Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_13.57.17",7.04285,43.61878,4G,LTE,-85.0,-10.0,10.0,5.0,-85.0,60.0,11992.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.17",7.04425,43.618784000000005,4G,LTE,-85.0,-10.0,10.0,5.0,-87.0,60.0,11992.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.17",7.04425,43.618784000000005,4G,LTE,-87.0,-9.0,10.0,10.0,-87.0,42.0,3600.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.18",7.04356,43.61877,4G,LTE,-87.0,-9.0,10.0,10.0,-85.0,42.0,3600.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.19",7.04356,43.61877,4G,LTE,-87.0,-9.0,10.0,10.0,-85.0,26.0,4133.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.19",7.041173,43.618766,4G,LTE,-87.0,-9.0,10.0,10.0,-83.0,26.0,4133.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.20",7.041173,43.618766,4G,LTE,-83.0,-13.0,9.0,5.0,-83.0,155.0,10323.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.20",7.040424000000001,43.618801,4G,LTE,-83.0,-13.0,9.0,5.0,-83.0,155.0,10323.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.21",7.040424000000001,43.618801,4G,LTE,-83.0,-13.0,9.0,5.0,-83.0,58.0,9530.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.22",7.040424000000001,43.618801,4G,LTE,-87.0,-11.0,9.0,5.0,-87.0,49.0,4947.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.22",7.041203,43.618664,4G,LTE,-87.0,-11.0,9.0,5.0,-87.0,49.0,4947.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.23",7.041203,43.618664,4G,LTE,-87.0,-11.0,9.0,5.0,-87.0,50.0,9326.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.23",7.04208,43.61873,4G,LTE,-87.0,-11.0,9.0,5.0,-83.0,50.0,9326.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.24",7.04208,43.61873,4G,LTE,-87.0,-11.0,9.0,5.0,-83.0,18223.0,11716.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.24",7.045221000000001,43.618783,4G,LTE,-87.0,-11.0,9.0,5.0,-85.0,18223.0,11716.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.25",7.045221000000001,43.618783,4G,LTE,-84.0,-12.0,8.0,10.0,-85.0,16791.0,9543.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.25",7.042801,43.618811,4G,LTE,-84.0,-12.0,8.0,10.0,-85.0,16791.0,9543.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.26",7.042801,43.618811,4G,LTE,-84.0,-12.0,8.0,10.0,-85.0,42.0,4319.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.26",7.041335000000001,43.618790999999995,4G,LTE,-84.0,-12.0,8.0,10.0,-85.0,42.0,4319.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.27",7.041585,43.618788,4G,LTE,-85.0,-12.0,11.0,6.0,-85.0,10112.0,10611.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.27",7.041585,43.618788,4G,LTE,-85.0,-12.0,11.0,6.0,-85.0,10112.0,10611.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.28",7.041585,43.618788,4G,LTE,-85.0,-12.0,11.0,6.0,-85.0,17981.0,6296.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.28",7.0419220000000005,43.618767999999996,4G,LTE,-85.0,-12.0,11.0,6.0,-85.0,17981.0,6296.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.29",7.0419220000000005,43.618767999999996,4G,LTE,-85.0,-12.0,11.0,6.0,-85.0,40.0,4483.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.30",7.0419220000000005,43.618767999999996,4G,LTE,-82.0,-13.0,9.0,10.0,-81.0,851.0,8103.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.31",7.0419220000000005,43.618767999999996,4G,LTE,-82.0,-13.0,9.0,10.0,-87.0,33925.0,6970.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.32",7.0419220000000005,43.618767999999996,4G,LTE,-86.0,-9.0,10.0,11.0,-81.0,3884.0,3295.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.33",7.042103999999999,43.618751,4G,LTE,-86.0,-9.0,10.0,11.0,-83.0,48.0,7555.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.33",7.042103999999999,43.618751,4G,LTE,-86.0,-9.0,10.0,11.0,-83.0,48.0,7555.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.34",7.042103999999999,43.618751,4G,LTE,-83.0,-12.0,10.0,6.0,-87.0,52.0,8600.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.35",7.042231,43.618746,4G,LTE,-83.0,-12.0,10.0,6.0,-87.0,23.0,3563.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.35",7.042231,43.618746,4G,LTE,-83.0,-12.0,10.0,6.0,-87.0,23.0,3563.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.36",7.042231,43.618746,4G,LTE,-85.0,-12.0,9.0,6.0,-89.0,17296.0,167.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.37",7.042231,43.618746,4G,LTE,-85.0,-12.0,9.0,6.0,-85.0,17600.0,4221.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.37",7.042362,43.61874,4G,LTE,-85.0,-12.0,9.0,6.0,-85.0,17600.0,4221.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.38",7.042362,43.61874,4G,LTE,-85.0,-12.0,9.0,6.0,-85.0,49.0,7554.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.39",7.042362,43.61874,4G,LTE,-85.0,-12.0,9.0,6.0,-87.0,41.0,5900.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.40",7.0425,43.618737,4G,LTE,-85.0,-12.0,9.0,6.0,-87.0,21379.0,3708.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.40",7.0425,43.618737,4G,LTE,-87.0,-12.0,10.0,6.0,-87.0,21379.0,3708.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.41",7.0425,43.618737,4G,LTE,-87.0,-12.0,10.0,6.0,-87.0,12890.0,7853.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.42",7.0425,43.618737,4G,LTE,-86.0,-12.0,8.0,11.0,-85.0,51.0,8764.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.43",7.0425,43.618737,4G,LTE,-86.0,-12.0,8.0,11.0,-87.0,61.0,3048.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.44",7.042627,43.618734,4G,LTE,-86.0,-12.0,8.0,11.0,-87.0,10935.0,8014.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.44",7.042627,43.618734,4G,LTE,-86.0,-12.0,8.0,11.0,-87.0,10935.0,8014.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.45",7.042627,43.618734,4G,LTE,-88.0,-12.0,8.0,6.0,-83.0,24080.0,7477.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.46",7.042627,43.618734,4G,LTE,-88.0,-12.0,8.0,6.0,-87.0,32.0,1996.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.47",7.042627,43.618734,4G,LTE,-87.0,-11.0,9.0,11.0,-83.0,78.0,11268.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.48",7.042787,43.618728000000004,4G,LTE,-87.0,-11.0,9.0,11.0,-87.0,6339.0,6137.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.48",7.042787,43.618728000000004,4G,LTE,-87.0,-11.0,9.0,11.0,-87.0,6339.0,6137.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.49",7.042787,43.618728000000004,4G,LTE,-87.0,-12.0,9.0,10.0,-85.0,19728.0,6538.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.50",7.042787,43.618728000000004,4G,LTE,-87.0,-12.0,9.0,10.0,-83.0,55.0,10700.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.51",7.042787,43.618728000000004,4G,LTE,-83.0,-12.0,9.0,5.0,-83.0,1225.0,3084.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.52",7.042445,43.618756,4G,LTE,-83.0,-12.0,9.0,5.0,-87.0,24139.0,4959.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.52",7.042445,43.618756,4G,LTE,-83.0,-12.0,9.0,5.0,-87.0,24139.0,4959.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.53",7.041726,43.618769,4G,LTE,-83.0,-12.0,9.0,5.0,-85.0,24139.0,4959.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.53",7.041726,43.618769,4G,LTE,-87.0,-12.0,9.0,6.0,-85.0,9540.0,6499.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.54",7.041726,43.618769,4G,LTE,-87.0,-12.0,9.0,6.0,-87.0,61.0,11243.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.55",7.041937,43.618809999999996,4G,LTE,-87.0,-12.0,9.0,6.0,-87.0,61.0,11243.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.55",7.041937,43.618809999999996,4G,LTE,-87.0,-12.0,9.0,6.0,-87.0,62.0,9338.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.56",7.042075,43.618759000000004,4G,LTE,-87.0,-12.0,9.0,6.0,-87.0,62.0,9338.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.56",7.042075,43.618759000000004,4G,LTE,-87.0,-12.0,9.0,6.0,-87.0,26295.0,214.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.57",7.042199,43.618804,4G,LTE,-87.0,-12.0,9.0,6.0,-87.0,26295.0,214.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.57.57",7.042199,43.618804,4G,LTE,-87.0,-13.0,8.0,9.0,-87.0,8293.0,8666.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.58",7.042199,43.618804,4G,LTE,-87.0,-13.0,8.0,9.0,-85.0,33.0,6856.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.57.59",7.042199,43.618804,4G,LTE,-85.0,-12.0,9.0,5.0,-85.0,55.0,8562.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.00",7.042199,43.618804,4G,LTE,-85.0,-12.0,9.0,5.0,-85.0,21129.0,8101.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.01",7.042199,43.618804,4G,LTE,-85.0,-12.0,9.0,4.0,-85.0,3576.0,2879.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.02",7.042199,43.618804,4G,LTE,-85.0,-12.0,9.0,4.0,-85.0,20433.0,9986.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.03",7.042199,43.618804,4G,LTE,-85.0,-12.0,9.0,5.0,-83.0,14586.0,9649.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.04",7.042199,43.618804,4G,LTE,-85.0,-12.0,9.0,5.0,-85.0,67.0,10119.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.05",7.042199,43.618804,4G,LTE,-85.0,-8.0,9.0,10.0,-85.0,30.0,2871.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.06",7.042199,43.618804,4G,LTE,-85.0,-8.0,9.0,10.0,-83.0,6086.0,10372.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.07",7.042199,43.618804,4G,LTE,-82.0,-12.0,10.0,6.0,-83.0,28172.0,8568.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.08",7.042394,43.618712,4G,LTE,-82.0,-12.0,10.0,6.0,-87.0,28172.0,8568.0,194.0,194.0,D,,4Io22n
"
2022.11.22_13.58.08",7.042394,43.618712,4G,LTE,-82.0,-12.0,10.0,6.0,-87.0,55.0,6648.0,194.0,194.0,D,PERIODIC,4Io22n
"
2022.11.22_13.58.09",7.042394,43.618712,4G,LTE,-82.0,-12.0,10.0,6.0,-81.0,42.0,7068.0,194.0,194.0,D,PERIODIC,4Io22n
