Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.24_16.59.14",7.069008,43.615187,4G,LTE,-103.0,-12.0,-1.0,6.0,-103,46.0,32.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.15",7.069008,43.615187,4G,LTE,-103.0,-12.0,-1.0,12.0,-103,2676.0,44.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.16",7.069008,43.615187,4G,LTE,-103.0,-12.0,-1.0,12.0,-103,6039.0,54.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.17",7.069008,43.615187,4G,LTE,-102.0,-11.0,0.0,5.0,-103,7139.0,54.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.18",7.069008,43.615187,4G,LTE,-102.0,-11.0,0.0,5.0,-111,7957.0,74.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.19",7.069008,43.615187,4G,LTE,-112.0,-11.0,-2.0,6.0,-53,3310.0,29.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.20",7.069008,43.615187,4G,LTE,-112.0,-11.0,-2.0,6.0,-53,10.0,10.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.21",7.069008,43.615187,4G,LTE,-113.0,-9.0,-5.0,7.0,-59,14.0,13.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.22",7.069008,43.615187,4G,LTE,-113.0,-9.0,-5.0,7.0,-59,0.0,9.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.23",7.069008,43.615187,4G,LTE,-109.0,-12.0,-7.0,13.0,-109,0.0,11.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.24",7.069008,43.615187,4G,LTE,-109.0,-12.0,-7.0,13.0,-105,1.0,28.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.25",7.069008,43.615187,4G,LTE,-104.0,-11.0,-6.0,10.0,-105,0.0,15.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.26",7.069008,43.615187,4G,LTE,-104.0,-11.0,-6.0,10.0,-105,53.0,17.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.27",7.069008,43.615187,4G,LTE,-105.0,-11.0,-5.0,10.0,-105,11.0,26.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.28",7.069008,43.615187,4G,LTE,-105.0,-11.0,-5.0,10.0,-105,16.0,14.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.29",7.069008,43.615187,4G,LTE,-104.0,-12.0,-5.0,10.0,-105,11.0,15.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.30",7.069008,43.615187,4G,LTE,-104.0,-12.0,-5.0,10.0,-105,8.0,29.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.31",7.069008,43.615187,4G,LTE,-103.0,-11.0,-5.0,10.0,-105,5.0,37.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.32",7.069008,43.615187,4G,LTE,-103.0,-11.0,-5.0,10.0,-105,1.0,30.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.33",7.069008,43.615187,4G,LTE,-103.0,-11.0,-5.0,9.0,-105,7.0,25.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.34",7.069008,43.615187,4G,LTE,-103.0,-11.0,-5.0,9.0,-113,6.0,21.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.35",7.069008,43.615187,4G,LTE,-113.0,-13.0,-6.0,11.0,-51,10.0,41.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.36",7.069008,43.615187,4G,LTE,-113.0,-13.0,-6.0,11.0,-51,15.0,12.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.37",7.069008,43.615187,4G,LTE,-114.0,-9.0,-8.0,11.0,-59,23.0,6.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.38",7.069008,43.615187,4G,LTE,-114.0,-9.0,-8.0,11.0,-59,44.0,27.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.39",7.069008,43.615187,4G,LTE,-115.0,-15.0,-6.0,11.0,-113,2.0,28.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.40",7.069008,43.615187,4G,LTE,-115.0,-15.0,-6.0,11.0,-113,3.0,43.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.41",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,10.0,-59,151.0,27.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.42",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,10.0,-59,463.0,45.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.43",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,10.0,-57,12.0,12.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.44",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,10.0,-57,1.0,12.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.45",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,11.0,-59,26.0,23.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.46",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,11.0,-59,24.0,25.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.47",7.069008,43.615187,4G,LTE,-113.0,-10.0,-9.0,11.0,-55,2.0,14.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.48",7.069008,43.615187,4G,LTE,-113.0,-10.0,-9.0,11.0,-55,14.0,12.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.49",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,11.0,-57,10.0,12.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.50",7.069008,43.615187,4G,LTE,-113.0,-9.0,-9.0,11.0,-57,3.0,27.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.51",7.069008,43.615187,4G,LTE,-113.0,-8.0,-9.0,11.0,-59,0.0,5.0,182.0,182.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.52",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-8.0,-9.0,11.0,-59,0.0,5.0,174.0,174.0,D,,,,,I24aug
"
2022.08.24_16.59.52",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-8.0,-9.0,11.0,-59,0.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.54",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-10.0,-8.0,11.0,-57,5.0,26.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.55",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-10.0,-8.0,11.0,-57,3.0,12.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.56",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-13.0,-8.0,11.0,-113,0.0,22.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.57",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-13.0,-8.0,11.0,-113,2.0,9.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.58",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-10.0,-8.0,11.0,-55,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_16.59.59",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-10.0,-8.0,11.0,-55,5.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.00",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-10.0,-8.0,11.0,-57,33.0,55.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.01",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-10.0,-8.0,11.0,-57,12.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.02",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-8.0,4.0,14.0,-51,143.0,63.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.03",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-8.0,4.0,14.0,-51,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.04",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-12.0,4.0,14.0,-113,49.0,49.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.05",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-12.0,4.0,14.0,-113,205.0,259.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.06",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-7.0,5.0,10.0,-57,126.0,17.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.07",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-7.0,5.0,10.0,-57,5.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.08",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,4.0,14.0,-109,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.09",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,4.0,14.0,-109,4.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.10",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,-1.0,13.0,-53,7.0,16.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.11",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,-1.0,13.0,-53,22.0,53.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.12",7.068910000000001,43.615241999999995,4G,LTE,-114.0,-10.0,-2.0,14.0,-59,6.0,8.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.13",7.068910000000001,43.615241999999995,4G,LTE,-114.0,-10.0,-2.0,14.0,-59,7.0,18.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.14",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,0.0,11.0,-53,32.0,41.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.15",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,0.0,11.0,-53,58.0,32.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.16",7.068910000000001,43.615241999999995,4G,LTE,-115.0,-12.0,-3.0,8.0,-57,22.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.17",7.068910000000001,43.615241999999995,4G,LTE,-115.0,-12.0,-3.0,8.0,-57,1.0,18.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.18",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-10.0,0.0,11.0,-57,10.0,8.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.19",7.068910000000001,43.615241999999995,4G,LTE,-113.0,-10.0,0.0,11.0,-57,0.0,30.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.20",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-13.0,1.0,10.0,-111,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.21",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-13.0,1.0,10.0,-111,0.0,21.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.22",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-12.0,2.0,14.0,-111,10.0,2.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.23",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-12.0,2.0,14.0,-111,0.0,11.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.24",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,1.0,10.0,-55,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.25",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,1.0,10.0,-55,0.0,0.0,174.0,174.0,I,PERIODIC,,,,I24aug
"
2022.08.24_17.00.26",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,1.0,11.0,-53,11.0,2.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.27",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,1.0,11.0,-53,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.28",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,1.0,10.0,-51,0.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.29",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,1.0,10.0,-51,18.0,45.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.30",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-13.0,0.0,10.0,-111,0.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.31",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-13.0,0.0,10.0,-111,10.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.32",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-12.0,0.0,10.0,-111,0.0,9.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.33",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-12.0,0.0,10.0,-111,0.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.34",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,1.0,10.0,-51,0.0,0.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.35",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,1.0,10.0,-51,0.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.36",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,1.0,14.0,-55,2.0,14.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.37",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,1.0,14.0,-55,6.0,26.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.38",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,0.0,10.0,-53,5.0,28.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.39",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-10.0,0.0,10.0,-53,3.0,4.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.40",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,0.0,10.0,-55,7.0,19.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.41",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-9.0,0.0,10.0,-55,6.0,25.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.42",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,0.0,10.0,-51,7.0,12.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.43",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,0.0,10.0,-51,3.0,56.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.44",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-9.0,0.0,10.0,-55,0.0,12.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.45",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-9.0,0.0,10.0,-55,0.0,37.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.46",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,0.0,10.0,-51,2.0,10.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.47",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-11.0,0.0,10.0,-51,2.0,35.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.48",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-8.0,0.0,10.0,-57,0.0,26.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.49",7.068910000000001,43.615241999999995,4G,LTE,-112.0,-8.0,0.0,10.0,-57,236.0,130.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.50",7.068910000000001,43.615241999999995,4G,LTE,-117.0,-10.0,0.0,8.0,-61,7512.0,170.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.51",7.068910000000001,43.615241999999995,4G,LTE,-117.0,-10.0,0.0,8.0,-61,48495.0,282.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.52",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-12.0,9.0,11.0,-113,2407.0,29.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.53",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-12.0,9.0,11.0,-113,16467.0,98.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.54",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-8.0,-8.0,13.0,-53,19058.0,119.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.55",7.068910000000001,43.615241999999995,4G,LTE,-111.0,-8.0,-8.0,13.0,-53,11.0,98.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.56",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,13.0,13.0,-51,121.0,109.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.57",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-8.0,13.0,13.0,-51,552.0,17.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.58",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-7.0,14.0,11.0,-107,74597.0,423.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.00.59",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-7.0,14.0,11.0,-107,16613.0,88.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.00",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-8.0,13.0,11.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.01",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-8.0,13.0,11.0,-107,8.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.02",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-8.0,15.0,11.0,-107,0.0,4.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.03",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-8.0,15.0,11.0,-107,8.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.04",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,13.0,11.0,-107,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.05",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,13.0,11.0,-107,3.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.06",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,14.0,13.0,-51,6.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.07",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,14.0,13.0,-51,32036.0,189.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.08",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-11.0,15.0,10.0,-111,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.09",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-11.0,15.0,10.0,-109,36609.0,198.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.10",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-7.0,9.0,8.0,-109,5.0,7.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.11",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-7.0,9.0,8.0,-109,36619.0,207.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.12",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-11.0,10.0,8.0,-109,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.13",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-11.0,10.0,8.0,-107,14645.0,89.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.14",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,15.0,14.0,-109,21788.0,115.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.15",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,15.0,14.0,-109,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.16",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,13.0,6.0,-107,4617.0,39.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.17",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-11.0,13.0,6.0,-109,31517.0,163.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.18",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,12.0,8.0,-109,3.0,15.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.19",7.068910000000001,43.615241999999995,4G,LTE,-108.0,-10.0,12.0,8.0,-109,39355.0,214.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.20",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-12.0,11.0,8.0,-109,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.21",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-12.0,11.0,8.0,-109,36447.0,198.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.22",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-10.0,11.0,10.0,-109,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.23",7.068910000000001,43.615241999999995,4G,LTE,-109.0,-10.0,11.0,10.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.24",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,11.0,13.0,-107,34202.0,199.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.25",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-10.0,11.0,13.0,-113,2408.0,16.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.26",7.068910000000001,43.615241999999995,4G,LTE,-116.0,-9.0,11.0,11.0,-65,28.0,42.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.27",7.068910000000001,43.615241999999995,4G,LTE,-116.0,-9.0,11.0,11.0,-65,39.0,63.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.28",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-8.0,13.0,8.0,-107,30473.0,255.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.29",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-8.0,13.0,8.0,-107,57.0,96.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.30",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,14.0,7.0,-51,35.0,109.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.31",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,14.0,7.0,-51,17.0,63.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.32",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,15.0,10.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.33",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,15.0,10.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.34",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-11.0,14.0,13.0,-107,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.35",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-11.0,14.0,13.0,-107,9504.0,58.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.36",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-7.0,16.0,14.0,-107,19534.0,116.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.37",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-7.0,16.0,14.0,-107,8.0,14.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.38",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,13.0,7.0,-107,4.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.39",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-7.0,13.0,7.0,-107,3.0,5.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.40",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-5.0,16.0,14.0,-51,3.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.41",7.068910000000001,43.615241999999995,4G,LTE,-105.0,-5.0,16.0,14.0,-51,36609.0,198.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.42",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-10.0,-3.0,8.0,-107,5.0,13.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.43",7.068910000000001,43.615241999999995,4G,LTE,-107.0,-10.0,-3.0,8.0,-107,36614.0,199.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.44",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-9.0,17.0,9.0,-107,4.0,6.0,174.0,174.0,D,PERIODIC,,,,I24aug
"
2022.08.24_17.01.45",7.068910000000001,43.615241999999995,4G,LTE,-106.0,-9.0,17.0,9.0,-107,36612.0,198.0,174.0,174.0,D,PERIODIC,,,,I24aug
