Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_14.46.05",7.0561929999999995,43.616149,4G,LTE,-101.0,-13.0,4.0,7.0,-105.0,4.0,5.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.06",7.0561929999999995,43.616149,4G,LTE,-105.0,-13.0,7.0,11.0,-105.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.07",7.0561929999999995,43.616149,4G,LTE,-105.0,-13.0,7.0,11.0,-99.0,1901.0,57.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.07",7.056178,43.615983,4G,LTE,-105.0,-13.0,7.0,11.0,-97.0,1901.0,57.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.08",7.056178,43.615983,4G,LTE,-99.0,-13.0,6.0,10.0,-97.0,5805.0,96.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.08",7.056169000000001,43.61589,4G,LTE,-99.0,-13.0,6.0,10.0,-103.0,5805.0,96.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.09",7.056169000000001,43.61589,4G,LTE,-99.0,-13.0,6.0,10.0,-103.0,5335.0,88.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.09",7.056157000000001,43.615797,4G,LTE,-99.0,-13.0,6.0,10.0,-99.0,5335.0,88.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.10",7.056157000000001,43.615797,4G,LTE,-103.0,-13.0,5.0,9.0,-99.0,7754.0,118.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.11",7.056157000000001,43.615797,4G,LTE,-103.0,-13.0,5.0,9.0,-99.0,2638.0,46.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.11",7.0561940000000005,43.615625,4G,LTE,-103.0,-13.0,5.0,9.0,-103.0,2638.0,46.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.12",7.0561940000000005,43.615625,4G,LTE,-99.0,-13.0,6.0,9.0,-103.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.13",7.0561940000000005,43.615625,4G,LTE,-99.0,-13.0,6.0,9.0,-107.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.13",7.056319,43.615478,4G,LTE,-99.0,-13.0,6.0,9.0,-109.0,3.0,5.0,194.0,194.0,D,,4Ml22n
"
2022.11.22_14.46.14",7.056319,43.615478,4G,LTE,-106.0,-14.0,5.0,6.0,-109.0,3.0,5.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.15",7.056319,43.615478,4G,LTE,-106.0,-14.0,5.0,6.0,-109.0,3.0,5.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.15",7.0564729999999996,43.615334999999995,4G,LTE,-106.0,-14.0,5.0,6.0,-109.0,3.0,5.0,194.0,194.0,D,,4Ml22n
"
2022.11.22_14.46.16",7.0564729999999996,43.615334999999995,4G,LTE,-106.0,-14.0,5.0,6.0,-109.0,4.0,22.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.16",7.056553,43.615256,4G,LTE,-106.0,-14.0,5.0,6.0,-105.0,4.0,22.0,194.0,194.0,D,,4Ml22n
"
2022.11.22_14.46.17",7.056553,43.615256,4G,LTE,-107.0,-14.0,1.0,9.0,-105.0,3465.0,65.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.17",7.05663,43.615179,4G,LTE,-107.0,-14.0,1.0,9.0,-105.0,3465.0,65.0,194.0,194.0,D,,4Ml22n
"
2022.11.22_14.46.18",7.05663,43.615179,4G,LTE,-107.0,-14.0,1.0,9.0,-105.0,2434.0,50.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.18",7.0567020000000005,43.615097,4G,LTE,-107.0,-14.0,1.0,9.0,-105.0,2434.0,50.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.19",7.0567020000000005,43.615097,4G,LTE,-103.0,-14.0,-4.0,6.0,-105.0,5503.0,94.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Ml22n
"
2022.11.22_14.46.19",7.056757000000001,43.615010999999996,4G,LTE,-103.0,-14.0,-4.0,6.0,-105.0,5503.0,94.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.46.20",7.056757000000001,43.615010999999996,4G,LTE,-103.0,-14.0,-4.0,6.0,-105.0,8488.0,136.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.20",7.056782000000001,43.614912,4G,LTE,-103.0,-14.0,-4.0,6.0,-105.0,8488.0,136.0,192.0,192.0,D,,4Ml22n
"
2022.11.22_14.46.21",7.056782000000001,43.614912,4G,LTE,-105.0,-16.0,-4.0,10.0,-105.0,11862.0,153.0,192.0,192.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.21",7.056796,43.614815,4G,LTE,-105.0,-16.0,-4.0,10.0,-105.0,11862.0,153.0,192.0,192.0,D,,4Ml22n
"
2022.11.22_14.46.22",7.056796,43.614815,4G,LTE,-105.0,-16.0,-4.0,10.0,-105.0,5503.0,86.0,192.0,192.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.22",7.056786,43.614715999999994,4G,LTE,-105.0,-16.0,-4.0,10.0,-105.0,5503.0,86.0,192.0,192.0,D,,4Ml22n
"
2022.11.22_14.46.23",7.056786,43.614715999999994,4G,LTE,-105.0,-16.0,-4.0,10.0,-105.0,4.0,5.0,192.0,192.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.23",7.056774000000001,43.614621,4G,LTE,-105.0,-16.0,-4.0,10.0,-107.0,4.0,5.0,191.0,191.0,D,,4Ml22n
"
2022.11.22_14.46.24",7.056774000000001,43.614621,4G,LTE,-105.0,-16.0,-4.0,10.0,-107.0,70.0,29.0,191.0,191.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.25",7.056774000000001,43.614621,4G,LTE,-106.0,-16.0,-3.0,7.0,-107.0,5.0,6.0,191.0,191.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.25",7.056703999999999,43.614465,4G,LTE,-106.0,-16.0,-3.0,7.0,-107.0,5.0,6.0,191.0,191.0,D,,4Ml22n
"
2022.11.22_14.46.26",7.056703999999999,43.614465,4G,LTE,-106.0,-16.0,-3.0,7.0,-107.0,3.0,5.0,191.0,191.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.26",7.056646000000001,43.614382,4G,LTE,-106.0,-16.0,-3.0,7.0,-107.0,3.0,5.0,190.0,190.0,D,,4Ml22n
"
2022.11.22_14.46.27",7.056646000000001,43.614382,4G,LTE,-106.0,-16.0,-2.0,7.0,-107.0,3.0,5.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.27",7.05658,43.614297,4G,LTE,-106.0,-16.0,-2.0,7.0,-105.0,3.0,5.0,190.0,190.0,D,,4Ml22n
"
2022.11.22_14.46.28",7.05658,43.614297,4G,LTE,-106.0,-16.0,-2.0,7.0,-105.0,4.0,6.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.28",7.056497,43.61423,4G,LTE,-106.0,-16.0,-2.0,7.0,-105.0,4.0,6.0,190.0,190.0,D,,4Ml22n
"
2022.11.22_14.46.29",7.056497,43.61423,4G,LTE,-104.0,-15.0,-2.0,7.0,-105.0,4.0,5.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.30",7.056497,43.61423,4G,LTE,-104.0,-15.0,-2.0,7.0,-103.0,3.0,5.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.30",7.056297,43.614126,4G,LTE,-104.0,-15.0,-2.0,7.0,-105.0,3.0,5.0,189.0,189.0,D,,4Ml22n
"
2022.11.22_14.46.31",7.056297,43.614126,4G,LTE,-105.0,-16.0,-3.0,5.0,-105.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.32",7.056297,43.614126,4G,LTE,-105.0,-16.0,-3.0,5.0,-103.0,362.0,32.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.32",7.056054,43.614084000000005,4G,LTE,-105.0,-16.0,-3.0,5.0,-103.0,362.0,32.0,187.0,187.0,D,,4Ml22n
"
2022.11.22_14.46.33",7.056054,43.614084000000005,4G,LTE,-105.0,-16.0,-3.0,5.0,-103.0,18205.0,245.0,187.0,187.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.33",7.0559259999999995,43.614072,4G,LTE,-105.0,-16.0,-3.0,5.0,-99.0,18205.0,245.0,187.0,187.0,D,,4Ml22n
"
2022.11.22_14.46.34",7.0559259999999995,43.614072,4G,LTE,-98.0,-13.0,-4.0,12.0,-99.0,8923.0,104.0,187.0,187.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.35",7.0559259999999995,43.614072,4G,LTE,-98.0,-13.0,-4.0,12.0,-95.0,3.0,5.0,187.0,187.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.35",7.055689999999999,43.614077,4G,LTE,-98.0,-13.0,-4.0,12.0,-95.0,3.0,5.0,188.0,188.0,D,,4Ml22n
"
2022.11.22_14.46.36",7.055689999999999,43.614077,4G,LTE,-95.0,-14.0,5.0,10.0,-95.0,3.0,5.0,188.0,188.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.37",7.055689999999999,43.614077,4G,LTE,-98.0,-14.0,-8.0,6.0,-101.0,3.0,5.0,188.0,188.0,D,HANDOVER_DATA_4G4G,4Ml22n
"
2022.11.22_14.46.37",7.055503,43.614121000000004,4G,LTE,-98.0,-14.0,-8.0,6.0,-101.0,3.0,5.0,188.0,188.0,D,,4Ml22n
"
2022.11.22_14.46.38",7.055503,43.614121000000004,4G,LTE,-98.0,-14.0,1.0,6.0,-97.0,4.0,6.0,188.0,188.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.39",7.055503,43.614121000000004,4G,LTE,-98.0,-14.0,1.0,6.0,-97.0,4.0,5.0,188.0,188.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.39",7.0553740000000005,43.614158,4G,LTE,-98.0,-14.0,1.0,6.0,-97.0,4.0,5.0,189.0,189.0,D,,4Ml22n
"
2022.11.22_14.46.40",7.0553740000000005,43.614158,4G,LTE,-97.0,-14.0,-11.0,8.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.41",7.0553740000000005,43.614158,4G,LTE,-97.0,-14.0,-11.0,8.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.42",7.0553740000000005,43.614158,4G,LTE,-98.0,-14.0,-3.0,12.0,-99.0,3397.0,78.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.43",7.0553740000000005,43.614158,4G,LTE,-98.0,-14.0,-3.0,12.0,-99.0,9545.0,137.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.43",7.055254,43.614184,4G,LTE,-98.0,-14.0,-3.0,12.0,-99.0,9545.0,137.0,189.0,189.0,D,,4Ml22n
"
2022.11.22_14.46.44",7.055254,43.614184,4G,LTE,-100.0,-14.0,-1.0,11.0,-101.0,11309.0,144.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.45",7.055254,43.614184,4G,LTE,-100.0,-14.0,-1.0,11.0,-101.0,8482.0,111.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.46",7.055254,43.614184,4G,LTE,-101.0,-15.0,-2.0,11.0,-101.0,3276.0,77.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.47",7.055254,43.614184,4G,LTE,-101.0,-15.0,-2.0,11.0,-101.0,2127.0,44.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.48",7.055254,43.614184,4G,LTE,-102.0,-14.0,-2.0,9.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.49",7.055254,43.614184,4G,LTE,-102.0,-14.0,-2.0,9.0,-101.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.50",7.055254,43.614184,4G,LTE,-101.0,-14.0,2.0,9.0,-101.0,7.0,16.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.51",7.055254,43.614184,4G,LTE,-101.0,-14.0,2.0,9.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.52",7.055254,43.614184,4G,LTE,-101.0,-14.0,4.0,5.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.53",7.055254,43.614184,4G,LTE,-101.0,-14.0,4.0,5.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.54",7.055254,43.614184,4G,LTE,-101.0,-14.0,2.0,10.0,-101.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.55",7.055254,43.614184,4G,LTE,-101.0,-14.0,2.0,10.0,-103.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.56",7.055254,43.614184,4G,LTE,-102.0,-14.0,-2.0,9.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.57",7.055254,43.614184,4G,LTE,-102.0,-14.0,-2.0,9.0,-101.0,7351.0,119.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.58",7.055254,43.614184,4G,LTE,-99.0,-13.0,3.0,9.0,-101.0,14524.0,150.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.46.59",7.055254,43.614184,4G,LTE,-99.0,-13.0,3.0,9.0,-101.0,11947.0,99.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.00",7.055254,43.614184,4G,LTE,-101.0,-13.0,3.0,10.0,-99.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.01",7.055254,43.614184,4G,LTE,-101.0,-13.0,3.0,10.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.02",7.055254,43.614184,4G,LTE,-100.0,-13.0,5.0,12.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.03",7.055254,43.614184,4G,LTE,-100.0,-13.0,5.0,12.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.04",7.055254,43.614184,4G,LTE,-99.0,-13.0,-1.0,9.0,-99.0,8.0,18.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.05",7.055254,43.614184,4G,LTE,-99.0,-13.0,-1.0,9.0,-101.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.06",7.055254,43.614184,4G,LTE,-101.0,-13.0,2.0,7.0,-99.0,18.0,39.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.07",7.055254,43.614184,4G,LTE,-101.0,-13.0,2.0,7.0,-101.0,3.0,10.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.08",7.055254,43.614184,4G,LTE,-101.0,-13.0,4.0,7.0,-105.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.09",7.055254,43.614184,4G,LTE,-101.0,-13.0,4.0,7.0,-103.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.10",7.055254,43.614184,4G,LTE,-102.0,-14.0,3.0,7.0,-103.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.11",7.055254,43.614184,4G,LTE,-102.0,-14.0,3.0,7.0,-103.0,7.0,28.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.12",7.055254,43.614184,4G,LTE,-102.0,-14.0,3.0,7.0,-103.0,10958.0,158.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.13",7.055254,43.614184,4G,LTE,-102.0,-14.0,3.0,7.0,-101.0,13072.0,169.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.14",7.055254,43.614184,4G,LTE,-102.0,-14.0,3.0,7.0,-101.0,8680.0,151.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.15",7.055254,43.614184,4G,LTE,-99.0,-13.0,0.0,12.0,-103.0,15790.0,166.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.16",7.055254,43.614184,4G,LTE,-99.0,-13.0,0.0,12.0,-95.0,8706.0,134.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.17",7.055254,43.614184,4G,LTE,-95.0,-12.0,1.0,9.0,-99.0,6589.0,124.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.18",7.055254,43.614184,4G,LTE,-95.0,-12.0,1.0,9.0,-99.0,511.0,19.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.19",7.055254,43.614184,4G,LTE,-103.0,-15.0,6.0,9.0,-103.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.20",7.055254,43.614184,4G,LTE,-103.0,-15.0,6.0,9.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.21",7.055254,43.614184,4G,LTE,-102.0,-13.0,6.0,8.0,-101.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.22",7.055254,43.614184,4G,LTE,-102.0,-13.0,6.0,8.0,-101.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.23",7.055254,43.614184,4G,LTE,-101.0,-14.0,2.0,11.0,-101.0,7.0,14.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.24",7.055254,43.614184,4G,LTE,-101.0,-14.0,2.0,11.0,-103.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.25",7.055254,43.614184,4G,LTE,-99.0,-13.0,4.0,11.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.26",7.055254,43.614184,4G,LTE,-99.0,-13.0,4.0,11.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.27",7.055254,43.614184,4G,LTE,-100.0,-15.0,2.0,10.0,-99.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.28",7.055254,43.614184,4G,LTE,-100.0,-15.0,2.0,10.0,-99.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.29",7.055254,43.614184,4G,LTE,-100.0,-13.0,5.0,12.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.30",7.055254,43.614184,4G,LTE,-100.0,-13.0,5.0,12.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.31",7.055254,43.614184,4G,LTE,-101.0,-14.0,1.0,10.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.32",7.055254,43.614184,4G,LTE,-101.0,-14.0,1.0,10.0,-99.0,7363.0,116.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.33",7.055254,43.614184,4G,LTE,-100.0,-14.0,0.0,10.0,-101.0,8975.0,127.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.34",7.055254,43.614184,4G,LTE,-100.0,-14.0,0.0,10.0,-97.0,5948.0,99.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.35",7.055254,43.614184,4G,LTE,-97.0,-13.0,5.0,11.0,-97.0,46.0,16.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.36",7.055254,43.614184,4G,LTE,-97.0,-13.0,5.0,11.0,-101.0,6074.0,104.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.37",7.055254,43.614184,4G,LTE,-98.0,-13.0,0.0,10.0,-99.0,10763.0,125.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.38",7.055254,43.614184,4G,LTE,-98.0,-13.0,0.0,10.0,-101.0,12060.0,133.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.39",7.055254,43.614184,4G,LTE,-100.0,-14.0,0.0,7.0,-101.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.40",7.055254,43.614184,4G,LTE,-100.0,-14.0,0.0,7.0,-97.0,7307.0,103.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.41",7.055254,43.614184,4G,LTE,-100.0,-14.0,1.0,9.0,-101.0,14439.0,146.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.42",7.055254,43.614184,4G,LTE,-100.0,-14.0,1.0,9.0,-101.0,12620.0,115.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.43",7.055254,43.614184,4G,LTE,-105.0,-14.0,7.0,4.0,-105.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.44",7.055254,43.614184,4G,LTE,-105.0,-14.0,7.0,4.0,-103.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.45",7.055254,43.614184,4G,LTE,-98.0,-14.0,4.0,8.0,-99.0,5.0,9.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.46",7.055254,43.614184,4G,LTE,-98.0,-14.0,4.0,8.0,-99.0,3.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.47",7.055254,43.614184,4G,LTE,-98.0,-12.0,7.0,9.0,-99.0,4.0,6.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.48",7.055254,43.614184,4G,LTE,-98.0,-12.0,7.0,9.0,-101.0,4.0,5.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.49",7.055254,43.614184,4G,LTE,-100.0,-13.0,0.0,5.0,-101.0,10.0,15.0,189.0,189.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.50",7.055119,43.61423,4G,LTE,-100.0,-13.0,0.0,5.0,-101.0,10.0,15.0,190.0,190.0,D,,4Ml22n
"
2022.11.22_14.47.50",7.055119,43.61423,4G,LTE,-100.0,-13.0,0.0,5.0,-101.0,2.0,5.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.51",7.055119,43.61423,4G,LTE,-100.0,-13.0,6.0,6.0,-101.0,7.0,5.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.52",7.055119,43.61423,4G,LTE,-100.0,-13.0,6.0,6.0,-103.0,252.0,27.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.53",7.054964999999999,43.614259999999994,4G,LTE,-100.0,-13.0,6.0,6.0,-99.0,252.0,27.0,190.0,190.0,D,,4Ml22n
"
2022.11.22_14.47.53",7.054964999999999,43.614259999999994,4G,LTE,-99.0,-12.0,6.0,8.0,-99.0,1857.0,53.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.54",7.054964999999999,43.614259999999994,4G,LTE,-99.0,-12.0,6.0,8.0,-99.0,5.0,8.0,190.0,190.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.55",7.054814,43.614292999999996,4G,LTE,-99.0,-12.0,6.0,8.0,-103.0,5.0,8.0,191.0,191.0,D,,4Ml22n
"
2022.11.22_14.47.55",7.054814,43.614292999999996,4G,LTE,-102.0,-13.0,1.0,5.0,-103.0,1.0,4.0,191.0,191.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.56",7.054814,43.614292999999996,4G,LTE,-102.0,-13.0,1.0,5.0,-103.0,6.0,5.0,191.0,191.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.57",7.054637,43.614313,4G,LTE,-102.0,-13.0,1.0,5.0,-103.0,6.0,5.0,191.0,191.0,D,,4Ml22n
"
2022.11.22_14.47.57",7.054637,43.614313,4G,LTE,-98.0,-11.0,-2.0,6.0,-103.0,3.0,5.0,191.0,191.0,D,HANDOVER_DATA_4G4G,4Ml22n
"
2022.11.22_14.47.58",7.054637,43.614313,4G,LTE,-98.0,-11.0,-2.0,6.0,-107.0,3.0,6.0,191.0,191.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.47.59",7.05448,43.614284000000005,4G,LTE,-98.0,-11.0,-2.0,6.0,-107.0,3.0,6.0,192.0,192.0,D,,4Ml22n
"
2022.11.22_14.47.59",7.05448,43.614284000000005,4G,LTE,-106.0,-15.0,-4.0,9.0,-107.0,8.0,15.0,192.0,192.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.00",7.05448,43.614284000000005,4G,LTE,-106.0,-15.0,-4.0,9.0,-109.0,3.0,5.0,192.0,192.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.01",7.054321000000001,43.614235,4G,LTE,-106.0,-15.0,-4.0,9.0,-107.0,3.0,5.0,193.0,193.0,D,,4Ml22n
"
2022.11.22_14.48.01",7.054321000000001,43.614235,4G,LTE,-107.0,-16.0,1.0,10.0,-107.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.02",7.054321000000001,43.614235,4G,LTE,-107.0,-16.0,1.0,10.0,-107.0,3.0,5.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.03",7.054321000000001,43.614235,4G,LTE,-108.0,-17.0,-2.0,8.0,-107.0,7.0,13.0,193.0,193.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.04",7.054187,43.614157,4G,LTE,-108.0,-17.0,-2.0,8.0,-107.0,7.0,13.0,194.0,194.0,D,,4Ml22n
"
2022.11.22_14.48.04",7.054187,43.614157,4G,LTE,-108.0,-17.0,-2.0,8.0,-107.0,22.0,11.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.05",7.054187,43.614157,4G,LTE,-111.0,-18.0,2.0,5.0,-111.0,4.0,5.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.06",7.054187,43.614157,4G,LTE,-111.0,-18.0,2.0,5.0,-111.0,3.0,5.0,194.0,194.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.07",7.054077,43.614103,4G,LTE,-111.0,-18.0,2.0,5.0,-107.0,3.0,5.0,195.0,195.0,D,,4Ml22n
"
2022.11.22_14.48.07",7.054077,43.614103,4G,LTE,-106.0,-17.0,-10.0,8.0,-107.0,18.0,47.0,195.0,195.0,D,PERIODIC,4Ml22n
"
2022.11.22_14.48.08",7.054077,43.614103,4G,LTE,-103.0,-14.0,-2.0,6.0,-107.0,0.0,0.0,195.0,195.0,D,HANDOVER_DATA_4G4G,4Ml22n
"
2022.11.22_14.48.08",7.054077,43.614103,4G,LTE,-103.0,-14.0,-2.0,6.0,-107.0,0.0,0.0,195.0,195.0,D,LOG_END,4Ml22n
