Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.31_17.57.47",7.07287,43.617203,63.0,4G,LTE,-101.0,-6.0,10.0,9.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.48",7.07287,43.617203,63.0,4G,LTE,-94.0,-10.0,20.0,9.0,-76,18637.0,64.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.49",7.07287,43.617203,63.0,4G,LTE,-94.0,-10.0,20.0,10.0,-83,29663.0,265.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.50",7.07287,43.617203,63.0,4G,LTE,-101.0,-9.0,15.0,9.0,-,16681.0,61.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.51",7.07287,43.617203,63.0,4G,LTE,-101.0,-9.0,15.0,10.0,-,30995.0,200.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.52",7.07287,43.617203,63.0,4G,LTE,-100.0,-9.0,16.0,10.0,-,5038.0,72.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.53",7.07287,43.617203,63.0,4G,LTE,-100.0,-9.0,16.0,10.0,-,42764.0,239.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.54",7.07287,43.617203,63.0,4G,LTE,-100.0,-9.0,16.0,10.0,-78,3.0,13.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.55",7.07287,43.617203,63.0,4G,LTE,-94.0,-10.0,19.0,10.0,-82,33364.0,210.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.56",7.07287,43.617203,63.0,4G,LTE,-94.0,-10.0,19.0,10.0,-82,47752.0,245.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.57",7.07287,43.617203,63.0,4G,LTE,-98.0,-8.0,15.0,10.0,-82,5.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.58",7.07287,43.617203,63.0,4G,LTE,-98.0,-8.0,15.0,8.0,-77,22.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.57.59",7.07287,43.617203,63.0,4G,LTE,-93.0,-6.0,15.0,9.0,-84,47755.0,256.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.00",7.07287,43.617203,63.0,4G,LTE,-93.0,-6.0,15.0,8.0,-86,2.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.01",7.07287,43.617203,63.0,4G,LTE,-92.0,-8.0,16.0,8.0,-88,47755.0,256.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.02",7.07287,43.617203,63.0,4G,LTE,-92.0,-8.0,16.0,7.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.03",7.07287,43.617203,63.0,4G,LTE,-91.0,-5.0,16.0,8.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.04",7.07287,43.617203,63.0,4G,LTE,-91.0,-5.0,16.0,8.0,-74,49547.0,330.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.05",7.07287,43.617203,63.0,4G,LTE,-106.0,-6.0,14.0,7.0,-89,2654.0,19.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.06",7.07287,43.617203,63.0,4G,LTE,-106.0,-6.0,14.0,8.0,-89,3.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.07",7.07287,43.617203,63.0,4G,LTE,-92.0,-10.0,15.0,8.0,-89,5.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.08",7.07287,43.617203,63.0,4G,LTE,-92.0,-10.0,15.0,8.0,-74,22.0,7.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.09",7.07287,43.617203,63.0,4G,LTE,-91.0,-7.0,15.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.10",7.07287,43.617203,63.0,4G,LTE,-91.0,-7.0,15.0,8.0,-75,7198.0,63.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.11",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,12.0,7.0,-89,40231.0,220.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.12",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,12.0,7.0,-75,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.13",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,12.0,7.0,-75,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.14",7.07287,43.617203,63.0,4G,LTE,-92.0,-9.0,15.0,7.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.15",7.07287,43.617203,63.0,4G,LTE,-92.0,-9.0,15.0,7.0,-89,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.16",7.07287,43.617203,63.0,4G,LTE,-106.0,-6.0,15.0,7.0,-89,48010.0,277.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.17",7.07287,43.617203,63.0,4G,LTE,-106.0,-6.0,15.0,8.0,-,4.0,7.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.18",7.07287,43.617203,63.0,4G,LTE,-91.0,-7.0,17.0,11.0,-91,23.0,7.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.19",7.07287,43.617203,63.0,4G,LTE,-91.0,-7.0,17.0,9.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.20",7.07287,43.617203,63.0,4G,LTE,-92.0,-10.0,15.0,9.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.21",7.07287,43.617203,63.0,4G,LTE,-92.0,-10.0,15.0,7.0,-90,38619.0,300.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.22",7.07287,43.617203,63.0,4G,LTE,-107.0,-8.0,10.0,5.0,-,4.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.23",7.07287,43.617203,63.0,4G,LTE,-107.0,-8.0,10.0,8.0,-76,23.0,7.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.24",7.07287,43.617203,63.0,4G,LTE,-93.0,-7.0,15.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.25",7.07287,43.617203,63.0,4G,LTE,-93.0,-7.0,15.0,6.0,-77,3.0,7.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.26",7.07287,43.617203,63.0,4G,LTE,-94.0,-7.0,14.0,8.0,-75,8.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.27",7.07287,43.617203,63.0,4G,LTE,-94.0,-7.0,14.0,8.0,-76,22.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.28",7.07287,43.617203,63.0,4G,LTE,-93.0,-7.0,14.0,8.0,-76,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.29",7.07287,43.617203,63.0,4G,LTE,-93.0,-7.0,14.0,8.0,-77,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.30",7.07287,43.617203,63.0,4G,LTE,-94.0,-7.0,12.0,8.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.31",7.07287,43.617203,63.0,4G,LTE,-94.0,-7.0,12.0,6.0,-77,762.0,19.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.32",7.07287,43.617203,63.0,4G,LTE,-95.0,-5.0,14.0,7.0,-88,45514.0,447.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.33",7.07287,43.617203,63.0,4G,LTE,-95.0,-5.0,14.0,12.0,-,77.0,19.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.34",7.07287,43.617203,63.0,4G,LTE,-105.0,-6.0,10.0,8.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.35",7.07287,43.617203,63.0,4G,LTE,-105.0,-6.0,10.0,13.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.36",7.07287,43.617203,63.0,4G,LTE,-94.0,-5.0,13.0,7.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.37",7.07287,43.617203,63.0,4G,LTE,-94.0,-5.0,13.0,8.0,-89,50946.0,498.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.38",7.07287,43.617203,63.0,4G,LTE,-106.0,-6.0,13.0,8.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.39",7.07287,43.617203,63.0,4G,LTE,-106.0,-6.0,13.0,8.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.40",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,15.0,9.0,-73,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.41",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,15.0,8.0,-73,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.42",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,15.0,9.0,-76,22.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.43",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,15.0,8.0,-77,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.44",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,16.0,9.0,-75,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.45",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,16.0,9.0,-75,32.0,34.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.46",7.07287,43.617203,63.0,4G,LTE,-93.0,-6.0,18.0,9.0,-75,29604.0,157.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.47",7.07287,43.617203,63.0,4G,LTE,-93.0,-6.0,18.0,15.0,-82,2485.0,54.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.48",7.07287,43.617203,63.0,4G,LTE,-99.0,-6.0,10.0,15.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.49",7.07287,43.617203,63.0,4G,LTE,-99.0,-6.0,10.0,8.0,-70,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.50",7.07287,43.617203,63.0,4G,LTE,-99.0,-6.0,10.0,11.0,-72,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.51",7.07287,43.617203,63.0,4G,LTE,-88.0,-7.0,24.0,11.0,-72,5148.0,25.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.52",7.07287,43.617203,63.0,4G,LTE,-88.0,-7.0,24.0,9.0,-,42809.0,454.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.53",7.07287,43.617203,63.0,4G,LTE,-96.0,-8.0,19.0,8.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.54",7.07287,43.617203,63.0,4G,LTE,-96.0,-8.0,19.0,8.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.55",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,21.0,8.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.56",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,21.0,10.0,-76,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.57",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,19.0,8.0,-,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.58",7.07287,43.617203,63.0,4G,LTE,-92.0,-6.0,19.0,8.0,-73,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.58.59",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,19.0,15.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.00",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,19.0,15.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.01",7.07287,43.617203,63.0,4G,LTE,-89.0,-9.0,21.0,9.0,-72,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.02",7.07287,43.617203,63.0,4G,LTE,-89.0,-9.0,21.0,9.0,-72,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.03",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,12.0,-74,5.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.04",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,8.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.05",7.07287,43.617203,63.0,4G,LTE,-88.0,-5.0,12.0,8.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.06",7.07287,43.617203,63.0,4G,LTE,-88.0,-5.0,12.0,8.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.07",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,8.0,-72,23.0,9.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.08",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,7.0,-74,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.09",7.07287,43.617203,63.0,4G,LTE,-91.0,-7.0,12.0,14.0,-,22.0,28.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.10",7.07287,43.617203,63.0,4G,LTE,-91.0,-7.0,12.0,6.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.11",7.07287,43.617203,63.0,4G,LTE,-90.0,-7.0,11.0,6.0,-,21.0,43.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.12",7.07287,43.617203,63.0,4G,LTE,-90.0,-7.0,11.0,6.0,-,30.0,17.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.13",7.07287,43.617203,63.0,4G,LTE,-90.0,-10.0,19.0,6.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.14",7.07287,43.617203,63.0,4G,LTE,-90.0,-10.0,19.0,6.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.15",7.07287,43.617203,63.0,4G,LTE,-90.0,-7.0,11.0,6.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.16",7.07287,43.617203,63.0,4G,LTE,-90.0,-7.0,11.0,6.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.17",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,6.0,-,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.18",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,6.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.19",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,6.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.20",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,11.0,7.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.21",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,11.0,8.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.22",7.07287,43.617203,63.0,4G,LTE,-91.0,-6.0,11.0,8.0,-,24.0,9.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.23",7.07287,43.617203,63.0,4G,LTE,-91.0,-11.0,18.0,14.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.24",7.07287,43.617203,63.0,4G,LTE,-91.0,-11.0,18.0,14.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.25",7.07287,43.617203,63.0,4G,LTE,-89.0,-7.0,21.0,7.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.26",7.07287,43.617203,63.0,4G,LTE,-89.0,-7.0,21.0,7.0,-72,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.27",7.07287,43.617203,63.0,4G,LTE,-94.0,-7.0,19.0,10.0,-,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.28",7.07287,43.617203,63.0,4G,LTE,-94.0,-7.0,19.0,10.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.29",7.07287,43.617203,63.0,4G,LTE,-91.0,-10.0,14.0,9.0,-74,4.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.31",7.07287,43.617203,63.0,4G,LTE,-91.0,-10.0,14.0,9.0,-74,7.0,16.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.31",7.07287,43.617203,63.0,4G,LTE,-92.0,-5.0,18.0,9.0,-74,46.0,68.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.33",7.07287,43.617203,63.0,4G,LTE,-92.0,-5.0,18.0,9.0,-74,23.0,8.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.33",7.07287,43.617203,63.0,4G,LTE,-92.0,-5.0,9.0,10.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.34",7.07287,43.617203,63.0,4G,LTE,-92.0,-5.0,9.0,10.0,-74,12.0,13.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.36",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,10.0,11.0,-,59.0,51.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.36",7.07287,43.617203,63.0,4G,LTE,-90.0,-6.0,10.0,10.0,-76,11.0,6.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.37",7.07287,43.617203,63.0,4G,LTE,-101.0,-6.0,11.0,12.0,-84,28.0,64.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.39",7.07287,43.617203,63.0,4G,LTE,-101.0,-6.0,11.0,12.0,-,0.0,0.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.40",7.07287,43.617203,63.0,4G,LTE,-100.0,-6.0,22.0,12.0,-,0.0,0.0,182.0,182.0,I,PERIODIC,4A31
"
2022.08.31_17.59.41",7.07287,43.617203,63.0,4G,LTE,-100.0,-6.0,22.0,10.0,-82,0.0,0.0,182.0,182.0,I,PERIODIC,4A31
"
2022.08.31_17.59.42",7.07287,43.617203,63.0,4G,LTE,-98.0,-9.0,22.0,10.0,-80,0.0,0.0,182.0,182.0,I,PERIODIC,4A31
"
2022.08.31_17.59.43",7.07287,43.617203,63.0,4G,LTE,-98.0,-9.0,22.0,8.0,-78,19.0,3.0,182.0,182.0,D,PERIODIC,4A31
"
2022.08.31_17.59.43",7.07287,43.617203,63.0,4G,LTE,-98.0,-9.0,22.0,8.0,-78,19.0,3.0,182.0,182.0,D,LOG_END,4A31
"
",,,,,,,,,,,,,,,,,4A31
