Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.19_17.33.30",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,1.0,9.0,-74,8.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.31",7.069086,43.615277,63.0,4G,LTE,-91.0,-9.0,-1.0,12.0,-70,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.32",7.069086,43.615277,63.0,4G,LTE,-91.0,-9.0,-1.0,11.0,-70,250.0,114.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.33",7.069086,43.615277,63.0,4G,LTE,-88.0,-5.0,13.0,9.0,-72,203.0,71.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.34",7.069086,43.615277,63.0,4G,LTE,-88.0,-5.0,13.0,10.0,-75,54185.0,304.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.35",7.069086,43.615277,63.0,4G,LTE,-92.0,-6.0,3.0,10.0,-70,0.0,9.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.36",7.069086,43.615277,63.0,4G,LTE,-92.0,-6.0,3.0,15.0,-72,16.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.37",7.069086,43.615277,63.0,4G,LTE,-89.0,-8.0,0.0,15.0,-,11.0,25.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.38",7.069086,43.615277,63.0,4G,LTE,-89.0,-8.0,0.0,10.0,-70,26.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.39",7.069086,43.615277,63.0,4G,LTE,-87.0,-8.0,5.0,12.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.40",7.069086,43.615277,63.0,4G,LTE,-87.0,-8.0,5.0,11.0,-72,8.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.41",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,5.0,15.0,-70,8.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.42",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,5.0,11.0,-65,12.0,30.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.43",7.069086,43.615277,63.0,4G,LTE,-82.0,-7.0,1.0,12.0,-73,79.0,18.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.45",7.069086,43.615277,63.0,4G,LTE,-82.0,-7.0,1.0,9.0,-,38761.0,279.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.45",7.069086,43.615277,63.0,4G,LTE,-93.0,-7.0,5.0,12.0,-73,22498.0,223.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.46",7.069086,43.615277,63.0,4G,LTE,-93.0,-7.0,5.0,15.0,-66,60.0,17.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.47",7.069086,43.615277,63.0,4G,LTE,-84.0,-5.0,16.0,15.0,-65,8.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.48",7.069086,43.615277,63.0,4G,LTE,-84.0,-5.0,16.0,15.0,-63,27.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.49",7.069086,43.615277,63.0,4G,LTE,-80.0,-5.0,23.0,15.0,-65,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.50",7.069086,43.615277,63.0,4G,LTE,-80.0,-5.0,23.0,10.0,-72,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.51",7.069086,43.615277,63.0,4G,LTE,-82.0,-6.0,14.0,11.0,-77,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.52",7.069086,43.615277,63.0,4G,LTE,-82.0,-6.0,14.0,11.0,-67,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.53",7.069086,43.615277,63.0,4G,LTE,-84.0,-6.0,0.0,10.0,-71,28.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.55",7.069086,43.615277,63.0,4G,LTE,-84.0,-6.0,0.0,10.0,-71,51593.0,500.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.55",7.069086,43.615277,63.0,4G,LTE,-88.0,-7.0,10.0,12.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.56",7.069086,43.615277,63.0,4G,LTE,-88.0,-7.0,10.0,10.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.58",7.069086,43.615277,63.0,4G,LTE,-86.0,-6.0,4.0,12.0,-69,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.58",7.069086,43.615277,63.0,4G,LTE,-86.0,-6.0,4.0,11.0,-63,27.0,14.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.33.59",7.069086,43.615277,63.0,4G,LTE,-79.0,-5.0,14.0,15.0,-66,62941.0,545.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.00",7.069086,43.615277,63.0,4G,LTE,-79.0,-5.0,14.0,15.0,-66,16978.0,133.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.01",7.069086,43.615277,63.0,4G,LTE,-83.0,-5.0,8.0,12.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.03",7.069086,43.615277,63.0,4G,LTE,-83.0,-5.0,8.0,12.0,-65,60.0,15.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.03",7.069086,43.615277,63.0,4G,LTE,-86.0,-5.0,13.0,15.0,-63,27.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.04",7.069086,43.615277,63.0,4G,LTE,-86.0,-5.0,13.0,12.0,-70,8.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.05",7.069086,43.615277,63.0,4G,LTE,-86.0,-6.0,4.0,10.0,-68,60.0,15.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.06",7.069086,43.615277,63.0,4G,LTE,-86.0,-6.0,4.0,15.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.08",7.069086,43.615277,63.0,4G,LTE,-80.0,-5.0,2.0,12.0,-63,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.09",7.069086,43.615277,63.0,4G,LTE,-80.0,-5.0,2.0,12.0,-63,215.0,34.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.09",7.069086,43.615277,63.0,4G,LTE,-88.0,-7.0,10.0,11.0,-68,45739.0,443.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.10",7.069086,43.615277,63.0,4G,LTE,-88.0,-7.0,10.0,10.0,-68,7.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.11",7.069086,43.615277,63.0,4G,LTE,-83.0,-5.0,10.0,10.0,-70,62.0,74.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.13",7.069086,43.615277,63.0,4G,LTE,-83.0,-5.0,10.0,10.0,-69,65.0,92.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.13",7.069086,43.615277,63.0,4G,LTE,-83.0,-6.0,6.0,9.0,-66,26.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.15",7.069086,43.615277,63.0,4G,LTE,-83.0,-6.0,6.0,11.0,-64,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.15",7.069086,43.615277,63.0,4G,LTE,-83.0,-6.0,6.0,11.0,-67,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.17",7.069086,43.615277,63.0,4G,LTE,-86.0,-6.0,8.0,8.0,-69,8.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.18",7.069086,43.615277,63.0,4G,LTE,-86.0,-6.0,8.0,8.0,-69,45.0,72.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.19",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,17.0,9.0,-69,26.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.20",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,17.0,9.0,-69,54412.0,537.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.21",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,12.0,6.0,-72,33254.0,218.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.22",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,12.0,8.0,-69,7.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.23",7.069086,43.615277,63.0,4G,LTE,-84.0,-6.0,15.0,8.0,-69,60.0,16.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.24",7.069086,43.615277,63.0,4G,LTE,-84.0,-6.0,15.0,11.0,-70,26.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.25",7.069086,43.615277,63.0,4G,LTE,-89.0,-6.0,13.0,10.0,-70,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.26",7.069086,43.615277,63.0,4G,LTE,-89.0,-6.0,13.0,7.0,-67,60.0,15.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.27",7.069086,43.615277,63.0,4G,LTE,-85.0,-10.0,11.0,14.0,-67,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.28",7.069086,43.615277,63.0,4G,LTE,-85.0,-10.0,11.0,10.0,-69,9.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.29",7.069086,43.615277,63.0,4G,LTE,-90.0,-7.0,15.0,9.0,-73,27.0,32.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.30",7.069086,43.615277,63.0,4G,LTE,-90.0,-7.0,15.0,9.0,-73,72996.0,534.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.31",7.069086,43.615277,63.0,4G,LTE,-92.0,-7.0,13.0,14.0,-63,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.32",7.069086,43.615277,63.0,4G,LTE,-92.0,-7.0,13.0,10.0,-67,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.33",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,12.0,10.0,-71,86.0,89.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.34",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,12.0,11.0,-69,9.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.35",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,22.0,11.0,-69,9.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.36",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,22.0,11.0,-68,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.37",7.069086,43.615277,63.0,4G,LTE,-88.0,-10.0,22.0,10.0,-72,7.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.38",7.069086,43.615277,63.0,4G,LTE,-88.0,-10.0,22.0,9.0,-71,26.0,14.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.39",7.069086,43.615277,63.0,4G,LTE,-88.0,-8.0,12.0,9.0,-71,9236.0,93.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.40",7.069086,43.615277,63.0,4G,LTE,-88.0,-8.0,12.0,12.0,-74,8.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.41",7.069086,43.615277,63.0,4G,LTE,-91.0,-7.0,13.0,10.0,-67,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.42",7.069086,43.615277,63.0,4G,LTE,-91.0,-7.0,13.0,10.0,-67,59.0,15.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.43",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,13.0,11.0,-65,30.0,31.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.44",7.069086,43.615277,63.0,4G,LTE,-88.0,-6.0,13.0,10.0,-65,8.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.45",7.069086,43.615277,63.0,4G,LTE,-84.0,-5.0,21.0,11.0,-64,8.0,24.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.46",7.069086,43.615277,63.0,4G,LTE,-84.0,-5.0,21.0,11.0,-66,60.0,12.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.47",7.069086,43.615277,63.0,4G,LTE,-84.0,-5.0,21.0,11.0,-68,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.48",7.069086,43.615277,63.0,4G,LTE,-83.0,-4.0,23.0,13.0,-71,27.0,13.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.49",7.069086,43.615277,63.0,4G,LTE,-83.0,-4.0,23.0,8.0,-72,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.50",7.069086,43.615277,63.0,4G,LTE,-90.0,-5.0,23.0,9.0,-66,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.51",7.069086,43.615277,63.0,4G,LTE,-90.0,-5.0,23.0,11.0,-69,8.0,11.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.52",7.069086,43.615277,63.0,4G,LTE,-89.0,-6.0,20.0,10.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.53",7.069086,43.615277,63.0,4G,LTE,-89.0,-6.0,20.0,9.0,-71,28.0,14.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.54",7.069086,43.615277,63.0,4G,LTE,-91.0,-5.0,10.0,8.0,-76,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.55",7.069086,43.615277,63.0,4G,LTE,-91.0,-5.0,10.0,9.0,-71,7.0,10.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.56",7.069086,43.615277,63.0,4G,LTE,-89.0,-5.0,21.0,9.0,-73,62.0,66.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.57",7.069086,43.615277,63.0,4G,LTE,-89.0,-5.0,21.0,11.0,-71,16.0,17.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.58",7.069086,43.615277,63.0,4G,LTE,-87.0,-5.0,24.0,9.0,-69,31.0,15.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.34.59",7.069086,43.615277,63.0,4G,LTE,-87.0,-5.0,24.0,10.0,-69,15.0,77.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.00",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,24.0,10.0,-71,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.01",7.069086,43.615277,63.0,4G,LTE,-87.0,-6.0,24.0,9.0,-71,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.02",7.069086,43.615277,63.0,4G,LTE,-91.0,-6.0,14.0,10.0,-,52.0,4.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.03",7.069086,43.615277,63.0,4G,LTE,-91.0,-6.0,14.0,8.0,-74,19.0,4.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.04",7.069086,43.615277,63.0,4G,LTE,-90.0,-7.0,11.0,8.0,-74,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.05",7.069086,43.615277,63.0,4G,LTE,-90.0,-7.0,11.0,12.0,-72,52.0,4.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.06",7.069086,43.615277,63.0,4G,LTE,-87.0,-5.0,23.0,8.0,-72,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.07",7.069086,43.615277,63.0,4G,LTE,-87.0,-5.0,23.0,9.0,-69,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.08",7.069086,43.615277,63.0,4G,LTE,-86.0,-5.0,14.0,9.0,-69,19.0,3.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.09",7.069086,43.615277,63.0,4G,LTE,-86.0,-5.0,14.0,10.0,-65,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.10",7.069086,43.615277,63.0,4G,LTE,-82.0,-5.0,29.0,9.0,-67,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.11",7.069086,43.615277,63.0,4G,LTE,-82.0,-5.0,29.0,10.0,-67,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.12",7.069086,43.615277,63.0,4G,LTE,-83.0,-8.0,11.0,10.0,-67,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.13",7.069086,43.615277,63.0,4G,LTE,-83.0,-8.0,11.0,11.0,-68,19.0,3.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.14",7.069086,43.615277,63.0,4G,LTE,-83.0,-5.0,11.0,12.0,-64,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.15",7.069086,43.615277,63.0,4G,LTE,-83.0,-5.0,11.0,11.0,-66,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.16",7.069086,43.615277,63.0,4G,LTE,-79.0,-5.0,11.0,13.0,-62,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.17",7.069086,43.615277,63.0,4G,LTE,-79.0,-5.0,11.0,15.0,-62,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.18",7.069086,43.615277,63.0,4G,LTE,-79.0,-6.0,22.0,13.0,-64,147.0,17.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.19",7.069086,43.615277,63.0,4G,LTE,-79.0,-6.0,22.0,10.0,-66,19.0,0.0,181.0,181.0,D,PERIODIC,w12jk
"
2022.07.19_17.35.20",7.069086,43.615277,63.0,4G,LTE,-83.0,-7.0,13.0,9.0,-71,0.0,0.0,181.0,181.0,I,PERIODIC,w12jk
"
2022.07.19_17.35.21",7.069086,43.615277,63.0,4G,LTE,-83.0,-7.0,13.0,9.0,-71,0.0,0.0,181.0,181.0,I,LOG_END,w12jk
"
",,,,,,,,,,,,,,,,,w12jk
