Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.23_18.44.41",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,4.0,8.0,-103.0,7001.0,81.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.42",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-103.0,5262.0,74.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.43",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-103.0,5685.0,125.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.44",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-103.0,6337.0,80.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.45",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,5.0,8.0,-103.0,6378.0,81.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.46",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,4.0,6.0,-103.0,6857.0,81.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.47",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,4.0,6.0,-103.0,6674.0,83.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.48",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,5.0,7.0,-103.0,7205.0,81.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.49",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,5.0,7.0,-103.0,7170.0,142.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.50",7.044789999999999,43.623828,71.0,4G,LTE,-101.0,-13.0,6.0,7.0,-103.0,10444.0,92.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.51",7.044789999999999,43.623828,71.0,4G,LTE,-101.0,-13.0,6.0,7.0,-103.0,9291.0,84.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.52",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,6.0,7.0,-103.0,10057.0,86.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.53",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,6.0,7.0,-103.0,10153.0,107.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.54",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,7.0,-103.0,8902.0,85.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.55",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,7.0,-103.0,7620.0,154.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.56",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,7.0,-103.0,5376.0,82.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.57",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,7.0,-103.0,219.0,13.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.58",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,2.0,6.0,-103.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.44.59",7.044789999999999,43.623828,71.0,4G,LTE,-102.0,-13.0,2.0,6.0,-103.0,11.0,26.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.00",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-14.0,2.0,6.0,-103.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.01",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-14.0,2.0,6.0,-105.0,12.0,12.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.02",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-14.0,5.0,8.0,-105.0,8.0,12.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.03",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-14.0,5.0,8.0,-105.0,7697.0,92.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.04",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,5.0,8.0,-105.0,12317.0,96.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.05",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,5.0,8.0,-105.0,10093.0,109.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.06",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-14.0,4.0,8.0,-103.0,7963.0,148.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.07",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-14.0,4.0,8.0,-103.0,8517.0,108.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.08",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-12.0,5.0,7.0,-105.0,8811.0,85.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.09",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-12.0,5.0,7.0,-105.0,6581.0,78.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.10",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,6.0,8.0,-105.0,12317.0,99.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.11",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,6.0,8.0,-105.0,12794.0,117.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.12",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,6.0,9.0,-105.0,11366.0,97.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.13",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,6.0,9.0,-105.0,21376.0,155.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.14",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,7.0,9.0,-105.0,13400.0,105.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.15",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,7.0,9.0,-105.0,22970.0,141.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.16",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,7.0,11.0,-105.0,43642.0,251.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.17",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,7.0,11.0,-105.0,41583.0,260.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.18",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,6.0,8.0,-105.0,22336.0,149.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.19",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,6.0,8.0,-105.0,24628.0,146.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.20",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,7.0,7.0,-105.0,23436.0,149.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.21",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,7.0,7.0,-105.0,29486.0,184.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.22",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,9.0,8.0,-105.0,13063.0,92.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.23",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,9.0,8.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.24",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,8.0,8.0,-105.0,15019.0,121.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.25",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-12.0,8.0,8.0,-105.0,16940.0,120.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.26",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,8.0,-105.0,18886.0,121.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.27",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,8.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.28",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-12.0,7.0,7.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.29",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-12.0,7.0,7.0,-105.0,14240.0,103.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.30",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,7.0,6.0,-105.0,19985.0,128.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.31",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,7.0,6.0,-105.0,15426.0,106.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.32",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,7.0,7.0,-105.0,13259.0,137.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.33",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,7.0,7.0,-105.0,8371.0,86.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.34",7.044789999999999,43.623828,71.0,4G,LTE,-105.0,-13.0,5.0,7.0,-105.0,15327.0,136.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.35",7.044789999999999,43.623828,71.0,4G,LTE,-105.0,-13.0,5.0,7.0,-105.0,15804.0,107.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.36",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,6.0,8.0,-105.0,8818.0,94.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.37",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,6.0,8.0,-105.0,2080.0,23.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.38",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,9.0,8.0,-105.0,9.0,26.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.39",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,9.0,8.0,-105.0,8.0,29.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.40",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,6.0,-105.0,17223.0,114.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.41",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,5.0,6.0,-105.0,22868.0,139.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.42",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,7.0,7.0,-105.0,9744.0,80.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.43",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,7.0,7.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.44",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,8.0,8.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.45",7.044789999999999,43.623828,71.0,4G,LTE,-104.0,-13.0,8.0,8.0,-107.0,3569.0,79.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.46",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-15.0,6.0,6.0,-107.0,5651.0,92.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.47",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-15.0,6.0,6.0,-107.0,6344.0,91.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.48",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,4.0,8.0,-103.0,9538.0,88.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.49",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,4.0,8.0,-103.0,8370.0,87.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.50",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-14.0,4.0,6.0,-107.0,6510.0,72.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.51",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-14.0,4.0,6.0,-103.0,7205.0,86.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.52",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,4.0,7.0,-103.0,6755.0,89.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.53",7.044789999999999,43.623828,71.0,4G,LTE,-103.0,-13.0,4.0,7.0,-107.0,5366.0,85.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.54",7.044789999999999,43.623828,71.0,4G,LTE,-108.0,-14.0,4.0,6.0,-107.0,5284.0,76.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.55",7.044789999999999,43.623828,71.0,4G,LTE,-108.0,-14.0,4.0,6.0,-107.0,5119.0,82.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.56",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-13.0,5.0,8.0,-107.0,272.0,17.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.57",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-13.0,5.0,8.0,-107.0,7.0,11.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.58",7.044789999999999,43.623828,71.0,4G,LTE,-107.0,-13.0,6.0,8.0,-107.0,7.0,11.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.45.59",7.044789999999999,43.623828,71.0,4G,LTE,-107.0,-13.0,6.0,8.0,-107.0,8.0,12.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.00",7.044789999999999,43.623828,71.0,4G,LTE,-107.0,-13.0,5.0,7.0,-107.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.01",7.044789999999999,43.623828,71.0,4G,LTE,-107.0,-13.0,5.0,7.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.02",7.044789999999999,43.623828,71.0,4G,LTE,-105.0,-13.0,5.0,7.0,-105.0,7.0,11.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.03",7.044789999999999,43.623828,71.0,4G,LTE,-105.0,-13.0,5.0,7.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.04",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-13.0,5.0,7.0,-105.0,11.0,28.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.05",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-13.0,5.0,7.0,-105.0,8.0,12.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.06",7.044789999999999,43.623828,71.0,4G,LTE,-105.0,-13.0,5.0,8.0,-105.0,8.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.07",7.044789999999999,43.623828,71.0,4G,LTE,-105.0,-13.0,5.0,8.0,-105.0,14.0,55.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.08",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-11.0,6.0,7.0,-105.0,7.0,30.0,201.0,201.0,D,PERIODIC,A23auglte
"
2022.08.23_18.46.09",7.044789999999999,43.623828,71.0,4G,LTE,-106.0,-11.0,6.0,7.0,-105.0,7.0,10.0,201.0,201.0,D,PERIODIC,A23auglte
