Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_15.27.07",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,-8.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.08",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,-8.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.09",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,-8.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.10",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.11",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,2.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.12",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.13",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,1.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.14",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.15",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.16",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.17",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.18",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.19",7.118919,43.586132,63.0,4G,LTE,-82.0,-15.0,-4.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.21",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.22",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.23",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.24",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.25",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.26",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.27",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.28",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.29",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.30",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,-3.0,15,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.31",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.32",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.33",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.34",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.35",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.36",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.37",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.38",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.39",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.40",7.118919,43.586132,63.0,4G,LTE,-82.0,-9.0,0.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.41",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.42",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.43",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.44",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.45",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.46",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.47",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.48",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.49",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.50",7.118919,43.586132,63.0,4G,LTE,-83.0,-8.0,2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.51",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.52",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.53",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.54",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.55",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.56",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.57",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.58",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.27.59",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.00",7.118919,43.586132,63.0,4G,LTE,-82.0,-12.0,-2.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.01",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.02",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.03",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.04",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.05",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.06",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.07",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.08",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.09",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.10",7.118919,43.586132,63.0,4G,LTE,-82.0,-13.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.11",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.12",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.13",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.14",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.15",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.16",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.17",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.18",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.19",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.20",7.118919,43.586132,63.0,4G,LTE,-82.0,-14.0,-3.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.21",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.22",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.23",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.24",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-83,3.0,1.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.25",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.26",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.27",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-89,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.28",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.29",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.30",7.118919,43.586132,63.0,4G,LTE,-84.0,-12.0,-6.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.31",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.32",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.33",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.34",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.35",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.36",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.37",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.38",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.39",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.40",7.118919,43.586132,63.0,4G,LTE,-83.0,-9.0,-7.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.41",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.43",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.44",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-87,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.45",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.46",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.47",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.48",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.49",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.50",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.51",7.118919,43.586132,63.0,4G,LTE,-87.0,-14.0,-5.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.52",7.118919,43.586132,63.0,4G,LTE,-84.0,-11.0,1.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.53",7.118919,43.586132,63.0,4G,LTE,-84.0,-11.0,1.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.54",7.118919,43.586132,63.0,4G,LTE,-84.0,-11.0,1.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.55",7.118919,43.586132,63.0,4G,LTE,-84.0,-11.0,1.0,-,-85,0.0,3.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.56",7.118919,43.586132,63.0,4G,LTE,-84.0,-10.0,5.0,-,-85,0.0,0.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.57",7.118919,43.586132,63.0,4G,LTE,-85.0,-12.0,9.0,-,-81,0.0,0.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.58",7.118919,43.586132,63.0,4G,LTE,-85.0,-12.0,9.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.28.59",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.00",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.01",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,3.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.02",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.03",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.04",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.05",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.06",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.07",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.08",7.118919,43.586132,63.0,4G,LTE,-81.0,-11.0,7.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.09",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.10",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.11",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.12",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.13",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.14",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-81,8.0,14.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.15",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-85,9.0,1.0,68.0,68.0,D,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.16",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.17",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.18",7.118919,43.586132,63.0,4G,LTE,-81.0,-13.0,3.0,-,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.19",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.20",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.21",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.22",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.23",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.24",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.25",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.26",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-85,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.27",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.28",7.118919,43.586132,63.0,4G,LTE,-83.0,-12.0,-1.0,14,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.29",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.30",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.31",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.32",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.33",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.34",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.35",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.36",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-83,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.37",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.38",7.118919,43.586132,63.0,4G,LTE,-83.0,-13.0,1.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.39",7.118919,43.586132,63.0,4G,LTE,-81.0,-12.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.40",7.118919,43.586132,63.0,4G,LTE,-81.0,-12.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.41",7.118919,43.586132,63.0,4G,LTE,-81.0,-12.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
"
2022.08.26_15.29.42",7.118919,43.586132,63.0,4G,LTE,-81.0,-12.0,3.0,-,-81,0.0,0.0,68.0,68.0,I,PERIODIC,,,,5Ai26
