Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_14.30.42",7.120355,43.579511,62.0,4G,LTE,-108.0,-14.0,0.0,10.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.43",7.120355,43.579511,62.0,4G,LTE,-108.0,-17.0,-1.0,10.0,-92,12346.0,84.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.44",7.120355,43.579511,62.0,4G,LTE,-108.0,-17.0,-1.0,10.0,-92,10565.0,66.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.45",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,1.0,10.0,-92,5.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.46",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,1.0,10.0,-92,3.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.47",7.120355,43.579511,62.0,4G,LTE,-108.0,-14.0,0.0,10.0,-92,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.48",7.120355,43.579511,62.0,4G,LTE,-108.0,-14.0,0.0,10.0,-92,9871.0,76.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.49",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-1.0,10.0,-92,16976.0,101.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.50",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-1.0,10.0,-92,146.0,7.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.51",7.120355,43.579511,62.0,4G,LTE,-109.0,-14.0,0.0,10.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.52",7.120355,43.579511,62.0,4G,LTE,-109.0,-14.0,0.0,10.0,-92,3.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.53",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,-1.0,10.0,-92,7551.0,55.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.54",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,-1.0,10.0,-92,15020.0,126.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.55",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,0.0,10.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.56",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,0.0,10.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.57",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,0.0,10.0,-92,4434.0,46.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.58",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,0.0,10.0,-92,26565.0,143.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.30.59",7.120355,43.579511,62.0,4G,LTE,-108.0,-17.0,0.0,10.0,-92,5521.0,45.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.00",7.120355,43.579511,62.0,4G,LTE,-108.0,-17.0,0.0,10.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.01",7.120355,43.579511,62.0,4G,LTE,-110.0,-14.0,-1.0,5.0,-94,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.02",7.120355,43.579511,62.0,4G,LTE,-110.0,-14.0,-1.0,5.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.03",7.120355,43.579511,62.0,4G,LTE,-109.0,-13.0,-2.0,5.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.04",7.120355,43.579511,62.0,4G,LTE,-109.0,-13.0,-2.0,5.0,-92,23.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.05",7.120355,43.579511,62.0,4G,LTE,-109.0,-13.0,-2.0,4.0,-90,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.06",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,-3.0,4.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.07",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,-3.0,4.0,-92,7305.0,61.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.08",7.120355,43.579511,62.0,4G,LTE,-109.0,-18.0,-2.0,4.0,-92,7631.0,65.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.09",7.120355,43.579511,62.0,4G,LTE,-109.0,-18.0,-2.0,4.0,-92,15310.0,97.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.10",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-3.0,4.0,-90,7448.0,58.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.12",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-3.0,4.0,-90,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.12",7.120355,43.579511,62.0,4G,LTE,-107.0,-17.0,-1.0,4.0,-90,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.13",7.120355,43.579511,62.0,4G,LTE,-107.0,-17.0,-1.0,4.0,-90,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.14",7.120355,43.579511,62.0,4G,LTE,-107.0,-17.0,-3.0,4.0,-90,51.0,37.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.15",7.120355,43.579511,62.0,4G,LTE,-107.0,-17.0,-3.0,4.0,-90,4.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.17",7.120355,43.579511,62.0,4G,LTE,-106.0,-14.0,-1.0,4.0,-90,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.18",7.120355,43.579511,62.0,4G,LTE,-106.0,-14.0,-1.0,4.0,-90,2174.0,27.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.19",7.120355,43.579511,62.0,4G,LTE,-107.0,-14.0,-3.0,4.0,-90,17302.0,101.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.19",7.120355,43.579511,62.0,4G,LTE,-107.0,-14.0,-3.0,6.0,-92,7464.0,47.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.21",7.120355,43.579511,62.0,4G,LTE,-110.0,-15.0,-3.0,6.0,-92,4.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.22",7.120355,43.579511,62.0,4G,LTE,-110.0,-15.0,-3.0,5.0,-94,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.23",7.120355,43.579511,62.0,4G,LTE,-110.0,-16.0,-5.0,5.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.24",7.120355,43.579511,62.0,4G,LTE,-110.0,-16.0,-5.0,5.0,-92,4.0,7.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.25",7.120355,43.579511,62.0,4G,LTE,-110.0,-17.0,-4.0,5.0,-92,22.0,7.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.26",7.120355,43.579511,62.0,4G,LTE,-110.0,-17.0,-4.0,5.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.27",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,-5.0,5.0,-92,4.0,17.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.28",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,-5.0,5.0,-92,2319.0,56.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.29",7.120355,43.579511,62.0,4G,LTE,-109.0,-14.0,-5.0,5.0,-92,23100.0,127.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.30",7.120355,43.579511,62.0,4G,LTE,-109.0,-14.0,-5.0,5.0,-92,3139.0,34.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.31",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,-3.0,5.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.32",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,-3.0,5.0,-92,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.33",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,-1.0,5.0,-92,4.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.34",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,-1.0,4.0,-94,24.0,15.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.35",7.120355,43.579511,62.0,4G,LTE,-110.0,-16.0,-2.0,4.0,-94,4.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.36",7.120355,43.579511,62.0,4G,LTE,-110.0,-16.0,-2.0,4.0,-94,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.37",7.120355,43.579511,62.0,4G,LTE,-111.0,-15.0,-3.0,4.0,-94,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.38",7.120355,43.579511,62.0,4G,LTE,-111.0,-15.0,-3.0,4.0,-94,3338.0,43.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.39",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-2.0,7.0,-91,15697.0,107.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.40",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-2.0,7.0,-91,5130.0,37.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.41",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,2.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.42",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,2.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.43",7.120355,43.579511,62.0,4G,LTE,-107.0,-12.0,0.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.44",7.120355,43.579511,62.0,4G,LTE,-107.0,-12.0,0.0,8.0,-91,15687.0,100.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.45",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,0.0,8.0,-91,17886.0,109.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.46",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,0.0,8.0,-91,1495.0,13.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.47",7.120355,43.579511,62.0,4G,LTE,-109.0,-15.0,-2.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.48",7.120355,43.579511,62.0,4G,LTE,-109.0,-15.0,-2.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.49",7.120355,43.579511,62.0,4G,LTE,-109.0,-14.0,0.0,8.0,-91,22.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.50",7.120355,43.579511,62.0,4G,LTE,-109.0,-14.0,0.0,8.0,-91,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.51",7.120355,43.579511,62.0,4G,LTE,-109.0,-15.0,-2.0,8.0,-91,4.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.52",7.120355,43.579511,62.0,4G,LTE,-109.0,-15.0,-2.0,8.0,-91,8860.0,61.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.53",7.120355,43.579511,62.0,4G,LTE,-109.0,-18.0,-1.0,8.0,-91,14771.0,98.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.54",7.120355,43.579511,62.0,4G,LTE,-109.0,-18.0,-1.0,8.0,-91,40.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.55",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,0.0,8.0,-91,32.0,35.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.56",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,0.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.57",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,0.0,8.0,-91,6.0,14.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.58",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,0.0,8.0,-91,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.31.59",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,0.0,8.0,-91,23.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.00",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,0.0,8.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.01",7.120355,43.579511,62.0,4G,LTE,-106.0,-9.0,3.0,7.0,-89,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.02",7.120355,43.579511,62.0,4G,LTE,-106.0,-9.0,3.0,7.0,-89,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.03",7.120355,43.579511,62.0,4G,LTE,-106.0,-14.0,3.0,7.0,-91,21292.0,126.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.04",7.120355,43.579511,62.0,4G,LTE,-106.0,-14.0,3.0,7.0,-91,15629.0,98.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.05",7.120355,43.579511,62.0,4G,LTE,-107.0,-13.0,1.0,7.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.06",7.120355,43.579511,62.0,4G,LTE,-107.0,-13.0,1.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.07",7.120355,43.579511,62.0,4G,LTE,-106.0,-15.0,1.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.08",7.120355,43.579511,62.0,4G,LTE,-106.0,-15.0,1.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.09",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,-1.0,5.0,-91,25.0,9.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.10",7.120355,43.579511,62.0,4G,LTE,-108.0,-15.0,-1.0,5.0,-91,2.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.11",7.120355,43.579511,62.0,4G,LTE,-108.0,-14.0,-1.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.12",7.120355,43.579511,62.0,4G,LTE,-108.0,-14.0,-1.0,5.0,-91,2752.0,32.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.13",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-1.0,5.0,-91,19654.0,111.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.14",7.120355,43.579511,62.0,4G,LTE,-108.0,-18.0,-1.0,5.0,-91,11887.0,92.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.15",7.120355,43.579511,62.0,4G,LTE,-107.0,-14.0,0.0,7.0,-91,763.0,19.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.16",7.120355,43.579511,62.0,4G,LTE,-107.0,-14.0,0.0,7.0,-91,2.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.17",7.120355,43.579511,62.0,4G,LTE,-107.0,-14.0,-1.0,7.0,-91,7.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.18",7.120355,43.579511,62.0,4G,LTE,-107.0,-14.0,-1.0,7.0,-89,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.19",7.120355,43.579511,62.0,4G,LTE,-106.0,-13.0,1.0,7.0,-89,23.0,9.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.20",7.120355,43.579511,62.0,4G,LTE,-106.0,-13.0,1.0,6.0,-89,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.21",7.120355,43.579511,62.0,4G,LTE,-106.0,-13.0,1.0,6.0,-89,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.22",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,0.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.23",7.120355,43.579511,62.0,4G,LTE,-108.0,-13.0,0.0,5.0,-91,4299.0,42.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.24",7.120355,43.579511,62.0,4G,LTE,-109.0,-17.0,-2.0,5.0,-91,23.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.25",7.120355,43.579511,62.0,4G,LTE,-109.0,-17.0,-2.0,5.0,-91,3.0,6.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.26",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,0.0,5.0,-91,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.27",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,0.0,5.0,-91,5.0,14.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.28",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,1.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.29",7.120355,43.579511,62.0,4G,LTE,-109.0,-16.0,1.0,5.0,-91,23.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.30",7.120355,43.579511,62.0,4G,LTE,-109.0,-15.0,-2.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.31",7.120355,43.579511,62.0,4G,LTE,-109.0,-15.0,-2.0,5.0,-91,4.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.32",7.120355,43.579511,62.0,4G,LTE,-107.0,-16.0,-3.0,5.0,-91,3.0,5.0,169.0,169.0,D,HANDOVER_DATA_4G4G,4Oi26
"
2022.08.26_14.32.33",7.120355,43.579511,62.0,4G,LTE,-107.0,-16.0,-3.0,5.0,-91,3.0,5.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.34",7.120355,43.579511,62.0,4G,LTE,-107.0,-17.0,-4.0,5.0,-91,23.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.35",7.120355,43.579511,62.0,4G,LTE,-107.0,-17.0,-4.0,5.0,-91,32.0,37.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.36",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,-4.0,5.0,-91,3.0,8.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.37",7.120355,43.579511,62.0,4G,LTE,-108.0,-16.0,-4.0,5.0,-91,13.0,52.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.38",7.120355,43.579511,62.0,4G,LTE,-107.0,-16.0,-3.0,5.0,-91,1.0,0.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.39",7.120355,43.579511,62.0,4G,LTE,-107.0,-16.0,-3.0,5.0,-91,19.0,3.0,169.0,169.0,D,PERIODIC,4Oi26
"
2022.08.26_14.32.39",7.120355,43.579511,62.0,4G,LTE,-107.0,-16.0,-3.0,5.0,-91,19.0,3.0,169.0,169.0,D,LOG_END,4Oi26
"
",,,,,,,,,,,,,,,,,4Oi26
