Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.26_17.46.50",7.0693779999999995,43.614644,63.0,4G,LTE,-95.0,-8.0,5.0,9.0,-80,3645.0,47.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.51",7.0693779999999995,43.614644,63.0,4G,LTE,-95.0,-8.0,5.0,10.0,-77,8.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.52",7.0693779999999995,43.614644,63.0,4G,LTE,-91.0,-13.0,10.0,10.0,-70,54909.0,518.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.53",7.0693779999999995,43.614644,63.0,4G,LTE,-91.0,-13.0,10.0,12.0,-71,22731.0,135.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.54",7.0693779999999995,43.614644,63.0,4G,LTE,-92.0,-7.0,14.0,10.0,-70,32331.0,230.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.55",7.0693779999999995,43.614644,63.0,4G,LTE,-92.0,-7.0,14.0,14.0,-72,37966.0,201.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.56",7.0693779999999995,43.614644,63.0,4G,LTE,-92.0,-7.0,12.0,15.0,-72,28650.0,137.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.57",7.0693779999999995,43.614644,63.0,4G,LTE,-92.0,-7.0,12.0,15.0,-72,40260.0,248.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.58",7.0693779999999995,43.614644,63.0,4G,LTE,-90.0,-6.0,12.0,15.0,-68,26.0,31.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.46.59",7.0693779999999995,43.614644,63.0,4G,LTE,-90.0,-6.0,12.0,11.0,-72,70917.0,397.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.00",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-7.0,1.0,13.0,-68,7.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.01",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-7.0,1.0,11.0,-65,7.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.02",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-7.0,1.0,15.0,-67,71792.0,553.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.03",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-7.0,15.0,15.0,-71,52.0,50.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.04",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-7.0,15.0,11.0,-65,16.0,36.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.05",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-8.0,19.0,11.0,-65,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.06",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-8.0,19.0,15.0,-71,73374.0,548.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.07",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-6.0,7.0,15.0,-69,8.0,12.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.08",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-6.0,7.0,12.0,-67,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.09",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-5.0,13.0,15.0,-61,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.10",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-5.0,13.0,15.0,-65,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.11",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-8.0,15.0,8.0,-69,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.12",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-8.0,15.0,8.0,-67,51308.0,461.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.13",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-7.0,12.0,11.0,-69,20716.0,355.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.14",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-7.0,12.0,11.0,-69,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.15",7.0693779999999995,43.614644,63.0,4G,LTE,-87.0,-6.0,11.0,10.0,-67,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.16",7.0693779999999995,43.614644,63.0,4G,LTE,-87.0,-6.0,11.0,12.0,-65,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.17",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-6.0,9.0,5.0,-72,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.18",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-6.0,9.0,5.0,-72,27.0,15.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.19",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-6.0,3.0,6.0,-72,8.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.20",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-6.0,3.0,7.0,-71,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.21",7.0693779999999995,43.614644,63.0,4G,LTE,-88.0,-6.0,11.0,7.0,-71,64627.0,3730.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.22",7.0693779999999995,43.614644,63.0,4G,LTE,-88.0,-6.0,11.0,14.0,-62,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.23",7.0693779999999995,43.614644,63.0,4G,LTE,-79.0,-5.0,15.0,13.0,-67,8.0,12.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.24",7.0693779999999995,43.614644,63.0,4G,LTE,-79.0,-5.0,15.0,7.0,-59,8.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.25",7.0693779999999995,43.614644,63.0,4G,LTE,-77.0,-6.0,15.0,9.0,-62,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.26",7.0693779999999995,43.614644,63.0,4G,LTE,-77.0,-6.0,15.0,10.0,-64,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.27",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-6.0,12.0,7.0,-72,21761.0,220.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.28",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-6.0,12.0,9.0,-71,27.0,13.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.29",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-6.0,10.0,9.0,-65,12.0,20.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.30",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-6.0,10.0,9.0,-67,8.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.31",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-8.0,8.0,9.0,-64,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.32",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-8.0,8.0,6.0,-67,8.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.33",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-8.0,11.0,9.0,-72,35.0,38.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.34",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-8.0,11.0,9.0,-63,54.0,68.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.35",7.0693779999999995,43.614644,63.0,4G,LTE,-89.0,-8.0,11.0,9.0,-63,8.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.36",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-6.0,10.0,13.0,-60,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.37",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-6.0,10.0,12.0,-65,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.38",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-7.0,12.0,9.0,-67,27.0,13.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.39",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-7.0,12.0,8.0,-65,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.40",7.0693779999999995,43.614644,63.0,4G,LTE,-85.0,-10.0,11.0,7.0,-67,8.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.41",7.0693779999999995,43.614644,63.0,4G,LTE,-85.0,-10.0,11.0,7.0,-67,8.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.42",7.0693779999999995,43.614644,63.0,4G,LTE,-82.0,-6.0,15.0,7.0,-65,11.0,26.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.43",7.0693779999999995,43.614644,63.0,4G,LTE,-82.0,-6.0,15.0,7.0,-64,89.0,80.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.44",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-7.0,16.0,11.0,-66,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.45",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-7.0,16.0,7.0,-64,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.46",7.0693779999999995,43.614644,63.0,4G,LTE,-77.0,-9.0,15.0,8.0,-62,8.0,12.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.47",7.0693779999999995,43.614644,63.0,4G,LTE,-77.0,-9.0,15.0,11.0,-64,8.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.48",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-8.0,14.0,10.0,-63,64.0,60.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.49",7.0693779999999995,43.614644,63.0,4G,LTE,-83.0,-8.0,14.0,10.0,-63,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.50",7.0693779999999995,43.614644,63.0,4G,LTE,-77.0,-8.0,16.0,11.0,-62,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.51",7.0693779999999995,43.614644,63.0,4G,LTE,-77.0,-8.0,16.0,11.0,-62,8.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.52",7.0693779999999995,43.614644,63.0,4G,LTE,-79.0,-7.0,13.0,11.0,-62,8.0,28.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.53",7.0693779999999995,43.614644,63.0,4G,LTE,-79.0,-7.0,13.0,9.0,-64,38.0,15.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.54",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-7.0,13.0,10.0,-66,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.55",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-7.0,13.0,10.0,-66,7.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.56",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-7.0,13.0,8.0,-64,7.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.57",7.0693779999999995,43.614644,63.0,4G,LTE,-81.0,-7.0,13.0,8.0,-64,210.0,154.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.58",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-6.0,18.0,11.0,-67,24.0,13.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.47.59",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-6.0,18.0,7.0,-69,9.0,10.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.00",7.0693779999999995,43.614644,63.0,4G,LTE,-82.0,-5.0,22.0,8.0,-66,25.0,26.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.01",7.0693779999999995,43.614644,63.0,4G,LTE,-82.0,-5.0,22.0,8.0,-66,11.0,31.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.02",7.0693779999999995,43.614644,63.0,4G,LTE,-86.0,-6.0,15.0,9.0,-68,8.0,11.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.03",7.0693779999999995,43.614644,63.0,4G,LTE,-86.0,-6.0,15.0,12.0,-63,31.0,113.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.04",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-6.0,20.0,9.0,-67,0.0,0.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.05",7.0693779999999995,43.614644,63.0,4G,LTE,-80.0,-6.0,20.0,14.0,-65,0.0,1.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.07",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-9.0,23.0,11.0,-63,0.0,0.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.07",7.0693779999999995,43.614644,63.0,4G,LTE,-84.0,-9.0,23.0,11.0,-63,0.0,0.0,194.0,194.0,I,PERIODIC,4Po26s
"
2022.09.26_17.48.09",7.0693779999999995,43.614644,63.0,4G,LTE,-86.0,-5.0,22.0,10.0,-69,19.0,3.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.09",7.0693779999999995,43.614644,63.0,4G,LTE,-86.0,-5.0,22.0,12.0,-63,0.0,0.0,194.0,194.0,D,PERIODIC,4Po26s
"
2022.09.26_17.48.10",7.0693779999999995,43.614644,63.0,4G,LTE,-86.0,-5.0,22.0,12.0,-67,0.0,0.0,194.0,194.0,I,LOG_END,4Po26s
"
",,,,,,,,,,,,,,,,,4Po26s
