Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_11.39.55",7.059616,43.617402,4G,LTE,-103.0,-14.0,2.0,10,-105.0,215.0,75.0,183.0,183.0,D,,2M25auglte
"
2022.08.25_11.39.55",7.059616,43.617402,4G,LTE,-104.0,-15.0,1.0,5,-97.0,0.0,0.0,183.0,183.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.39.56",7.059616,43.617402,4G,LTE,-104.0,-15.0,1.0,5,-103.0,0.0,0.0,183.0,183.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.39.58",7.059616,43.617402,4G,LTE,-102.0,-11.0,3.0,12,-103.0,0.0,0.0,183.0,183.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.39.58",7.059483999999999,43.617323999999996,4G,LTE,-102.0,-11.0,3.0,12,-103.0,0.0,0.0,185.0,185.0,I,,2M25auglte
"
2022.08.25_11.39.58",7.059483999999999,43.617323999999996,4G,LTE,-102.0,-11.0,3.0,12,-105.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.00",7.059483999999999,43.617323999999996,4G,LTE,-98.0,-12.0,5.0,-,-99.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.01",7.059483999999999,43.617323999999996,4G,LTE,-98.0,-12.0,5.0,-,-99.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.01",7.0593,43.617325,4G,LTE,-98.0,-12.0,5.0,-,-97.0,0.0,0.0,185.0,185.0,I,,2M25auglte
"
2022.08.25_11.40.02",7.0593,43.617325,4G,LTE,-98.0,-12.0,6.0,-,-97.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.03",7.0593,43.617325,4G,LTE,-98.0,-12.0,6.0,-,-99.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.03",7.0591729999999995,43.617354999999996,4G,LTE,-98.0,-12.0,6.0,-,-99.0,0.0,0.0,185.0,185.0,I,,2M25auglte
"
2022.08.25_11.40.04",7.0591729999999995,43.617354999999996,4G,LTE,-98.0,-10.0,6.0,-,-99.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.05",7.0591729999999995,43.617354999999996,4G,LTE,-98.0,-10.0,6.0,-,-99.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.05",7.059003,43.617395,4G,LTE,-98.0,-10.0,6.0,-,-99.0,0.0,0.0,185.0,185.0,I,,2M25auglte
"
2022.08.25_11.40.06",7.059003,43.617395,4G,LTE,-96.0,-12.0,4.0,9,-99.0,10.0,18.0,185.0,185.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.07",7.059003,43.617395,4G,LTE,-96.0,-12.0,4.0,9,-99.0,0.0,0.0,185.0,185.0,I,PERIODIC,2M25auglte
"
2022.08.25_11.40.07",7.058811,43.61744,4G,LTE,-96.0,-12.0,4.0,9,-101.0,0.0,0.0,187.0,187.0,I,,2M25auglte
"
2022.08.25_11.40.08",7.058811,43.61744,4G,LTE,-100.0,-15.0,-1.0,10,-101.0,76.0,64.0,187.0,187.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.09",7.058811,43.61744,4G,LTE,-100.0,-15.0,-1.0,10,-101.0,533.0,78.0,187.0,187.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.09",7.058619,43.617496,4G,LTE,-100.0,-15.0,-1.0,10,-95.0,533.0,78.0,188.0,188.0,D,,2M25auglte
"
2022.08.25_11.40.10",7.058619,43.617496,4G,LTE,-94.0,-13.0,1.0,12,-95.0,2071.0,184.0,188.0,188.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.11",7.058619,43.617496,4G,LTE,-94.0,-13.0,1.0,12,-103.0,6204.0,242.0,188.0,188.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.11",7.05842,43.617558,4G,LTE,-94.0,-13.0,1.0,12,-103.0,6204.0,242.0,189.0,189.0,D,,2M25auglte
"
2022.08.25_11.40.12",7.05842,43.617558,4G,LTE,-95.0,-11.0,-8.0,6,-103.0,4734.0,75.0,189.0,189.0,D,HANDOVER_DATA_4G4G,2M25auglte
"
2022.08.25_11.40.13",7.05842,43.617558,4G,LTE,-95.0,-11.0,-8.0,6,-95.0,12901.0,77.0,189.0,189.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.13",7.058224000000001,43.617621,4G,LTE,-95.0,-11.0,-8.0,6,-95.0,12901.0,77.0,190.0,190.0,D,,2M25auglte
"
2022.08.25_11.40.14",7.058224000000001,43.617621,4G,LTE,-94.0,-12.0,-2.0,7,-99.0,20079.0,126.0,190.0,190.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.15",7.058224000000001,43.617621,4G,LTE,-94.0,-12.0,-2.0,7,-103.0,17987.0,127.0,190.0,190.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.15",7.058019,43.617697,4G,LTE,-94.0,-12.0,-2.0,7,-103.0,17987.0,127.0,192.0,192.0,D,,2M25auglte
"
2022.08.25_11.40.16",7.058019,43.617697,4G,LTE,-102.0,-16.0,0.0,6,-105.0,17865.0,115.0,192.0,192.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.16",7.057906,43.617742,4G,LTE,-102.0,-16.0,0.0,6,-105.0,17865.0,115.0,192.0,192.0,D,,2M25auglte
"
2022.08.25_11.40.17",7.057906,43.617742,4G,LTE,-102.0,-16.0,0.0,6,-105.0,12659.0,75.0,192.0,192.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.18",7.057906,43.617742,4G,LTE,-104.0,-17.0,-4.0,4,-105.0,10208.0,92.0,192.0,192.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.18",7.057705,43.617815,4G,LTE,-104.0,-17.0,-4.0,4,-105.0,10208.0,92.0,194.0,194.0,D,,2M25auglte
"
2022.08.25_11.40.19",7.057705,43.617815,4G,LTE,-96.0,-15.0,-10.0,6,-103.0,7828.0,77.0,194.0,194.0,D,HANDOVER_DATA_4G4G,2M25auglte
"
2022.08.25_11.40.20",7.057705,43.617815,4G,LTE,-96.0,-15.0,-2.0,6,-95.0,12211.0,88.0,194.0,194.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.20",7.057519,43.617874,4G,LTE,-96.0,-15.0,-2.0,6,-95.0,12211.0,88.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.40.21",7.057519,43.617874,4G,LTE,-96.0,-15.0,-2.0,6,-95.0,6248.0,56.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.22",7.057519,43.617874,4G,LTE,-95.0,-14.0,3.0,5,-97.0,4907.0,54.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.22",7.057372999999999,43.617915,4G,LTE,-95.0,-14.0,3.0,5,-97.0,4907.0,54.0,197.0,197.0,D,,2M25auglte
"
2022.08.25_11.40.23",7.057372999999999,43.617915,4G,LTE,-95.0,-14.0,3.0,5,-97.0,4737.0,72.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.24",7.057372999999999,43.617915,4G,LTE,-98.0,-14.0,2.0,7,-101.0,4750.0,48.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.25",7.057372999999999,43.617915,4G,LTE,-98.0,-14.0,2.0,7,-101.0,5222.0,75.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.25",7.057233,43.617903999999996,4G,LTE,-98.0,-14.0,2.0,7,-101.0,5222.0,75.0,197.0,197.0,D,,2M25auglte
"
2022.08.25_11.40.26",7.057233,43.617903999999996,4G,LTE,-100.0,-16.0,0.0,7,-99.0,5119.0,63.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.27",7.057233,43.617903999999996,4G,LTE,-100.0,-16.0,0.0,7,-99.0,7906.0,63.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.28",7.057233,43.617903999999996,4G,LTE,-99.0,-16.0,-1.0,6,-101.0,8810.0,69.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.28",7.057227,43.61776,4G,LTE,-99.0,-16.0,-1.0,6,-101.0,8810.0,69.0,198.0,198.0,D,,2M25auglte
"
2022.08.25_11.40.29",7.057227,43.61776,4G,LTE,-99.0,-16.0,-1.0,6,-97.0,5588.0,73.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.30",7.057227,43.61776,4G,LTE,-96.0,-13.0,1.0,8,-99.0,9199.0,63.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.30",7.057230000000001,43.617633000000005,4G,LTE,-96.0,-13.0,1.0,8,-99.0,9199.0,63.0,198.0,198.0,D,,2M25auglte
"
2022.08.25_11.40.31",7.057230000000001,43.617633000000005,4G,LTE,-96.0,-13.0,1.0,8,-97.0,9825.0,90.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.32",7.057230000000001,43.617633000000005,4G,LTE,-96.0,-14.0,2.0,4,-93.0,10538.0,100.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.32",7.057238000000001,43.617468,4G,LTE,-96.0,-14.0,2.0,4,-93.0,10538.0,100.0,198.0,198.0,D,,2M25auglte
"
2022.08.25_11.40.33",7.057238000000001,43.617468,4G,LTE,-96.0,-14.0,2.0,4,-97.0,15225.0,102.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.34",7.057238000000001,43.617468,4G,LTE,-97.0,-13.0,5.0,8,-95.0,13550.0,107.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.34",7.057239,43.617286,4G,LTE,-97.0,-13.0,5.0,8,-95.0,13550.0,107.0,198.0,198.0,D,,2M25auglte
"
2022.08.25_11.40.35",7.057239,43.617286,4G,LTE,-97.0,-13.0,5.0,8,-95.0,17836.0,103.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.35",7.057221000000001,43.617187,4G,LTE,-97.0,-13.0,5.0,8,-95.0,17836.0,103.0,198.0,198.0,D,,2M25auglte
"
2022.08.25_11.40.36",7.057221000000001,43.617187,4G,LTE,-94.0,-13.0,7.0,9,-95.0,5187.0,41.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.36",7.0571779999999995,43.617095,4G,LTE,-94.0,-13.0,7.0,9,-95.0,5187.0,41.0,197.0,197.0,D,,2M25auglte
"
2022.08.25_11.40.37",7.0571779999999995,43.617095,4G,LTE,-94.0,-13.0,7.0,9,-95.0,2943.0,34.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.37",7.057133,43.617004,4G,LTE,-94.0,-13.0,7.0,9,-95.0,2943.0,34.0,197.0,197.0,D,,2M25auglte
"
2022.08.25_11.40.38",7.057133,43.617004,4G,LTE,-95.0,-13.0,6.0,7,-93.0,12066.0,80.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.38",7.057061,43.616921000000005,4G,LTE,-95.0,-13.0,6.0,7,-93.0,12066.0,80.0,198.0,198.0,D,,2M25auglte
"
2022.08.25_11.40.39",7.057061,43.616921000000005,4G,LTE,-95.0,-13.0,6.0,7,-93.0,11357.0,118.0,198.0,198.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.39",7.0569679999999995,43.616848,4G,LTE,-95.0,-13.0,6.0,7,-93.0,11357.0,118.0,197.0,197.0,D,,2M25auglte
"
2022.08.25_11.40.40",7.0569679999999995,43.616848,4G,LTE,-91.0,-12.0,5.0,6,-93.0,4.0,5.0,197.0,197.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.40",7.056858,43.616788,4G,LTE,-91.0,-12.0,5.0,6,-93.0,4.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.41",7.056858,43.616788,4G,LTE,-91.0,-12.0,5.0,6,-93.0,8.0,13.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.41",7.056738,43.616731,4G,LTE,-91.0,-12.0,5.0,6,-93.0,8.0,13.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.42",7.056738,43.616731,4G,LTE,-91.0,-13.0,8.0,5,-93.0,4.0,6.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.42",7.056622999999999,43.616673,4G,LTE,-91.0,-13.0,8.0,5,-93.0,4.0,6.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.43",7.056622999999999,43.616673,4G,LTE,-91.0,-13.0,8.0,5,-91.0,5.0,14.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.43",7.05651,43.616605,4G,LTE,-91.0,-13.0,8.0,5,-91.0,5.0,14.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.44",7.05651,43.616605,4G,LTE,-90.0,-13.0,10.0,12,-95.0,3.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.44",7.056412,43.616533000000004,4G,LTE,-90.0,-13.0,10.0,12,-95.0,3.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.45",7.056412,43.616533000000004,4G,LTE,-90.0,-13.0,10.0,12,-93.0,3.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.45",7.056333,43.616454,4G,LTE,-90.0,-13.0,10.0,12,-93.0,3.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.46",7.056333,43.616454,4G,LTE,-92.0,-12.0,11.0,14,-97.0,4.0,6.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.46",7.056296000000001,43.616359,4G,LTE,-92.0,-12.0,11.0,14,-97.0,4.0,6.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.47",7.056296000000001,43.616359,4G,LTE,-92.0,-12.0,11.0,14,-97.0,4.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.47",7.056267999999999,43.616262,4G,LTE,-92.0,-12.0,11.0,14,-97.0,4.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.48",7.056267999999999,43.616262,4G,LTE,-95.0,-13.0,7.0,6,-97.0,7807.0,64.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.48",7.056255,43.616165,4G,LTE,-95.0,-13.0,7.0,6,-97.0,7807.0,64.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.40.49",7.056255,43.616165,4G,LTE,-95.0,-13.0,7.0,6,-97.0,15643.0,89.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.49",7.056249,43.616059,4G,LTE,-95.0,-13.0,7.0,6,-97.0,15643.0,89.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.40.50",7.056249,43.616059,4G,LTE,-97.0,-13.0,5.0,8,-99.0,14426.0,104.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.50",7.056236,43.615953000000005,4G,LTE,-97.0,-13.0,5.0,8,-99.0,14426.0,104.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.40.51",7.05625,43.615845,4G,LTE,-97.0,-13.0,5.0,8,-101.0,3.0,5.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.40.51",7.05625,43.615845,4G,LTE,-97.0,-13.0,5.0,8,-101.0,3.0,5.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.52",7.056255,43.615738,4G,LTE,-97.0,-13.0,-4.0,8,-97.0,4.0,6.0,194.0,194.0,D,,2M25auglte
"
2022.08.25_11.40.52",7.056255,43.615738,4G,LTE,-101.0,-15.0,-4.0,8,-97.0,4.0,6.0,194.0,194.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.53",7.056292999999999,43.615639,4G,LTE,-101.0,-15.0,-4.0,8,-95.0,4.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.53",7.056292999999999,43.615639,4G,LTE,-101.0,-15.0,-4.0,8,-95.0,4.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.54",7.056349000000001,43.61555,4G,LTE,-101.0,-15.0,-4.0,8,-99.0,3.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.54",7.056349000000001,43.61555,4G,LTE,-94.0,-14.0,6.0,9,-99.0,3.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.55",7.0564279999999995,43.615476,4G,LTE,-94.0,-14.0,6.0,9,-99.0,30.0,81.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.55",7.0564279999999995,43.615476,4G,LTE,-94.0,-14.0,6.0,9,-99.0,30.0,81.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.56",7.056513000000001,43.615394,4G,LTE,-94.0,-14.0,6.0,9,-99.0,5.0,6.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.56",7.056513000000001,43.615394,4G,LTE,-99.0,-14.0,5.0,6,-99.0,5.0,6.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.57",7.056599,43.615318,4G,LTE,-99.0,-14.0,5.0,6,-99.0,4.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.57",7.056599,43.615318,4G,LTE,-99.0,-14.0,5.0,6,-99.0,4.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.58",7.056681,43.615238,4G,LTE,-99.0,-14.0,5.0,6,-95.0,4.0,6.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.58",7.056681,43.615238,4G,LTE,-97.0,-13.0,6.0,10,-95.0,4.0,6.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.40.59",7.056760000000001,43.615155,4G,LTE,-97.0,-13.0,6.0,10,-99.0,4.0,5.0,196.0,196.0,D,,2M25auglte
"
2022.08.25_11.40.59",7.056760000000001,43.615155,4G,LTE,-97.0,-13.0,6.0,10,-99.0,4.0,5.0,196.0,196.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.00",7.056825999999999,43.615055,4G,LTE,-97.0,-13.0,6.0,10,-101.0,3.0,5.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.41.00",7.056825999999999,43.615055,4G,LTE,-99.0,-15.0,0.0,4,-101.0,3.0,5.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.01",7.056883999999999,43.614958,4G,LTE,-99.0,-15.0,0.0,4,-99.0,3.0,5.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.41.01",7.056883999999999,43.614958,4G,LTE,-99.0,-15.0,0.0,4,-99.0,3.0,5.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.02",7.056919000000001,43.614852,4G,LTE,-99.0,-15.0,0.0,4,-97.0,3.0,5.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.41.02",7.056919000000001,43.614852,4G,LTE,-99.0,-14.0,-12.0,6,-97.0,3.0,5.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.03",7.056936,43.614740999999995,4G,LTE,-99.0,-14.0,-12.0,6,-101.0,3.0,5.0,195.0,195.0,D,,2M25auglte
"
2022.08.25_11.41.03",7.056936,43.614740999999995,4G,LTE,-99.0,-14.0,-12.0,6,-101.0,5.0,14.0,195.0,195.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.04",7.056908,43.61463,4G,LTE,-99.0,-14.0,-12.0,6,-101.0,5.0,14.0,194.0,194.0,D,,2M25auglte
"
2022.08.25_11.41.04",7.056908,43.61463,4G,LTE,-100.0,-14.0,-3.0,6,-101.0,4934.0,55.0,194.0,194.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.05",7.056882000000001,43.61452,4G,LTE,-100.0,-14.0,-3.0,6,-99.0,4934.0,55.0,194.0,194.0,D,,2M25auglte
"
2022.08.25_11.41.05",7.056882000000001,43.61452,4G,LTE,-100.0,-14.0,-3.0,6,-99.0,8037.0,61.0,194.0,194.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.06",7.056805000000001,43.614419,4G,LTE,-100.0,-14.0,-3.0,6,-99.0,8037.0,61.0,193.0,193.0,D,,2M25auglte
"
2022.08.25_11.41.06",7.056805000000001,43.614419,4G,LTE,-98.0,-13.0,1.0,5,-99.0,8408.0,61.0,193.0,193.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.07",7.056705,43.614323,4G,LTE,-98.0,-13.0,1.0,5,-99.0,8408.0,61.0,193.0,193.0,D,,2M25auglte
"
2022.08.25_11.41.07",7.056705,43.614323,4G,LTE,-98.0,-13.0,1.0,5,-99.0,2196.0,25.0,193.0,193.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.08",7.0565869999999995,43.61424,4G,LTE,-98.0,-13.0,1.0,5,-99.0,2196.0,25.0,192.0,192.0,D,,2M25auglte
"
2022.08.25_11.41.08",7.0565869999999995,43.61424,4G,LTE,-94.0,-9.0,-6.0,6,-99.0,7.0,6.0,192.0,192.0,D,HANDOVER_DATA_4G4G,2M25auglte
"
2022.08.25_11.41.09",7.05647,43.614156,4G,LTE,-94.0,-9.0,-6.0,6,-91.0,7.0,6.0,192.0,192.0,D,,2M25auglte
"
2022.08.25_11.41.09",7.05647,43.614156,4G,LTE,-94.0,-9.0,-6.0,6,-91.0,3.0,5.0,192.0,192.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.10",7.056324000000001,43.614096,4G,LTE,-94.0,-9.0,-6.0,6,-97.0,3.0,5.0,191.0,191.0,D,,2M25auglte
"
2022.08.25_11.41.10",7.056324000000001,43.614096,4G,LTE,-90.0,-10.0,-11.0,11,-97.0,4.0,10.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.11",7.056152,43.614056,4G,LTE,-90.0,-10.0,-11.0,11,-93.0,4.0,10.0,191.0,191.0,D,,2M25auglte
"
2022.08.25_11.41.11",7.056152,43.614056,4G,LTE,-90.0,-10.0,-11.0,11,-93.0,7.0,7.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.12",7.055978,43.614036999999996,4G,LTE,-90.0,-10.0,-11.0,11,-89.0,7.0,7.0,190.0,190.0,D,,2M25auglte
"
2022.08.25_11.41.12",7.055978,43.614036999999996,4G,LTE,-93.0,-10.0,2.0,11,-89.0,3.0,5.0,190.0,190.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.13",7.055810000000001,43.614039,4G,LTE,-93.0,-10.0,2.0,11,-85.0,3.0,5.0,190.0,190.0,D,,2M25auglte
"
2022.08.25_11.41.13",7.055810000000001,43.614039,4G,LTE,-93.0,-10.0,2.0,11,-85.0,6606.0,53.0,190.0,190.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.14",7.055661,43.614053999999996,4G,LTE,-93.0,-10.0,2.0,11,-85.0,6606.0,53.0,190.0,190.0,D,,2M25auglte
"
2022.08.25_11.41.14",7.055661,43.614053999999996,4G,LTE,-84.0,-7.0,15.0,11,-85.0,20063.0,110.0,190.0,190.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.15",7.055538,43.614077,4G,LTE,-84.0,-7.0,15.0,11,-85.0,20063.0,110.0,191.0,191.0,D,,2M25auglte
"
2022.08.25_11.41.15",7.055538,43.614077,4G,LTE,-84.0,-7.0,15.0,11,-85.0,11045.0,72.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.16",7.055538,43.614077,4G,LTE,-85.0,-8.0,12.0,14,-89.0,4.0,6.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.17",7.055391999999999,43.614102,4G,LTE,-85.0,-8.0,12.0,14,-83.0,4.0,6.0,191.0,191.0,D,,2M25auglte
"
2022.08.25_11.41.17",7.055391999999999,43.614102,4G,LTE,-85.0,-8.0,12.0,14,-83.0,59.0,36.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.18",7.055391999999999,43.614102,4G,LTE,-83.0,-7.0,13.0,10,-83.0,3.0,5.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.19",7.055391999999999,43.614102,4G,LTE,-83.0,-7.0,13.0,10,-87.0,32.0,59.0,191.0,191.0,D,PERIODIC,2M25auglte
"
2022.08.25_11.41.20",7.055391999999999,43.614102,4G,LTE,-86.0,-11.0,12.0,11,-87.0,3.0,6.0,191.0,191.0,D,PERIODIC,2M25auglte
