Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.37.30",7.0869919999999995,43.602888,72.0,4G,LTE,-105.0,-13.0,8.0,10.0,-83,24991.0,403.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.31",7.0869919999999995,43.602888,72.0,4G,LTE,-100.0,-12.0,8.0,10.0,-83,41677.0,494.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.32",7.0869919999999995,43.602888,72.0,4G,LTE,-100.0,-12.0,8.0,15.0,-78,33526.0,424.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.33",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-13.0,11.0,9.0,-85,48439.0,600.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.34",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-13.0,11.0,7.0,-,30666.0,416.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.35",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-11.0,12.0,7.0,-,47736.0,508.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.36",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-11.0,12.0,14.0,-82,32953.0,345.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.37",7.0869919999999995,43.602888,72.0,4G,LTE,-102.0,-13.0,11.0,9.0,-85,24185.0,323.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.38",7.0869919999999995,43.602888,72.0,4G,LTE,-102.0,-13.0,11.0,14.0,-83,46625.0,458.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.39",7.0869919999999995,43.602888,72.0,4G,LTE,-101.0,-12.0,12.0,14.0,-83,43407.0,476.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.40",7.0869919999999995,43.602888,72.0,4G,LTE,-101.0,-12.0,12.0,14.0,-83,29979.0,383.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.41",7.0869919999999995,43.602888,72.0,4G,LTE,-99.0,-13.0,11.0,14.0,-83,15338.0,224.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.42",7.0869919999999995,43.602888,72.0,4G,LTE,-99.0,-13.0,11.0,14.0,-83,26433.0,342.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.43",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,11.0,8.0,-80,28761.0,421.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.45",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,11.0,9.0,-83,27814.0,368.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.46",7.0869919999999995,43.602888,72.0,4G,LTE,-98.0,-13.0,11.0,13.0,-81,30617.0,448.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.46",7.0869919999999995,43.602888,72.0,4G,LTE,-98.0,-13.0,11.0,13.0,-81,17661.0,247.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.47",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,11.0,13.0,-81,14998.0,287.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.49",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,11.0,14.0,-78,19117.0,324.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.50",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-13.0,12.0,14.0,-78,24062.0,377.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.50",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-13.0,12.0,14.0,-78,19327.0,372.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.52",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-13.0,12.0,14.0,-78,14839.0,287.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.52",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-13.0,12.0,11.0,-76,32370.0,409.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.53",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-7.0,13.0,11.0,-76,20996.0,268.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.55",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-7.0,13.0,11.0,-78,29598.0,433.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.55",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-7.0,13.0,10.0,-75,29477.0,389.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.57",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-10.0,13.0,9.0,-78,18476.0,288.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.58",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-10.0,13.0,10.0,-76,33502.0,422.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.37.59",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-12.0,12.0,10.0,-76,17934.0,314.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.00",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-12.0,12.0,12.0,-73,33402.0,428.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.01",7.0869919999999995,43.602888,72.0,4G,LTE,-89.0,-12.0,13.0,12.0,-73,37254.0,433.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.02",7.0869919999999995,43.602888,72.0,4G,LTE,-89.0,-12.0,13.0,11.0,-75,19923.0,311.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.02",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,12.0,9.0,-73,10663.0,233.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.04",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,12.0,14.0,-71,12975.0,256.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.05",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-10.0,12.0,12.0,-,13443.0,239.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.06",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-10.0,12.0,12.0,-,12444.0,245.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.07",7.0869919999999995,43.602888,72.0,4G,LTE,-89.0,-12.0,12.0,13.0,-70,18310.0,296.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.08",7.0869919999999995,43.602888,72.0,4G,LTE,-89.0,-12.0,12.0,13.0,-70,31560.0,355.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.09",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-14.0,12.0,13.0,-70,30991.0,402.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.10",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-14.0,12.0,12.0,-68,33598.0,358.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.11",7.0869919999999995,43.602888,72.0,4G,LTE,-85.0,-11.0,13.0,10.0,-70,50093.0,499.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.12",7.0869919999999995,43.602888,72.0,4G,LTE,-85.0,-11.0,13.0,10.0,-70,27623.0,361.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.13",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-11.0,12.0,11.0,-67,32028.0,449.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.14",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-11.0,12.0,9.0,-71,23275.0,353.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.15",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-12.0,12.0,8.0,-68,20592.0,285.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.16",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-12.0,12.0,8.0,-68,16120.0,252.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.17",7.0869919999999995,43.602888,72.0,4G,LTE,-84.0,-11.0,12.0,9.0,-71,21525.0,328.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.18",7.0869919999999995,43.602888,72.0,4G,LTE,-84.0,-11.0,12.0,9.0,-71,17469.0,219.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.19",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-11.0,12.0,9.0,-77,22511.0,306.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.20",7.0869919999999995,43.602888,72.0,4G,LTE,-88.0,-11.0,12.0,14.0,-75,28194.0,394.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.21",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-11.0,11.0,14.0,-75,20727.0,354.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.22",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-11.0,11.0,14.0,-75,19947.0,271.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.23",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,11.0,15.0,-77,27929.0,381.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.24",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,11.0,15.0,-77,39142.0,402.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.25",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,11.0,15.0,-77,40721.0,451.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.26",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,11.0,8.0,-,34323.0,362.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.27",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,12.0,8.0,-,45106.0,511.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.28",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,12.0,12.0,-74,32261.0,237.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.29",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-12.0,12.0,8.0,-77,47578.0,456.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.30",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-12.0,12.0,8.0,-77,45130.0,460.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.31",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,11.0,8.0,-77,41417.0,535.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.32",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,11.0,8.0,-77,30787.0,410.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.33",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,11.0,10.0,-74,36118.0,398.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.34",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-11.0,10.0,10.0,-74,30965.0,398.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.35",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-11.0,10.0,10.0,-74,44431.0,458.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.36",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-10.0,10.0,10.0,-74,47249.0,507.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.37",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-10.0,10.0,9.0,-70,36251.0,440.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.38",7.0869919999999995,43.602888,72.0,4G,LTE,-87.0,-12.0,12.0,14.0,-,46711.0,497.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.39",7.0869919999999995,43.602888,72.0,4G,LTE,-87.0,-12.0,12.0,14.0,-68,42347.0,424.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.40",7.0869919999999995,43.602888,72.0,4G,LTE,-85.0,-11.0,13.0,13.0,-70,42947.0,582.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.41",7.0869919999999995,43.602888,72.0,4G,LTE,-85.0,-11.0,13.0,10.0,-68,39566.0,406.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.42",7.0869919999999995,43.602888,72.0,4G,LTE,-80.0,-8.0,15.0,15.0,-63,39234.0,403.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.43",7.0869919999999995,43.602888,72.0,4G,LTE,-80.0,-8.0,15.0,12.0,-65,45856.0,394.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.44",7.0869919999999995,43.602888,72.0,4G,LTE,-84.0,-6.0,15.0,10.0,-67,33402.0,444.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.46",7.0869919999999995,43.602888,72.0,4G,LTE,-84.0,-6.0,15.0,10.0,-67,50234.0,633.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.46",7.0869919999999995,43.602888,72.0,4G,LTE,-85.0,-9.0,14.0,10.0,-67,42879.0,524.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.47",7.0869919999999995,43.602888,72.0,4G,LTE,-85.0,-9.0,14.0,11.0,-70,43341.0,709.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.49",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-11.0,14.0,11.0,-67,39931.0,523.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.50",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-11.0,14.0,15.0,-69,41563.0,512.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.50",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-11.0,14.0,15.0,-69,43707.0,544.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.51",7.0869919999999995,43.602888,72.0,4G,LTE,-86.0,-11.0,14.0,10.0,-62,39450.0,426.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.53",7.0869919999999995,43.602888,72.0,4G,LTE,-89.0,-9.0,14.0,11.0,-72,42316.0,526.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.54",7.0869919999999995,43.602888,72.0,4G,LTE,-89.0,-9.0,14.0,7.0,-74,34544.0,439.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.55",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-13.0,10.0,12.0,-78,31443.0,484.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.55",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-13.0,10.0,12.0,-78,19105.0,309.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.57",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,6.0,6.0,-80,33457.0,452.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.58",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,6.0,6.0,-80,33221.0,450.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.38.59",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-12.0,7.0,9.0,-77,34312.0,446.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.00",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-12.0,7.0,9.0,-77,30488.0,407.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.01",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-8.0,9.0,10.0,-,20702.0,295.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.02",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-8.0,9.0,10.0,-,43552.0,499.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.03",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-12.0,10.0,9.0,-77,40730.0,572.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.04",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-12.0,10.0,9.0,-79,28893.0,443.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.05",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,8.0,9.0,-79,29054.0,459.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.06",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,8.0,9.0,-79,32982.0,411.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.07",7.0869919999999995,43.602888,72.0,4G,LTE,-98.0,-12.0,5.0,8.0,-81,38942.0,447.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.08",7.0869919999999995,43.602888,72.0,4G,LTE,-98.0,-12.0,5.0,8.0,-81,28280.0,316.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.09",7.0869919999999995,43.602888,72.0,4G,LTE,-99.0,-14.0,5.0,12.0,-79,36793.0,458.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.10",7.0869919999999995,43.602888,72.0,4G,LTE,-99.0,-14.0,5.0,12.0,-79,30603.0,333.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.11",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,6.0,12.0,-79,41377.0,412.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.12",7.0869919999999995,43.602888,72.0,4G,LTE,-97.0,-13.0,6.0,10.0,-78,38302.0,420.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.13",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-12.0,9.0,10.0,-78,37307.0,404.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.14",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-12.0,9.0,15.0,-76,25704.0,292.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.15",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,10.0,15.0,-76,23342.0,305.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.16",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,10.0,15.0,-76,11671.0,208.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.17",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-12.0,9.0,15.0,-76,13946.0,238.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.18",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-12.0,9.0,15.0,-76,3857.0,117.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.19",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-14.0,6.0,10.0,-79,3110.0,94.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.20",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-14.0,6.0,10.0,-79,9158.0,173.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.21",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-12.0,7.0,10.0,-73,16908.0,214.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.22",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-12.0,7.0,10.0,-73,22566.0,376.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.23",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,9.0,7.0,-78,10925.0,204.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.24",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,9.0,9.0,-76,10208.0,142.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.25",7.0869919999999995,43.602888,72.0,4G,LTE,-90.0,-12.0,9.0,9.0,-76,10039.0,181.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.26",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,7.0,9.0,-76,18020.0,287.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.27",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,7.0,9.0,-76,24117.0,358.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.28",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,9.0,9.0,-76,18570.0,297.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.29",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,9.0,9.0,-76,9303.0,216.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.30",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,5.0,9.0,-76,12372.0,181.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.31",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-12.0,5.0,5.0,-79,9007.0,203.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.32",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-14.0,2.0,8.0,-81,7069.0,147.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.33",7.0869919999999995,43.602888,72.0,4G,LTE,-96.0,-14.0,2.0,6.0,-77,7084.0,165.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.34",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-16.0,-2.0,6.0,-77,12372.0,169.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.35",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-16.0,-2.0,7.0,-74,11951.0,172.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.36",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-13.0,-2.0,7.0,-76,11519.0,180.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.37",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-13.0,-2.0,7.0,-76,12805.0,204.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.38",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-16.0,-1.0,7.0,-73,14321.0,176.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.39",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-16.0,-1.0,7.0,-73,34164.0,326.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.40",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-13.0,2.0,6.0,-75,23617.0,296.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.41",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-13.0,2.0,6.0,-75,29784.0,286.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.42",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-13.0,3.0,6.0,-75,25936.0,366.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.43",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-13.0,3.0,6.0,-75,4602.0,65.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.44",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-9.0,3.0,6.0,-75,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.45",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-9.0,3.0,9.0,-77,7.0,13.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.46",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-13.0,1.0,9.0,-75,25.0,12.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.47",7.0869919999999995,43.602888,72.0,4G,LTE,-94.0,-13.0,1.0,10.0,-77,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.48",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-10.0,-3.0,10.0,-75,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.49",7.0869919999999995,43.602888,72.0,4G,LTE,-95.0,-10.0,-3.0,9.0,-75,7.0,11.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.50",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-9.0,5.0,9.0,-75,7.0,13.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.51",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-9.0,5.0,9.0,-75,32.0,42.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.52",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-9.0,5.0,7.0,-77,7.0,32.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.53",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,1.0,7.0,-75,5220.0,114.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.54",7.0869919999999995,43.602888,72.0,4G,LTE,-93.0,-11.0,1.0,7.0,-75,3593.0,89.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.55",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-13.0,0.0,7.0,-75,12084.0,207.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.56",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-13.0,0.0,7.0,-75,24192.0,311.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.57",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-12.0,1.0,7.0,-75,19198.0,375.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.58",7.0869919999999995,43.602888,72.0,4G,LTE,-92.0,-12.0,1.0,7.0,-75,15766.0,243.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.39.59",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-13.0,1.0,5.0,-73,10256.0,184.0,201.0,201.0,D,PERIODIC,4M8s2
"
2022.09.09_15.40.00",7.0869919999999995,43.602888,72.0,4G,LTE,-91.0,-13.0,1.0,5.0,-73,12451.0,193.0,201.0,201.0,D,PERIODIC,4M8s2
