Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_17.11.34",7.11377,43.592963,72.0,4G,LTE,-88.0,-12.0,0.0,11,-89,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.35",7.11377,43.592963,72.0,4G,LTE,-88.0,-12.0,0.0,11,-89,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.35",7.113908,43.592909000000006,72.0,4G,LTE,-88.0,-12.0,0.0,11,-89,7.0,11.0,86.0,86.0,D,,,,,2M11aug
"
2022.08.11_17.11.36",7.113908,43.592909000000006,72.0,4G,LTE,-90.0,-10.0,0.0,10,-89,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.37",7.113908,43.592909000000006,72.0,4G,LTE,-90.0,-10.0,0.0,10,-89,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.37",7.11405,43.592853999999996,72.0,4G,LTE,-90.0,-10.0,0.0,10,-89,7.0,11.0,86.0,86.0,D,,,,,2M11aug
"
2022.08.11_17.11.38",7.11405,43.592853999999996,72.0,4G,LTE,-89.0,-13.0,0.0,6,-89,7.0,10.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.39",7.114203,43.592795,72.0,4G,LTE,-89.0,-13.0,0.0,6,-93,7.0,11.0,86.0,86.0,D,,,,,2M11aug
"
2022.08.11_17.11.39",7.114203,43.592795,72.0,4G,LTE,-89.0,-13.0,0.0,6,-93,7.0,11.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.40",7.114203,43.592795,72.0,4G,LTE,-93.0,-14.0,0.0,6,-93,7950.0,78.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.41",7.114203,43.592795,72.0,4G,LTE,-93.0,-14.0,0.0,6,-93,37063.0,365.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.41",7.114383,43.592721000000004,72.0,4G,LTE,-93.0,-14.0,0.0,6,-93,37063.0,365.0,86.0,86.0,D,,,,,2M11aug
"
2022.08.11_17.11.42",7.114383,43.592721000000004,72.0,4G,LTE,-95.0,-15.0,0.0,6,-95,28730.0,412.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.43",7.114383,43.592721000000004,72.0,4G,LTE,-95.0,-15.0,0.0,6,-97,9239.0,129.0,86.0,86.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.43",7.11457,43.592642,72.0,4G,LTE,-95.0,-15.0,0.0,6,-97,9239.0,129.0,85.0,85.0,D,,,,,2M11aug
"
2022.08.11_17.11.44",7.11457,43.592642,72.0,4G,LTE,-98.0,-17.0,0.0,5,-99,1754.0,41.0,85.0,85.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.45",7.114750999999999,43.592566999999995,72.0,4G,LTE,-98.0,-17.0,0.0,5,-99,5613.0,76.0,84.0,84.0,D,,,,,2M11aug
"
2022.08.11_17.11.45",7.114750999999999,43.592566999999995,72.0,4G,LTE,-98.0,-17.0,0.0,5,-99,5613.0,76.0,84.0,84.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.46",7.114750999999999,43.592566999999995,72.0,4G,LTE,-99.0,-16.0,0.0,5,-99,11455.0,118.0,84.0,84.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.47",7.114917,43.592512,72.0,4G,LTE,-99.0,-16.0,0.0,5,-99,12121.0,110.0,84.0,84.0,D,,,,,2M11aug
"
2022.08.11_17.11.47",7.114917,43.592512,72.0,4G,LTE,-99.0,-16.0,0.0,5,-99,12121.0,110.0,84.0,84.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.48",7.114917,43.592512,72.0,4G,LTE,-94.0,-17.0,0.0,7,-95,11547.0,106.0,84.0,84.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.49",7.115058,43.592478,72.0,4G,LTE,-94.0,-17.0,0.0,7,-95,13598.0,110.0,83.0,83.0,D,,,,,2M11aug
"
2022.08.11_17.11.49",7.115058,43.592478,72.0,4G,LTE,-94.0,-17.0,0.0,7,-95,13598.0,110.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.50",7.115058,43.592478,71.0,4G,LTE,-93.0,-14.0,0.0,6,-95,18703.0,151.0,83.0,83.0,D,IRAT_HANDOVER_DATA_5G4G,,,,2M11aug
"
2022.08.11_17.11.51",7.115058,43.592478,71.0,4G,LTE,-93.0,-14.0,0.0,6,-95,33846.0,187.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.52",7.115197,43.592465000000004,71.0,4G,LTE,-93.0,-14.0,0.0,6,-95,35508.0,188.0,83.0,83.0,D,,,,,2M11aug
"
2022.08.11_17.11.52",7.115197,43.592465000000004,71.0,4G,LTE,-92.0,-15.0,0.0,7,-95,35508.0,188.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.53",7.115197,43.592465000000004,71.0,4G,LTE,-92.0,-15.0,0.0,7,-91,7.0,11.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.54",7.115197,43.592465000000004,71.0,4G,LTE,-90.0,-14.0,0.0,8,-91,7.0,11.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.55",7.115197,43.592465000000004,71.0,4G,LTE,-90.0,-14.0,0.0,8,-91,3173.0,91.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.56",7.115197,43.592465000000004,71.0,4G,LTE,-91.0,-14.0,0.0,6,-91,78416.0,428.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.57",7.115197,43.592465000000004,71.0,4G,LTE,-91.0,-14.0,0.0,6,-89,16879.0,128.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.58",7.115197,43.592465000000004,71.0,4G,LTE,-93.0,-13.0,0.0,7,-93,7.0,11.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.11.59",7.115197,43.592465000000004,71.0,4G,LTE,-93.0,-13.0,0.0,7,-91,48326.0,400.0,83.0,83.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.00",7.115330999999999,43.592487,71.0,4G,LTE,-93.0,-13.0,0.0,7,-91,47253.0,280.0,82.0,82.0,D,,,,,2M11aug
"
2022.08.11_17.12.00",7.115330999999999,43.592487,71.0,4G,LTE,-90.0,-15.0,0.0,9,-91,47253.0,280.0,82.0,82.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.01",7.115330999999999,43.592487,71.0,4G,LTE,-90.0,-15.0,0.0,9,-87,7.0,33.0,82.0,82.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.02",7.115330999999999,43.592487,72.0,4G,LTE,-83.0,-10.0,0.0,6,-87,14793.0,104.0,82.0,82.0,D,HANDOVER_DATA_4G4G,,,,2M11aug
"
2022.08.11_17.12.03",7.115458,43.592490000000005,72.0,4G,LTE,-83.0,-10.0,0.0,6,-85,63407.0,328.0,81.0,81.0,D,,,,,2M11aug
"
2022.08.11_17.12.03",7.115458,43.592490000000005,72.0,4G,LTE,-83.0,-10.0,0.0,6,-85,63407.0,328.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.04",7.115458,43.592490000000005,72.0,4G,LTE,-83.0,-10.0,0.0,6,-81,22679.0,129.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.05",7.115458,43.592490000000005,72.0,4G,LTE,-80.0,-11.0,0.0,12,-81,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.06",7.115639,43.592459000000005,72.0,4G,LTE,-80.0,-11.0,0.0,12,-87,32309.0,212.0,81.0,81.0,D,,,,,2M11aug
"
2022.08.11_17.12.06",7.115639,43.592459000000005,72.0,4G,LTE,-80.0,-11.0,0.0,12,-87,32309.0,212.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.07",7.115639,43.592459000000005,72.0,4G,LTE,-87.0,-16.0,0.0,8,-91,32489.0,186.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.08",7.115786,43.592401,72.0,4G,LTE,-87.0,-16.0,0.0,8,-91,32489.0,186.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.08",7.115786,43.592401,72.0,4G,LTE,-87.0,-16.0,0.0,8,-91,21591.0,256.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.09",7.115786,43.592401,71.0,4G,LTE,-87.0,-14.0,0.0,8,-87,38272.0,242.0,80.0,80.0,D,HANDOVER_DATA_4G4G,,,,2M11aug
"
2022.08.11_17.12.10",7.11591,43.592313,71.0,4G,LTE,-87.0,-14.0,0.0,8,-87,38272.0,242.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.10",7.11591,43.592313,71.0,4G,LTE,-87.0,-14.0,0.0,8,-87,47252.0,264.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.11",7.11591,43.592313,71.0,4G,LTE,-84.0,-13.0,0.0,11,-85,22301.0,183.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.12",7.115996000000001,43.592177,71.0,4G,LTE,-84.0,-13.0,0.0,11,-85,22301.0,183.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.12",7.115996000000001,43.592177,71.0,4G,LTE,-84.0,-13.0,0.0,11,-85,21.0,25.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.13",7.115996000000001,43.592177,71.0,4G,LTE,-79.0,-9.0,1.0,11,-79,1.0,13.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.14",7.116076,43.592029,71.0,4G,LTE,-79.0,-9.0,1.0,11,-77,1.0,13.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.14",7.116076,43.592029,71.0,4G,LTE,-79.0,-9.0,1.0,11,-77,14.0,12.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.15",7.116076,43.592029,71.0,4G,LTE,-75.0,-10.0,1.0,12,-75,25717.0,181.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.16",7.116141000000001,43.591914,71.0,4G,LTE,-75.0,-10.0,1.0,12,-77,25717.0,181.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.16",7.116141000000001,43.591914,71.0,4G,LTE,-75.0,-10.0,1.0,12,-77,89048.0,448.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.17",7.116141000000001,43.591914,71.0,4G,LTE,-79.0,-7.0,1.0,15,-79,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.18",7.116141000000001,43.591914,71.0,4G,LTE,-79.0,-7.0,1.0,15,-79,7.0,29.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.19",7.1162,43.591822,71.0,4G,LTE,-79.0,-7.0,1.0,15,-79,7.0,29.0,81.0,81.0,D,,,,,2M11aug
"
2022.08.11_17.12.19",7.1162,43.591822,71.0,4G,LTE,-80.0,-10.0,1.0,11,-81,103704.0,547.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.20",7.1162,43.591822,71.0,4G,LTE,-80.0,-10.0,1.0,11,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.21",7.1162,43.591822,71.0,4G,LTE,-79.0,-12.0,1.0,10,-79,102913.0,553.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.22",7.1162,43.591822,71.0,4G,LTE,-79.0,-12.0,1.0,10,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.23",7.1162,43.591822,71.0,4G,LTE,-79.0,-6.0,1.0,11,-79,66960.0,365.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.24",7.1162,43.591822,71.0,4G,LTE,-79.0,-6.0,1.0,11,-83,76219.0,434.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.25",7.1162,43.591822,71.0,4G,LTE,-82.0,-12.0,1.0,12,-79,66844.0,357.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.26",7.1162,43.591822,71.0,4G,LTE,-82.0,-12.0,1.0,12,-81,430.0,34.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.27",7.1162,43.591822,71.0,4G,LTE,-81.0,-12.0,1.0,12,-79,101060.0,562.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.28",7.1162,43.591822,71.0,4G,LTE,-81.0,-12.0,1.0,12,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.29",7.1162,43.591822,71.0,4G,LTE,-79.0,-10.0,1.0,12,-79,65742.0,412.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.30",7.1162,43.591822,71.0,4G,LTE,-79.0,-10.0,1.0,12,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.31",7.1162,43.591822,71.0,4G,LTE,-79.0,-13.0,1.0,12,-79,38027.0,252.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.32",7.1162,43.591822,71.0,4G,LTE,-79.0,-13.0,1.0,12,-79,65182.0,345.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.33",7.1162,43.591822,71.0,4G,LTE,-79.0,-8.0,1.0,13,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.34",7.1162,43.591822,71.0,4G,LTE,-79.0,-8.0,1.0,13,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.35",7.1162,43.591822,71.0,4G,LTE,-79.0,-13.0,1.0,12,-79,107457.0,593.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.36",7.1162,43.591822,71.0,4G,LTE,-79.0,-13.0,1.0,12,-79,3127.0,44.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.37",7.1162,43.591822,71.0,4G,LTE,-80.0,-9.0,1.0,11,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.38",7.1162,43.591822,71.0,4G,LTE,-80.0,-9.0,1.0,11,-79,7.0,10.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.39",7.1162,43.591822,71.0,4G,LTE,-79.0,-13.0,1.0,10,-79,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.40",7.1162600000000005,43.591727,71.0,4G,LTE,-79.0,-13.0,1.0,10,-79,7.0,11.0,81.0,81.0,D,,,,,2M11aug
"
2022.08.11_17.12.40",7.1162600000000005,43.591727,71.0,4G,LTE,-79.0,-13.0,1.0,10,-81,32244.0,163.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.41",7.1162600000000005,43.591727,71.0,4G,LTE,-80.0,-13.0,1.0,8,-81,77754.0,414.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.42",7.1162600000000005,43.591727,71.0,4G,LTE,-80.0,-13.0,1.0,8,-81,7.0,11.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.43",7.116337,43.591609999999996,71.0,4G,LTE,-80.0,-13.0,1.0,8,-79,7.0,11.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.43",7.116337,43.591609999999996,71.0,4G,LTE,-78.0,-13.0,1.0,7,-79,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.44",7.116337,43.591609999999996,71.0,4G,LTE,-78.0,-13.0,1.0,7,-87,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.45",7.1163929999999995,43.591521,71.0,4G,LTE,-78.0,-13.0,1.0,7,-87,7.0,11.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.45",7.1163929999999995,43.591521,71.0,4G,LTE,-86.0,-13.0,0.0,9,-85,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.46",7.1163929999999995,43.591521,71.0,4G,LTE,-86.0,-13.0,0.0,9,-87,70536.0,426.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.47",7.1163929999999995,43.591521,71.0,4G,LTE,-87.0,-13.0,0.0,8,-89,32504.0,195.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.48",7.116467999999999,43.591413,71.0,4G,LTE,-87.0,-13.0,0.0,8,-89,32504.0,195.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.48",7.116467999999999,43.591413,71.0,4G,LTE,-87.0,-13.0,0.0,8,-89,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.49",7.116467999999999,43.591413,71.0,4G,LTE,-89.0,-13.0,0.0,8,-93,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.50",7.116467999999999,43.591413,71.0,4G,LTE,-89.0,-13.0,0.0,8,-93,10.0,13.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.51",7.1165270000000005,43.591331,71.0,4G,LTE,-89.0,-13.0,0.0,8,-93,10.0,13.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.51",7.1165270000000005,43.591331,71.0,4G,LTE,-91.0,-12.0,0.0,8,-93,56315.0,322.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.52",7.1165270000000005,43.591331,71.0,4G,LTE,-91.0,-12.0,0.0,8,-93,7450.0,49.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.53",7.1165270000000005,43.591331,71.0,4G,LTE,-93.0,-14.0,0.0,5,-93,7.0,10.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.54",7.1165270000000005,43.591331,71.0,4G,LTE,-93.0,-14.0,0.0,5,-93,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.55",7.116592,43.591238,71.0,4G,LTE,-93.0,-14.0,0.0,5,-93,7.0,11.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.12.55",7.116592,43.591238,71.0,4G,LTE,-91.0,-14.0,0.0,8,-93,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.56",7.116592,43.591238,71.0,4G,LTE,-91.0,-14.0,0.0,8,-93,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.57",7.116592,43.591238,71.0,4G,LTE,-93.0,-13.0,0.0,10,-93,7.0,10.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.58",7.116592,43.591238,71.0,4G,LTE,-93.0,-13.0,0.0,10,-93,8.0,13.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.12.59",7.116592,43.591238,71.0,4G,LTE,-92.0,-13.0,0.0,6,-93,90.0,310.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.00",7.116592,43.591238,71.0,4G,LTE,-92.0,-13.0,0.0,6,-97,14.0,12.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.01",7.116592,43.591238,71.0,4G,LTE,-96.0,-14.0,0.0,6,-93,6929.0,69.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.02",7.116592,43.591238,71.0,4G,LTE,-96.0,-14.0,0.0,6,-93,76070.0,396.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.03",7.116592,43.591238,71.0,4G,LTE,-93.0,-13.0,0.0,6,-93,14.0,12.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.04",7.116592,43.591238,71.0,4G,LTE,-93.0,-13.0,0.0,6,-93,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.05",7.116652,43.591158,71.0,4G,LTE,-93.0,-13.0,0.0,6,-93,7.0,11.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.05",7.116652,43.591158,71.0,4G,LTE,-91.0,-14.0,0.0,5,-91,2.0,10.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.06",7.116652,43.591158,71.0,4G,LTE,-91.0,-14.0,0.0,5,-91,5.0,28.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.07",7.116652,43.591158,71.0,4G,LTE,-92.0,-13.0,0.0,4,-91,97016.0,547.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.08",7.116652,43.591158,71.0,4G,LTE,-92.0,-13.0,0.0,4,-89,2807.0,45.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.09",7.116725,43.591068,71.0,4G,LTE,-92.0,-13.0,0.0,4,-89,2807.0,45.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.09",7.116725,43.591068,71.0,4G,LTE,-88.0,-11.0,0.0,7,-87,7.0,11.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.10",7.116725,43.591068,71.0,4G,LTE,-88.0,-11.0,0.0,7,-81,0.0,9.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.11",7.116725,43.591068,71.0,4G,LTE,-86.0,-11.0,0.0,10,-87,21.0,39.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.12",7.116725,43.591068,71.0,4G,LTE,-86.0,-11.0,0.0,10,-87,540.0,284.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.13",7.116811,43.590973,71.0,4G,LTE,-86.0,-11.0,0.0,10,-87,540.0,284.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.13",7.116811,43.590973,71.0,4G,LTE,-85.0,-14.0,0.0,8,-87,43.0,52.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.14",7.116811,43.590973,71.0,4G,LTE,-85.0,-14.0,0.0,8,-85,29.0,41.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.15",7.116811,43.590973,71.0,4G,LTE,-84.0,-10.0,0.0,9,-81,37.0,43.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.16",7.11689,43.590866999999996,71.0,4G,LTE,-84.0,-10.0,0.0,9,-81,37.0,43.0,81.0,81.0,D,,,,,2M11aug
"
2022.08.11_17.13.17",7.11689,43.590866999999996,71.0,4G,LTE,-84.0,-10.0,0.0,9,-81,43.0,71.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.17",7.11689,43.590866999999996,71.0,4G,LTE,-81.0,-13.0,0.0,6,-87,77528.0,585.0,81.0,81.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.18",7.116960000000001,43.590761,71.0,4G,LTE,-81.0,-13.0,0.0,6,-87,77528.0,585.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.18",7.116960000000001,43.590761,71.0,4G,LTE,-81.0,-13.0,0.0,6,-87,50.0,79.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.19",7.116960000000001,43.590761,71.0,4G,LTE,-86.0,-12.0,0.0,8,-79,39.0,43.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.20",7.117042,43.590639,71.0,4G,LTE,-86.0,-12.0,0.0,8,-79,39.0,43.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.20",7.117042,43.590639,71.0,4G,LTE,-86.0,-12.0,0.0,8,-75,36.0,33.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.21",7.117042,43.590639,71.0,4G,LTE,-75.0,-11.0,1.0,10,-71,38.0,77.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.22",7.117137,43.590498,71.0,4G,LTE,-75.0,-11.0,1.0,10,-71,38.0,77.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.22",7.117137,43.590498,71.0,4G,LTE,-75.0,-11.0,1.0,10,-69,91888.0,540.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.23",7.117137,43.590498,71.0,4G,LTE,-68.0,-10.0,1.0,10,-75,37.0,70.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.24",7.117233000000001,43.590351,71.0,4G,LTE,-68.0,-10.0,1.0,10,-75,37.0,70.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.24",7.117233000000001,43.590351,71.0,4G,LTE,-68.0,-10.0,1.0,10,-75,28.0,23.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.25",7.117233000000001,43.590351,71.0,4G,LTE,-74.0,-12.0,1.0,14,-77,43.0,56.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.26",7.117332000000001,43.590196,71.0,4G,LTE,-74.0,-12.0,1.0,14,-77,43.0,56.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.26",7.117332000000001,43.590196,71.0,4G,LTE,-74.0,-12.0,1.0,14,-81,39.0,43.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.27",7.117332000000001,43.590196,71.0,4G,LTE,-81.0,-12.0,0.0,12,-81,23.0,93.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.28",7.117430000000001,43.590044,71.0,4G,LTE,-81.0,-12.0,0.0,12,-81,23.0,93.0,80.0,80.0,D,,,,,2M11aug
"
2022.08.11_17.13.28",7.117430000000001,43.590044,71.0,4G,LTE,-81.0,-12.0,0.0,12,-81,31.0,62.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.29",7.117430000000001,43.590044,71.0,4G,LTE,-81.0,-12.0,0.0,11,-81,37.0,34.0,80.0,80.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.30",7.117522,43.589893,71.0,4G,LTE,-81.0,-12.0,0.0,11,-79,37.0,34.0,79.0,79.0,D,,,,,2M11aug
"
2022.08.11_17.13.30",7.117522,43.589893,71.0,4G,LTE,-81.0,-12.0,0.0,11,-79,36.0,42.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.31",7.117522,43.589893,71.0,4G,LTE,-82.0,-14.0,0.0,10,-83,41.0,67.0,79.0,79.0,D,PERIODIC,,,,2M11aug
"
2022.08.11_17.13.32",7.117584,43.589766,71.0,4G,LTE,-82.0,-14.0,0.0,10,-81,41.0,67.0,79.0,79.0,D,,,,,2M11aug
