Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.23_20.35.10",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,9.0,5.0,-94,40605.0,257.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.11",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,9.0,6.0,-92,35062.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.12",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,9.0,5.0,-94,48030.0,260.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.13",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,9.0,5.0,-94,43059.0,240.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.14",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,9.0,5.0,-94,43042.0,257.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.15",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,9.0,5.0,-94,42492.0,233.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.16",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,9.0,5.0,-94,40472.0,250.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.17",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,9.0,5.0,-94,44915.0,245.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.18",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,11.0,5.0,-94,43031.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.19",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,11.0,5.0,-94,40187.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.20",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,10.0,5.0,-94,39490.0,225.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.21",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,10.0,6.0,-94,37147.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.22",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,11.0,6.0,-94,40039.0,265.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.23",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,11.0,6.0,-94,45515.0,249.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.24",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,11.0,6.0,-94,43234.0,255.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.25",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,11.0,6.0,-94,43357.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.26",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,11.0,6.0,-94,43172.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.27",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,11.0,6.0,-94,43013.0,255.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.28",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,10.0,6.0,-94,43070.0,233.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.29",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,10.0,10.0,-94,43603.0,262.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.30",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,9.0,5.0,-94,43324.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.31",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,9.0,5.0,-94,37635.0,236.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.32",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,11.0,11.0,-93,42089.0,246.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.33",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,11.0,11.0,-93,43275.0,236.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.34",7.042345,43.618803,63.0,4G,LTE,-109.0,-12.0,12.0,11.0,-93,37326.0,209.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.35",7.042345,43.618803,63.0,4G,LTE,-109.0,-12.0,12.0,11.0,-,35593.0,230.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.36",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,12.0,11.0,-,41238.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.37",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,12.0,11.0,-,40187.0,224.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.38",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,12.0,5.0,-94,39905.0,236.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.39",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,12.0,8.0,-92,44550.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.40",7.042345,43.618803,63.0,4G,LTE,-109.0,-13.0,12.0,4.0,-94,42786.0,285.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.41",7.042345,43.618803,63.0,4G,LTE,-109.0,-13.0,12.0,4.0,-94,43449.0,250.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.42",7.042345,43.618803,63.0,4G,LTE,-109.0,-13.0,12.0,6.0,-90,32275.0,192.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.43",7.042345,43.618803,63.0,4G,LTE,-107.0,-12.0,10.0,6.0,-90,47918.0,283.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.44",7.042345,43.618803,63.0,4G,LTE,-107.0,-12.0,10.0,8.0,-94,42843.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.45",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,11.0,6.0,-94,42952.0,270.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.46",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,11.0,9.0,-94,43083.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.47",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,9.0,7.0,-94,43112.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.48",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,9.0,6.0,-94,42604.0,251.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.49",7.042345,43.618803,63.0,4G,LTE,-116.0,-12.0,9.0,7.0,-,43377.0,244.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.50",7.042345,43.618803,63.0,4G,LTE,-116.0,-12.0,9.0,7.0,-,43234.0,271.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.51",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,10.0,7.0,-,43344.0,289.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.52",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,10.0,6.0,-94,43586.0,263.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.53",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,10.0,6.0,-94,43093.0,254.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.54",7.042345,43.618803,63.0,4G,LTE,-109.0,-9.0,12.0,7.0,-92,43224.0,241.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.55",7.042345,43.618803,63.0,4G,LTE,-109.0,-9.0,12.0,6.0,-94,43089.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.56",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,11.0,6.0,-94,43545.0,267.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.58",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,11.0,5.0,-,43084.0,244.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.58",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,10.0,5.0,-,43554.0,271.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.35.59",7.042345,43.618803,63.0,4G,LTE,-110.0,-12.0,10.0,5.0,-,43234.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.00",7.042345,43.618803,63.0,4G,LTE,-111.0,-10.0,11.0,5.0,-,43558.0,284.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.02",7.042345,43.618803,63.0,4G,LTE,-111.0,-10.0,11.0,5.0,-,43254.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.03",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,10.0,5.0,-,43701.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.04",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,10.0,5.0,-,43127.0,284.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.05",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,10.0,5.0,-,43275.0,241.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.06",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,10.0,5.0,-,43543.0,240.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.07",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,9.0,5.0,-,42273.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.08",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,9.0,5.0,-,44023.0,248.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.09",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,8.0,5.0,-,37993.0,228.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.10",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,8.0,5.0,-,43166.0,339.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.11",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,8.0,5.0,-,39354.0,279.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.12",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,8.0,5.0,-,45180.0,250.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.13",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-,42964.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.14",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,5.0,5.0,-,42672.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.15",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,7.0,5.0,-,42933.0,260.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.16",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,7.0,5.0,-,43118.0,244.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.17",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,6.0,5.0,-,43531.0,325.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.18",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,6.0,5.0,-,43223.0,239.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.19",7.042345,43.618803,63.0,4G,LTE,-110.0,-10.0,8.0,5.0,-,43544.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.20",7.042345,43.618803,63.0,4G,LTE,-110.0,-10.0,8.0,5.0,-,42820.0,234.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.21",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,8.0,5.0,-,43012.0,260.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.22",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,8.0,5.0,-,42817.0,255.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.23",7.042345,43.618803,63.0,4G,LTE,-112.0,-10.0,8.0,5.0,-,43265.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.24",7.042345,43.618803,63.0,4G,LTE,-112.0,-10.0,8.0,5.0,-,30724.0,206.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.25",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,7.0,4.0,-,47530.0,268.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.26",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,7.0,4.0,-,43408.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.27",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,8.0,4.0,-,43441.0,256.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.28",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,8.0,4.0,-,42160.0,233.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.29",7.042345,43.618803,63.0,4G,LTE,-110.0,-9.0,8.0,4.0,-,44205.0,245.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.30",7.042345,43.618803,63.0,4G,LTE,-110.0,-9.0,8.0,4.0,-,42400.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.31",7.042345,43.618803,63.0,4G,LTE,-109.0,-10.0,7.0,4.0,-92,43157.0,265.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.32",7.042345,43.618803,63.0,4G,LTE,-109.0,-10.0,7.0,4.0,-94,43395.0,260.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.33",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,7.0,4.0,-94,43336.0,232.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.34",7.042345,43.618803,63.0,4G,LTE,-113.0,-12.0,7.0,4.0,-94,43682.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.35",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,7.0,4.0,-94,43493.0,263.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.36",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,7.0,5.0,-94,43255.0,241.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.37",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,6.0,5.0,-94,42819.0,258.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.38",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,6.0,4.0,-,43283.0,242.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.39",7.042345,43.618803,63.0,4G,LTE,-115.0,-12.0,5.0,4.0,-,43336.0,255.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.40",7.042345,43.618803,63.0,4G,LTE,-115.0,-12.0,5.0,4.0,-,43091.0,233.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.41",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,7.0,4.0,-,43016.0,282.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.42",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,7.0,4.0,-,43036.0,259.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.43",7.042345,43.618803,63.0,4G,LTE,-115.0,-11.0,8.0,4.0,-,43263.0,246.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.44",7.042345,43.618803,63.0,4G,LTE,-115.0,-11.0,8.0,4.0,-,43037.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.45",7.042345,43.618803,63.0,4G,LTE,-115.0,-11.0,8.0,4.0,-,43023.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.46",7.042345,43.618803,63.0,4G,LTE,-115.0,-12.0,7.0,4.0,-,43258.0,282.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.47",7.042345,43.618803,63.0,4G,LTE,-115.0,-12.0,7.0,4.0,-,38939.0,257.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.48",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,7.0,4.0,-,45785.0,249.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.49",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,7.0,4.0,-,43133.0,233.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.50",7.042345,43.618803,63.0,4G,LTE,-115.0,-12.0,7.0,4.0,-,42987.0,250.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.51",7.042345,43.618803,63.0,4G,LTE,-115.0,-12.0,7.0,4.0,-,42881.0,239.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.52",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,8.0,5.0,-92,43568.0,310.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.53",7.042345,43.618803,63.0,4G,LTE,-113.0,-11.0,8.0,6.0,-94,43150.0,239.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.54",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,11.0,6.0,-94,42948.0,252.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.55",7.042345,43.618803,63.0,4G,LTE,-112.0,-13.0,11.0,6.0,-94,29116.0,190.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.56",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,8.0,6.0,-94,48284.0,269.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.57",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,8.0,6.0,-94,42905.0,236.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.58",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,10.0,6.0,-94,43604.0,256.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.36.59",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,10.0,6.0,-94,42670.0,253.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.00",7.042345,43.618803,63.0,4G,LTE,-111.0,-10.0,10.0,6.0,-94,43671.0,287.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.01",7.042345,43.618803,63.0,4G,LTE,-111.0,-10.0,10.0,6.0,-94,43000.0,321.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.02",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,11.0,5.0,-93,42935.0,245.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.03",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,11.0,5.0,-93,42179.0,270.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.04",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,9.0,6.0,-94,43346.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.05",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,9.0,6.0,-94,43276.0,259.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.06",7.042345,43.618803,63.0,4G,LTE,-109.0,-11.0,10.0,5.0,-,43846.0,247.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.07",7.042345,43.618803,63.0,4G,LTE,-109.0,-11.0,10.0,4.0,-94,42128.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.08",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,9.0,5.0,-94,43186.0,256.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.09",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,9.0,5.0,-94,42888.0,359.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.10",7.042345,43.618803,63.0,4G,LTE,-111.0,-14.0,8.0,5.0,-94,37032.0,234.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.11",7.042345,43.618803,63.0,4G,LTE,-111.0,-14.0,8.0,5.0,-94,35753.0,226.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.13",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,7.0,5.0,-94,47056.0,263.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.13",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,7.0,5.0,-94,44188.0,273.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.14",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,10.0,5.0,-94,43487.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.16",7.042345,43.618803,63.0,4G,LTE,-111.0,-13.0,10.0,5.0,-94,43071.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.16",7.042345,43.618803,63.0,4G,LTE,-111.0,-14.0,9.0,5.0,-94,43203.0,262.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.17",7.042345,43.618803,63.0,4G,LTE,-111.0,-14.0,9.0,5.0,-94,42702.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.18",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,9.0,5.0,-94,42794.0,265.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.20",7.042345,43.618803,63.0,4G,LTE,-111.0,-11.0,9.0,5.0,-94,43276.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.21",7.042345,43.618803,63.0,4G,LTE,-111.0,-14.0,9.0,5.0,-94,43425.0,263.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.22",7.042345,43.618803,63.0,4G,LTE,-111.0,-14.0,9.0,5.0,-94,42752.0,252.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.23",7.042345,43.618803,63.0,4G,LTE,-110.0,-14.0,7.0,5.0,-94,43199.0,234.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.24",7.042345,43.618803,63.0,4G,LTE,-110.0,-14.0,7.0,3.0,-92,42008.0,257.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.25",7.042345,43.618803,63.0,4G,LTE,-110.0,-14.0,7.0,5.0,-94,43602.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.26",7.042345,43.618803,63.0,4G,LTE,-113.0,-10.0,7.0,5.0,-94,43468.0,244.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.27",7.042345,43.618803,63.0,4G,LTE,-113.0,-10.0,7.0,5.0,-92,32678.0,229.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.28",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,8.0,5.0,-94,46135.0,252.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.29",7.042345,43.618803,63.0,4G,LTE,-114.0,-12.0,8.0,5.0,-94,43173.0,235.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.30",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,6.0,5.0,-94,41721.0,251.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.31",7.042345,43.618803,63.0,4G,LTE,-113.0,-13.0,6.0,5.0,-94,43863.0,262.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.32",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,6.0,6.0,-,43106.0,255.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.33",7.042345,43.618803,63.0,4G,LTE,-112.0,-12.0,6.0,6.0,-,43091.0,239.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.34",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,7.0,6.0,-,43275.0,239.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.35",7.042345,43.618803,63.0,4G,LTE,-111.0,-12.0,7.0,5.0,-93,42580.0,280.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.36",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,9.0,5.0,-93,43697.0,245.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.37",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,9.0,5.0,-93,32629.0,188.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.38",7.042345,43.618803,63.0,4G,LTE,-109.0,-11.0,10.0,8.0,-,48104.0,279.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.39",7.042345,43.618803,63.0,4G,LTE,-109.0,-11.0,10.0,8.0,-,42846.0,237.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.40",7.042345,43.618803,63.0,4G,LTE,-110.0,-10.0,10.0,8.0,-,43296.0,262.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.41",7.042345,43.618803,63.0,4G,LTE,-110.0,-10.0,10.0,8.0,-,42978.0,284.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.42",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,10.0,8.0,-,42721.0,279.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.43",7.042345,43.618803,63.0,4G,LTE,-110.0,-11.0,10.0,8.0,-,41285.0,273.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.44",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,9.0,8.0,-,43519.0,238.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.45",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,9.0,8.0,-,42590.0,251.0,181.0,181.0,D,PERIODIC,4Iu23s
"
2022.09.23_20.37.46",7.042345,43.618803,63.0,4G,LTE,-110.0,-13.0,9.0,8.0,-,44457.0,243.0,181.0,181.0,D,PERIODIC,4Iu23s
