Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.22_11.16.53",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,3.0,7.0,-,26.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.16.54",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,7.0,7.0,-,8.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.16.55",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,7.0,7.0,-,2424.0,42.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.16.56",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,7.0,-,41396.0,227.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.16.57",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,7.0,-,4002.0,31.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.16.58",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,7.0,-,26.0,14.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.16.59",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,4.0,7.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.00",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,3.0,7.0,-,8.0,12.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.01",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,3.0,7.0,-,17290.0,134.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.02",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,2.0,8.0,-92,14035.0,117.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.03",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,2.0,8.0,-92,25836.0,180.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.04",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,3.0,6.0,-,11699.0,78.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.05",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,3.0,6.0,-,22832.0,152.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.06",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,5.0,7.0,-94,29238.0,175.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.07",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,5.0,7.0,-94,13092.0,101.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.08",7.044786,43.623984,71.0,4G,LTE,-113.0,-13.0,4.0,7.0,-94,79.0,18.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.09",7.044786,43.623984,71.0,4G,LTE,-113.0,-13.0,4.0,8.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.10",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,4.0,8.0,-,5777.0,65.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.11",7.044786,43.623984,71.0,4G,LTE,-112.0,-13.0,4.0,8.0,-,29056.0,175.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.12",7.044786,43.623984,71.0,4G,LTE,-113.0,-13.0,4.0,8.0,-,35319.0,201.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.13",7.044786,43.623984,71.0,4G,LTE,-113.0,-13.0,4.0,8.0,-,2321.0,47.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.14",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,4.0,8.0,-,25383.0,154.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.15",7.044786,43.623984,71.0,4G,LTE,-113.0,-14.0,4.0,8.0,-94,31170.0,184.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.16",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,6.0,-91,11052.0,91.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.17",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,7.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.18",7.044786,43.623984,71.0,4G,LTE,-107.0,-12.0,6.0,6.0,-94,35569.0,220.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.19",7.044786,43.623984,71.0,4G,LTE,-107.0,-12.0,6.0,6.0,-94,16568.0,102.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.20",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,6.0,6.0,-94,13874.0,115.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.21",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,6.0,6.0,-94,24771.0,155.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.22",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,6.0,-94,28839.0,168.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.23",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,6.0,-94,2581.0,28.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.24",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,6.0,-,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.25",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,6.0,-,5286.0,73.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.26",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,6.0,-,16897.0,127.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.27",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,3.0,7.0,-,12686.0,115.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.28",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,3.0,7.0,-,11408.0,109.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.29",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,7.0,-,13647.0,107.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.30",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,7.0,-,19045.0,158.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.31",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,7.0,-,14106.0,119.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.32",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,11.0,-91,19771.0,135.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.33",7.044786,43.623984,71.0,4G,LTE,-107.0,-13.0,4.0,11.0,-91,16239.0,149.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.34",7.044786,43.623984,71.0,4G,LTE,-107.0,-13.0,4.0,11.0,-91,23052.0,149.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.35",7.044786,43.623984,71.0,4G,LTE,-107.0,-13.0,4.0,11.0,-91,14986.0,120.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.36",7.044786,43.623984,71.0,4G,LTE,-107.0,-13.0,4.0,12.0,-93,13895.0,164.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.37",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,5.0,12.0,-93,17574.0,137.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.38",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,5.0,6.0,-94,20833.0,143.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.39",7.044786,43.623984,71.0,4G,LTE,-107.0,-14.0,5.0,8.0,-90,26079.0,156.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.40",7.044786,43.623984,71.0,4G,LTE,-107.0,-14.0,5.0,8.0,-90,22052.0,152.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.41",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,6.0,-93,21397.0,140.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.42",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,6.0,-93,27115.0,205.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.43",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,7.0,-91,3519.0,56.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.44",7.044786,43.623984,71.0,4G,LTE,-106.0,-13.0,4.0,8.0,-91,8.0,30.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.45",7.044786,43.623984,71.0,4G,LTE,-106.0,-13.0,4.0,8.0,-89,5675.0,67.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.46",7.044786,43.623984,71.0,4G,LTE,-105.0,-13.0,9.0,6.0,-91,11808.0,212.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.47",7.044786,43.623984,71.0,4G,LTE,-105.0,-13.0,9.0,6.0,-91,13954.0,175.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.48",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,5.0,6.0,-94,14884.0,146.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.49",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,5.0,7.0,-92,4624.0,85.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.50",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,0.0,7.0,-92,13278.0,134.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.51",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,0.0,7.0,-92,11643.0,100.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.52",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,0.0,7.0,-92,16091.0,122.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.53",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,0.0,7.0,-92,19872.0,217.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.54",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,2.0,7.0,-92,12736.0,112.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.55",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,2.0,7.0,-92,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.56",7.044786,43.623984,71.0,4G,LTE,-103.0,-13.0,1.0,9.0,-90,11.0,25.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.57",7.044786,43.623984,71.0,4G,LTE,-103.0,-13.0,1.0,11.0,-92,5.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.58",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,1.0,8.0,-90,26.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.17.59",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,1.0,11.0,-91,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.00",7.044786,43.623984,71.0,4G,LTE,-105.0,-13.0,8.0,14.0,-89,11135.0,96.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.01",7.044786,43.623984,71.0,4G,LTE,-105.0,-13.0,8.0,6.0,-92,11716.0,96.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.02",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,3.0,6.0,-92,18553.0,129.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.03",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,3.0,11.0,-90,13954.0,137.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.04",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,3.0,6.0,-93,14628.0,105.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.05",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,6.0,-93,15.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.06",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,6.0,-93,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.07",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,4.0,6.0,-93,0.0,9.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.08",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,4.0,6.0,-93,1275.0,42.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.09",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,2.0,6.0,-93,23516.0,152.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.10",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,2.0,6.0,-93,21159.0,153.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.11",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,6.0,-93,7.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.12",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,6.0,-93,59.0,15.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.13",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,6.0,-93,27.0,14.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.14",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,6.0,-93,7.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.15",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,6.0,-93,8408.0,97.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.16",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,3.0,6.0,-93,14568.0,121.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.17",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,2.0,6.0,-93,10712.0,101.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.18",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,2.0,6.0,-93,8596.0,99.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.19",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,1.0,6.0,-93,3591.0,51.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.20",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,1.0,6.0,-93,4461.0,67.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.21",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,4.0,6.0,-93,17347.0,124.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.22",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,4.0,6.0,-93,17928.0,126.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.23",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,2.0,6.0,-93,15134.0,110.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.24",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,2.0,8.0,-91,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.25",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,4.0,8.0,-91,1851.0,40.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.26",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,4.0,8.0,-91,30577.0,176.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.27",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,4.0,8.0,-93,15345.0,136.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.28",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,2.0,6.0,-91,27.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.29",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,2.0,6.0,-91,59.0,15.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.30",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-91,13520.0,120.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.31",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-91,12453.0,116.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.32",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,7.0,-93,12962.0,117.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.33",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,4.0,7.0,-93,12018.0,194.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.34",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,3.0,8.0,-91,13708.0,111.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.35",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,3.0,8.0,-91,8006.0,106.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.36",7.044786,43.623984,71.0,4G,LTE,-107.0,-12.0,4.0,8.0,-91,45.0,49.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.37",7.044786,43.623984,71.0,4G,LTE,-107.0,-12.0,4.0,8.0,-91,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.38",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,6.0,8.0,-91,26.0,14.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.39",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,6.0,8.0,-91,6125.0,72.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.40",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,8.0,8.0,-91,13946.0,111.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.41",7.044786,43.623984,71.0,4G,LTE,-108.0,-12.0,8.0,7.0,-94,9707.0,97.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.42",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,5.0,5.0,-90,17286.0,125.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.43",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,5.0,5.0,-90,16695.0,125.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.44",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,4.0,7.0,-88,8972.0,103.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.45",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,4.0,10.0,-90,7.0,11.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.46",7.044786,43.623984,71.0,4G,LTE,-107.0,-13.0,5.0,10.0,-90,8.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.47",7.044786,43.623984,71.0,4G,LTE,-107.0,-13.0,5.0,7.0,-92,7.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.48",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-94,26.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.49",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-94,61.0,16.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.50",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,5.0,-93,5798.0,90.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.51",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,3.0,5.0,-93,9443.0,103.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.52",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,2.0,5.0,-93,9352.0,97.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.53",7.044786,43.623984,71.0,4G,LTE,-111.0,-14.0,2.0,5.0,-93,8322.0,141.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.54",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,6.0,-94,9327.0,117.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.55",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,7.0,-92,10395.0,109.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.56",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,6.0,-94,4521.0,82.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.57",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,6.0,-94,8.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.58",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,3.0,6.0,-94,26.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.18.59",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,9.0,-,1483.0,48.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.00",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,9.0,-,6877.0,95.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.01",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,9.0,-,6838.0,97.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.02",7.044786,43.623984,71.0,4G,LTE,-112.0,-14.0,1.0,9.0,-,8065.0,106.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.03",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,1.0,9.0,-,9028.0,117.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.04",7.044786,43.623984,71.0,4G,LTE,-110.0,-14.0,1.0,9.0,-,8907.0,101.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.05",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,1.0,9.0,-,6508.0,96.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.06",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,1.0,9.0,-,6978.0,111.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.07",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,7.0,-,8.0,10.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.08",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,4.0,7.0,-,26.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.09",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,1.0,7.0,-,18.0,13.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.10",7.044786,43.623984,71.0,4G,LTE,-110.0,-13.0,1.0,7.0,-,4871.0,87.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.11",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,1.0,7.0,-91,5487.0,87.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.12",7.044786,43.623984,71.0,4G,LTE,-111.0,-13.0,1.0,7.0,-91,4056.0,84.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.13",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,2.0,7.0,-94,3546.0,89.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.14",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,2.0,6.0,-92,5177.0,92.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.15",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,2.0,6.0,-92,4322.0,87.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.16",7.044786,43.623984,71.0,4G,LTE,-109.0,-14.0,2.0,6.0,-92,4715.0,118.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.17",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,2.0,6.0,-92,4958.0,93.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.18",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,2.0,6.0,-92,3987.0,86.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.19",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,3.0,6.0,-92,6845.0,98.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.20",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,3.0,6.0,-92,4109.0,111.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.21",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,4.0,6.0,-92,3558.0,79.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.22",7.044786,43.623984,71.0,4G,LTE,-108.0,-13.0,4.0,6.0,-92,5862.0,95.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.24",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,6325.0,102.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.24",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,8842.0,102.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.26",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,6714.0,95.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.26",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,11316.0,107.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.27",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,9066.0,106.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.29",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,10005.0,108.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.29",7.044786,43.623984,71.0,4G,LTE,-109.0,-13.0,4.0,6.0,-92,8056.0,113.0,192.0,192.0,D,PERIODIC,A15jk
"
2022.07.22_11.19.31",7.044786,43.623984,71.0,4G,LTE,-109.0,-12.0,4.0,6.0,-92,9920.0,122.0,192.0,192.0,D,PERIODIC,A15jk
