Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_10.59.38",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,-3.0,7.0,-109.0,8363.0,56.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.39",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,-1.0,7.0,-109.0,7294.0,65.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.40",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,-1.0,7.0,-109.0,5229.0,62.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.41",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,-1.0,7.0,-109.0,5835.0,61.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.42",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,-1.0,7.0,-109.0,5596.0,68.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.43",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,-1.0,8.0,-109.0,6278.0,49.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.44",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,-1.0,8.0,-109.0,3625.0,43.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.45",7.044842999999999,43.62369,4G,LTE,-107.0,-14.0,0.0,8.0,-109.0,4803.0,46.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.46",7.044842999999999,43.62369,4G,LTE,-107.0,-14.0,0.0,8.0,-109.0,4277.0,48.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.47",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,0.0,8.0,-109.0,4059.0,61.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.48",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,0.0,8.0,-109.0,4106.0,42.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.49",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,0.0,8.0,-109.0,3347.0,37.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.50",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,0.0,8.0,-107.0,3276.0,42.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.51",7.044842999999999,43.62369,4G,LTE,-106.0,-15.0,0.0,8.0,-107.0,2944.0,41.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.52",7.044842999999999,43.62369,4G,LTE,-106.0,-15.0,0.0,8.0,-107.0,2976.0,39.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.53",7.044842999999999,43.62369,4G,LTE,-107.0,-14.0,0.0,8.0,-109.0,2626.0,40.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.54",7.044842999999999,43.62369,4G,LTE,-107.0,-14.0,0.0,8.0,-107.0,2952.0,42.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.55",7.044842999999999,43.62369,4G,LTE,-106.0,-14.0,1.0,6.0,-109.0,3173.0,42.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.56",7.044842999999999,43.62369,4G,LTE,-106.0,-14.0,1.0,6.0,-109.0,2942.0,39.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.57",7.044842999999999,43.62369,4G,LTE,-108.0,-14.0,1.0,5.0,-107.0,2762.0,37.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.58",7.044842999999999,43.62369,4G,LTE,-108.0,-14.0,1.0,5.0,-107.0,3299.0,48.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_10.59.59",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,-1.0,8.0,-107.0,3676.0,43.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.00",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,-1.0,8.0,-107.0,2879.0,48.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.01",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,0.0,9.0,-107.0,2568.0,51.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.02",7.044842999999999,43.62369,4G,LTE,-107.0,-15.0,0.0,9.0,-107.0,3353.0,67.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.03",7.044842999999999,43.62369,4G,LTE,-105.0,-15.0,0.0,9.0,-107.0,3781.0,42.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.04",7.044842999999999,43.62369,4G,LTE,-105.0,-15.0,0.0,9.0,-107.0,2408.0,36.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.05",7.044842999999999,43.62369,4G,LTE,-107.0,-14.0,0.0,8.0,-107.0,2863.0,41.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.06",7.044842999999999,43.62369,4G,LTE,-107.0,-14.0,0.0,8.0,-107.0,3054.0,52.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.07",7.044842999999999,43.62369,4G,LTE,-106.0,-14.0,-1.0,9.0,-107.0,3442.0,42.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.08",7.044842999999999,43.62369,4G,LTE,-106.0,-14.0,-1.0,9.0,-107.0,2934.0,40.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.09",7.044842999999999,43.62369,4G,LTE,-106.0,-14.0,-1.0,9.0,-107.0,3394.0,41.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.10",7.044842999999999,43.62369,4G,LTE,-106.0,-14.0,-1.0,9.0,-109.0,4290.0,44.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.11",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,0.0,6.0,-109.0,5222.0,45.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.12",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,0.0,6.0,-109.0,5750.0,52.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.13",7.044842999999999,43.62369,4G,LTE,-109.0,-14.0,2.0,6.0,-109.0,5377.0,61.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.14",7.044842999999999,43.62369,4G,LTE,-109.0,-14.0,2.0,6.0,-109.0,7008.0,59.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.15",7.044842999999999,43.62369,4G,LTE,-109.0,-14.0,2.0,6.0,-109.0,6718.0,48.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.16",7.044842999999999,43.62369,4G,LTE,-109.0,-14.0,2.0,6.0,-109.0,6355.0,63.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.17",7.044842999999999,43.62369,4G,LTE,-108.0,-14.0,2.0,7.0,-109.0,8805.0,56.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.18",7.044842999999999,43.62369,4G,LTE,-108.0,-14.0,2.0,7.0,-107.0,6693.0,48.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.19",7.044842999999999,43.62369,4G,LTE,-106.0,-15.0,1.0,7.0,-107.0,7849.0,54.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.20",7.044842999999999,43.62369,4G,LTE,-106.0,-15.0,1.0,7.0,-107.0,4302.0,45.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.21",7.044842999999999,43.62369,4G,LTE,-106.0,-15.0,0.0,6.0,-107.0,8333.0,70.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.22",7.044842999999999,43.62369,4G,LTE,-106.0,-15.0,0.0,6.0,-109.0,8745.0,57.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.23",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,0.0,8.0,-109.0,8113.0,56.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.24",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,0.0,8.0,-109.0,8465.0,65.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.25",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,2.0,9.0,-109.0,1536.0,14.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.26",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,2.0,9.0,-109.0,5.0,7.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.27",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,2.0,6.0,-109.0,3.0,5.0,189.0,189.0,D,PERIODIC,A25auglte
"
2022.08.25_11.00.28",7.044842999999999,43.62369,4G,LTE,-108.0,-15.0,2.0,6.0,-109.0,3.0,6.0,189.0,189.0,D,PERIODIC,A25auglte
