Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.31_17.46.57",7.069157000000001,43.615229,62.0,4G,LTE,-109.0,-15.0,-1.0,9.0,-86,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.46.58",7.069157000000001,43.615229,62.0,4G,LTE,-104.0,-10.0,6.0,9.0,-86,1777.0,25.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.46.59",7.069157000000001,43.615229,62.0,4G,LTE,-104.0,-10.0,6.0,9.0,-86,30973.0,165.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.00",7.069157000000001,43.615229,62.0,4G,LTE,-103.0,-13.0,3.0,8.0,-88,4859.0,43.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.01",7.069157000000001,43.615229,62.0,4G,LTE,-103.0,-13.0,3.0,8.0,-88,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.02",7.069157000000001,43.615229,62.0,4G,LTE,-104.0,-9.0,2.0,8.0,-88,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.03",7.069157000000001,43.615229,62.0,4G,LTE,-104.0,-9.0,2.0,8.0,-88,7806.0,70.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.04",7.069157000000001,43.615229,62.0,4G,LTE,-105.0,-13.0,3.0,10.0,-93,2968.0,52.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.05",7.069157000000001,43.615229,62.0,4G,LTE,-105.0,-13.0,3.0,9.0,-89,6149.0,59.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.06",7.069157000000001,43.615229,62.0,4G,LTE,-106.0,-14.0,3.0,6.0,-91,3568.0,62.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.07",7.069157000000001,43.615229,62.0,4G,LTE,-106.0,-14.0,3.0,6.0,-87,9675.0,103.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.08",7.069157000000001,43.615229,62.0,4G,LTE,-104.0,-14.0,2.0,6.0,-87,9087.0,68.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.09",7.069157000000001,43.615229,62.0,4G,LTE,-104.0,-14.0,2.0,6.0,-84,6016.0,49.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.10",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-12.0,3.0,6.0,-84,19050.0,114.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4P31
"
2022.08.31_17.47.11",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-12.0,3.0,8.0,-88,31186.0,165.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.12",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-12.0,3.0,6.0,-93,3776.0,27.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.13",7.069157000000001,43.615229,63.0,4G,LTE,-108.0,-12.0,0.0,7.0,-91,16087.0,96.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.14",7.069157000000001,43.615229,63.0,4G,LTE,-108.0,-12.0,0.0,10.0,-89,18984.0,141.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.15",7.069157000000001,43.615229,63.0,4G,LTE,-105.0,-8.0,6.0,7.0,-86,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.16",7.069157000000001,43.615229,63.0,4G,LTE,-105.0,-8.0,6.0,9.0,-84,8266.0,54.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.17",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-9.0,3.0,7.0,-90,18318.0,101.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.18",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-9.0,3.0,7.0,-89,6.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.19",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-12.0,-3.0,7.0,-,220.0,17.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.20",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-12.0,-3.0,8.0,-91,27214.0,153.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.21",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-13.0,0.0,6.0,-85,4.0,7.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4P31
"
2022.08.31_17.47.22",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-13.0,0.0,6.0,-85,22.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.23",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-11.0,-1.0,6.0,-85,32.0,36.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.24",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-11.0,-1.0,6.0,-83,4526.0,48.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.25",7.069157000000001,43.615229,63.0,4G,LTE,-100.0,-11.0,-5.0,6.0,-86,23137.0,124.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.26",7.069157000000001,43.615229,63.0,4G,LTE,-100.0,-11.0,-5.0,6.0,-86,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.27",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-10.0,0.0,10.0,-84,22.0,7.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4P31
"
2022.08.31_17.47.28",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-10.0,0.0,9.0,-86,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.29",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-10.0,0.0,9.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.30",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-9.0,4.0,11.0,-84,13051.0,75.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.31",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-9.0,4.0,10.0,-91,10318.0,66.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.32",7.069157000000001,43.615229,63.0,4G,LTE,-109.0,-11.0,0.0,10.0,-91,22.0,7.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.33",7.069157000000001,43.615229,63.0,4G,LTE,-109.0,-11.0,0.0,9.0,-89,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.34",7.069157000000001,43.615229,63.0,4G,LTE,-107.0,-14.0,-1.0,8.0,-89,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.36",7.069157000000001,43.615229,63.0,4G,LTE,-107.0,-14.0,-1.0,8.0,-89,7111.0,51.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.36",7.069157000000001,43.615229,63.0,4G,LTE,-109.0,-14.0,-1.0,9.0,-92,16210.0,91.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.37",7.069157000000001,43.615229,63.0,4G,LTE,-109.0,-14.0,-1.0,9.0,-94,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.38",7.069157000000001,43.615229,63.0,4G,LTE,-112.0,-10.0,-3.0,8.0,-93,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.40",7.069157000000001,43.615229,63.0,4G,LTE,-112.0,-10.0,-3.0,4.0,-91,3.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.41",7.069157000000001,43.615229,63.0,4G,LTE,-107.0,-12.0,1.0,8.0,-94,25169.0,145.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.41",7.069157000000001,43.615229,63.0,4G,LTE,-107.0,-12.0,1.0,6.0,-89,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.42",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-10.0,0.0,11.0,-81,23.0,28.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4P31
"
2022.08.31_17.47.43",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-10.0,0.0,12.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.44",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-7.0,5.0,12.0,-,14687.0,88.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.46",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-7.0,5.0,12.0,-83,17052.0,105.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.47",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-8.0,8.0,12.0,-83,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.48",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-8.0,8.0,9.0,-86,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.49",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-11.0,-1.0,12.0,-88,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.50",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-11.0,-1.0,12.0,-,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.51",7.069157000000001,43.615229,63.0,4G,LTE,-111.0,-12.0,-5.0,9.0,-92,11458.0,74.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.52",7.069157000000001,43.615229,63.0,4G,LTE,-111.0,-12.0,-5.0,6.0,-90,17011.0,111.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.53",7.069157000000001,43.615229,61.0,4G,LTE,-107.0,-9.0,-7.0,10.0,-86,4.0,6.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4P31
"
2022.08.31_17.47.54",7.069157000000001,43.615229,61.0,4G,LTE,-107.0,-9.0,-7.0,14.0,-83,27.0,46.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.55",7.069157000000001,43.615229,61.0,4G,LTE,-100.0,-6.0,12.0,10.0,-,20024.0,115.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.56",7.069157000000001,43.615229,61.0,4G,LTE,-100.0,-6.0,12.0,10.0,-81,11553.0,63.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.57",7.069157000000001,43.615229,61.0,4G,LTE,-99.0,-5.0,15.0,15.0,-84,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.58",7.069157000000001,43.615229,61.0,4G,LTE,-99.0,-5.0,15.0,11.0,-84,5.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.47.59",7.069157000000001,43.615229,61.0,4G,LTE,-99.0,-5.0,15.0,15.0,-82,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.00",7.069157000000001,43.615229,61.0,4G,LTE,-98.0,-7.0,18.0,14.0,-81,4.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.01",7.069157000000001,43.615229,61.0,4G,LTE,-98.0,-7.0,18.0,15.0,-87,27140.0,150.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.02",7.069157000000001,43.615229,61.0,4G,LTE,-103.0,-7.0,13.0,12.0,-89,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.03",7.069157000000001,43.615229,61.0,4G,LTE,-103.0,-7.0,13.0,11.0,-90,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.04",7.069157000000001,43.615229,61.0,4G,LTE,-107.0,-8.0,10.0,10.0,-87,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.05",7.069157000000001,43.615229,61.0,4G,LTE,-107.0,-8.0,10.0,8.0,-89,27837.0,160.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.06",7.069157000000001,43.615229,61.0,4G,LTE,-108.0,-10.0,7.0,8.0,-89,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.07",7.069157000000001,43.615229,61.0,4G,LTE,-108.0,-10.0,7.0,3.0,-90,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.08",7.069157000000001,43.615229,61.0,4G,LTE,-103.0,-6.0,8.0,7.0,-85,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.09",7.069157000000001,43.615229,61.0,4G,LTE,-103.0,-6.0,8.0,7.0,-86,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.10",7.069157000000001,43.615229,61.0,4G,LTE,-104.0,-6.0,10.0,8.0,-86,22066.0,127.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.11",7.069157000000001,43.615229,61.0,4G,LTE,-104.0,-6.0,10.0,7.0,-89,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.12",7.069157000000001,43.615229,61.0,4G,LTE,-106.0,-7.0,3.0,7.0,-89,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.13",7.069157000000001,43.615229,61.0,4G,LTE,-106.0,-7.0,3.0,6.0,-91,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.14",7.069157000000001,43.615229,61.0,4G,LTE,-104.0,-8.0,7.0,6.0,-85,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.15",7.069157000000001,43.615229,61.0,4G,LTE,-104.0,-8.0,7.0,7.0,-91,23097.0,160.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.16",7.069157000000001,43.615229,61.0,4G,LTE,-107.0,-14.0,3.0,7.0,-91,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.17",7.069157000000001,43.615229,61.0,4G,LTE,-107.0,-14.0,3.0,4.0,-87,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.18",7.069157000000001,43.615229,61.0,4G,LTE,-105.0,-11.0,8.0,6.0,-87,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.19",7.069157000000001,43.615229,61.0,4G,LTE,-105.0,-11.0,8.0,6.0,-87,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.20",7.069157000000001,43.615229,61.0,4G,LTE,-103.0,-9.0,4.0,7.0,-86,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.21",7.069157000000001,43.615229,61.0,4G,LTE,-103.0,-9.0,4.0,4.0,-90,26584.0,157.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.22",7.069157000000001,43.615229,61.0,4G,LTE,-109.0,-9.0,8.0,8.0,-92,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.23",7.069157000000001,43.615229,61.0,4G,LTE,-109.0,-9.0,8.0,7.0,-92,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.24",7.069157000000001,43.615229,61.0,4G,LTE,-108.0,-10.0,8.0,8.0,-89,5.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.25",7.069157000000001,43.615229,61.0,4G,LTE,-108.0,-10.0,8.0,8.0,-89,25403.0,143.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.26",7.069157000000001,43.615229,63.0,4G,LTE,-108.0,-8.0,0.0,6.0,-91,8877.0,51.0,182.0,182.0,D,HANDOVER_DATA_4G4G,4P31
"
2022.08.31_17.48.27",7.069157000000001,43.615229,63.0,4G,LTE,-108.0,-8.0,0.0,13.0,-84,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.28",7.069157000000001,43.615229,63.0,4G,LTE,-98.0,-8.0,8.0,10.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.29",7.069157000000001,43.615229,63.0,4G,LTE,-98.0,-8.0,8.0,7.0,-84,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.30",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-8.0,5.0,12.0,-85,19720.0,107.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.31",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-8.0,5.0,7.0,-90,9828.0,62.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.32",7.069157000000001,43.615229,63.0,4G,LTE,-105.0,-9.0,6.0,8.0,-86,22.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.33",7.069157000000001,43.615229,63.0,4G,LTE,-105.0,-9.0,6.0,9.0,-,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.34",7.069157000000001,43.615229,63.0,4G,LTE,-105.0,-9.0,6.0,11.0,-,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.35",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-7.0,8.0,11.0,-,35042.0,192.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.36",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-7.0,8.0,8.0,-91,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.37",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-10.0,4.0,10.0,-91,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.38",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-10.0,4.0,8.0,-87,6.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.39",7.069157000000001,43.615229,63.0,4G,LTE,-108.0,-14.0,4.0,8.0,-91,37717.0,208.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.40",7.069157000000001,43.615229,63.0,4G,LTE,-108.0,-14.0,4.0,8.0,-91,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.41",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-9.0,4.0,9.0,-83,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.42",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-9.0,4.0,9.0,-89,26115.0,149.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.43",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-10.0,2.0,9.0,-89,21.0,28.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.44",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-10.0,2.0,7.0,-86,5.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.45",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-8.0,2.0,7.0,-88,35043.0,193.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.46",7.069157000000001,43.615229,63.0,4G,LTE,-103.0,-8.0,2.0,7.0,-88,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.47",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-8.0,4.0,8.0,-78,25.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.48",7.069157000000001,43.615229,63.0,4G,LTE,-106.0,-8.0,4.0,8.0,-85,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.49",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-7.0,14.0,15.0,-76,0.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.50",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-7.0,14.0,9.0,-80,25033.0,133.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.51",7.069157000000001,43.615229,63.0,4G,LTE,-107.0,-8.0,5.0,9.0,-90,9803.0,62.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.52",7.069157000000001,43.615229,63.0,4G,LTE,-107.0,-8.0,5.0,9.0,-82,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.53",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-8.0,12.0,9.0,-74,12019.0,49.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.54",7.069157000000001,43.615229,63.0,4G,LTE,-91.0,-8.0,12.0,10.0,-81,9295.0,88.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.55",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-7.0,10.0,9.0,-79,35043.0,191.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.56",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-7.0,10.0,9.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.57",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-9.0,4.0,11.0,-81,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.58",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-9.0,4.0,10.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.48.59",7.069157000000001,43.615229,63.0,4G,LTE,-94.0,-10.0,8.0,6.0,-80,3.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.00",7.069157000000001,43.615229,63.0,4G,LTE,-94.0,-10.0,8.0,8.0,-85,37540.0,211.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.01",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-10.0,4.0,8.0,-85,22.0,39.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.02",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-10.0,4.0,8.0,-85,33.0,10.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.03",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-9.0,3.0,7.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.04",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-9.0,3.0,10.0,-87,27921.0,157.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.05",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-10.0,1.0,6.0,-85,2148.0,18.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.06",7.069157000000001,43.615229,63.0,4G,LTE,-102.0,-10.0,1.0,12.0,-87,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.07",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-7.0,-2.0,15.0,-79,23.0,9.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.08",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-7.0,-2.0,9.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.09",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-9.0,6.0,11.0,-78,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.10",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-9.0,6.0,7.0,-87,11789.0,75.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.11",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-8.0,7.0,7.0,-87,11849.0,67.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.12",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-8.0,7.0,8.0,-79,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.13",7.069157000000001,43.615229,63.0,4G,LTE,-95.0,-10.0,5.0,8.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.14",7.069157000000001,43.615229,63.0,4G,LTE,-95.0,-10.0,5.0,9.0,-84,3.0,14.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.15",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-11.0,3.0,9.0,-84,38721.0,220.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.16",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-11.0,3.0,7.0,-87,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.17",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-10.0,6.0,7.0,-80,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.18",7.069157000000001,43.615229,63.0,4G,LTE,-104.0,-10.0,6.0,5.0,-81,5.0,13.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.19",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-10.0,5.0,7.0,-85,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.20",7.069157000000001,43.615229,63.0,4G,LTE,-96.0,-10.0,5.0,7.0,-79,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.21",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-8.0,3.0,9.0,-81,4.0,6.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.22",7.069157000000001,43.615229,63.0,4G,LTE,-101.0,-8.0,3.0,7.0,-78,24.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.23",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-8.0,7.0,15.0,-76,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.24",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-8.0,7.0,10.0,-81,5.0,22.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.25",7.069157000000001,43.615229,63.0,4G,LTE,-98.0,-8.0,8.0,10.0,-81,35043.0,182.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.26",7.069157000000001,43.615229,63.0,4G,LTE,-98.0,-8.0,8.0,8.0,-83,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.27",7.069157000000001,43.615229,63.0,4G,LTE,-100.0,-11.0,6.0,9.0,-76,23.0,8.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.28",7.069157000000001,43.615229,63.0,4G,LTE,-100.0,-11.0,6.0,9.0,-75,4.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.29",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-8.0,1.0,15.0,-75,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.30",7.069157000000001,43.615229,63.0,4G,LTE,-92.0,-8.0,1.0,9.0,-74,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
"
2022.08.31_17.49.31",7.069157000000001,43.615229,63.0,4G,LTE,-93.0,-9.0,10.0,9.0,-77,3.0,5.0,182.0,182.0,D,PERIODIC,4P31
