Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.26_16.38.32",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.33",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.34",7.042371000000001,43.618804,4G,LTE,-88.0,-14.0,3.0,7.0,-71,62.0,13.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.35",7.042371000000001,43.618804,4G,LTE,-88.0,-14.0,3.0,7.0,-71,2.0,0.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.36",7.042371000000001,43.618804,4G,LTE,-88.0,-13.0,3.0,7.0,-71,41.0,50.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.37",7.042371000000001,43.618804,4G,LTE,-88.0,-13.0,3.0,7.0,-71,89.0,65.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.38",7.042371000000001,43.618804,4G,LTE,-88.0,-12.0,4.0,7.0,-71,14.0,3.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.39",7.042371000000001,43.618804,4G,LTE,-88.0,-12.0,4.0,7.0,-71,42.0,12.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.40",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,7.0,-71,208.0,91.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.41",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,7.0,-71,22.0,6.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.42",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.43",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.44",7.042371000000001,43.618804,4G,LTE,-88.0,-11.0,4.0,7.0,-71,19.0,3.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.45",7.042371000000001,43.618804,4G,LTE,-88.0,-11.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.46",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.47",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.48",7.042371000000001,43.618804,4G,LTE,-88.0,-11.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.49",7.042371000000001,43.618804,4G,LTE,-88.0,-11.0,4.0,7.0,-71,19.0,3.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.50",7.042371000000001,43.618804,4G,LTE,-88.0,-10.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.51",7.042371000000001,43.618804,4G,LTE,-88.0,-10.0,4.0,7.0,-71,0.0,0.0,194.0,194.0,I,PERIODIC,4Ie26s
"
2022.09.26_16.38.52",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,4.0,7.0,-71,581.0,102.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.53",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,4.0,13.0,-69,729.0,266.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.54",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,13.0,-69,621.0,215.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.55",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,13.0,-69,1319.0,600.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.56",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,3.0,13.0,-69,10549.0,381.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.57",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,3.0,13.0,-69,34031.0,225.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.58",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,50745.0,330.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.38.59",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,41803.0,217.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.00",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,12.0,57.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.01",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,13.0,-69,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.02",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,13.0,-69,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.03",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,13.0,-69,55970.0,303.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.04",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,13.0,-69,83410.0,482.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.05",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,5483.0,58.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.07",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,22720.0,157.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.07",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,47273.0,294.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.08",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,13.0,-69,56286.0,296.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.10",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,13.0,-69,55113.0,315.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.11",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,10.0,-72,51693.0,448.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.11",7.042371000000001,43.618804,4G,LTE,-89.0,-14.0,3.0,10.0,-72,17435.0,102.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.13",7.042371000000001,43.618804,4G,LTE,-89.0,-14.0,3.0,11.0,-70,276.0,35.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.14",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,11.0,-70,50173.0,266.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.14",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,11.0,-70,21.0,11.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.15",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,11.0,-70,62182.0,374.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.17",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,11.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.18",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,11.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.18",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,11.0,-70,8.0,13.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.19",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,11.0,-70,55390.0,309.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.21",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,2.0,11.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.22",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,11.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.23",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,11.0,-70,28357.0,237.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.24",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,11.0,-70,42213.0,320.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.25",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,11.0,-70,42386.0,259.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.26",7.042371000000001,43.618804,4G,LTE,-88.0,-13.0,3.0,11.0,-70,27401.0,166.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.27",7.042371000000001,43.618804,4G,LTE,-88.0,-13.0,3.0,11.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.28",7.042371000000001,43.618804,4G,LTE,-88.0,-13.0,3.0,11.0,-70,20443.0,133.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.29",7.042371000000001,43.618804,4G,LTE,-88.0,-13.0,3.0,11.0,-70,49668.0,260.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.30",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,11.0,-70,18996.0,141.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.31",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,11.0,-70,38430.0,208.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.32",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,11.0,-70,12066.0,72.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.33",7.042371000000001,43.618804,4G,LTE,-88.0,-11.0,3.0,11.0,-70,4734.0,55.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.34",7.042371000000001,43.618804,4G,LTE,-88.0,-11.0,3.0,11.0,-70,65351.0,357.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.35",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,11.0,-70,829.0,33.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.36",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,11.0,-70,68548.0,382.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.37",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,11.0,-70,46.0,35.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.38",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,11.0,-70,61847.0,335.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.39",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,11.0,-70,8787.0,55.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.40",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,9.0,-68,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.41",7.042371000000001,43.618804,4G,LTE,-85.0,-13.0,4.0,9.0,-68,44002.0,357.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.42",7.042371000000001,43.618804,4G,LTE,-85.0,-13.0,4.0,8.0,-70,26905.0,157.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.43",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,4.0,8.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.44",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,4.0,8.0,-70,52195.0,292.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.45",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,4.0,8.0,-70,17387.0,98.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.46",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,4.0,8.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.47",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,8.0,-70,24878.0,162.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.48",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,8.0,-70,52721.0,298.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.49",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,4.0,8.0,-70,26.0,13.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.50",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,4.0,8.0,-70,30519.0,181.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.51",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,23417.0,129.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.52",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,12034.0,91.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.53",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,8.0,-70,57917.0,304.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.54",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,8.0,-70,5164.0,58.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.55",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,8.0,-70,38531.0,255.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.56",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,8.0,-70,10.0,30.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.57",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,8.0,-70,53544.0,313.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.58",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,8.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.39.59",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,8.0,-70,27.0,15.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.00",7.042371000000001,43.618804,4G,LTE,-87.0,-12.0,3.0,8.0,-70,23485.0,163.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.01",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,4.0,8.0,-70,13661.0,111.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.02",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,4.0,8.0,-70,25995.0,166.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.03",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,4.0,8.0,-70,35690.0,219.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.04",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,4.0,8.0,-70,37868.0,313.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.05",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,8.0,-70,8.0,12.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.06",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,8.0,-70,28069.0,175.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.07",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,41790.0,228.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.08",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.09",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,8.0,-70,18566.0,127.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.10",7.042371000000001,43.618804,4G,LTE,-87.0,-14.0,3.0,8.0,-70,41619.0,240.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.11",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,11071.0,85.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.12",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,39083.0,218.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.13",7.042371000000001,43.618804,4G,LTE,-86.0,-13.0,3.0,8.0,-70,24956.0,161.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.14",7.042371000000001,43.618804,4G,LTE,-86.0,-13.0,3.0,8.0,-70,42190.0,234.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.15",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,22660.0,130.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.16",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,71.0,93.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.17",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,3.0,8.0,-70,52988.0,287.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.18",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,3.0,8.0,-70,24424.0,153.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.19",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,4.0,8.0,-70,27.0,13.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.20",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,4.0,8.0,-70,56266.0,310.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.21",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,13561.0,80.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.22",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,48593.0,271.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.23",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,8.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.24",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,29860.0,189.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.25",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,8.0,-70,39198.0,209.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.26",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,8.0,-70,9.0,12.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.27",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,3.0,8.0,-70,27172.0,164.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.28",7.042371000000001,43.618804,4G,LTE,-86.0,-12.0,3.0,8.0,-70,42798.0,232.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.29",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,8.0,-70,26529.0,155.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.30",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,8.0,-70,44605.0,239.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.31",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,8.0,11.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.32",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,11763.0,87.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.33",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,8.0,-70,57152.0,296.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.34",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,3.0,8.0,-70,2686.0,40.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.35",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,62686.0,328.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.36",7.042371000000001,43.618804,4G,LTE,-86.0,-14.0,3.0,8.0,-70,45.0,57.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.37",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,8.0,-70,8.0,11.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.38",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,8.0,-70,70323.0,394.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.39",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,3.0,8.0,-70,27.0,14.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.40",7.042371000000001,43.618804,4G,LTE,-86.0,-13.0,3.0,8.0,-70,58278.0,352.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.41",7.042371000000001,43.618804,4G,LTE,-86.0,-13.0,3.0,8.0,-70,12593.0,75.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.42",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,2.0,8.0,-70,69.0,73.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.43",7.042371000000001,43.618804,4G,LTE,-86.0,-11.0,2.0,8.0,-70,48304.0,339.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.44",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,59615.0,336.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.45",7.042371000000001,43.618804,4G,LTE,-87.0,-13.0,3.0,8.0,-70,11232.0,69.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.46",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,2.0,8.0,-70,7.0,10.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.47",7.042371000000001,43.618804,4G,LTE,-87.0,-11.0,2.0,8.0,-70,13650.0,102.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.48",7.042371000000001,43.618804,4G,LTE,-86.0,-13.0,2.0,8.0,-70,53959.0,303.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.49",7.042371000000001,43.618804,4G,LTE,-86.0,-13.0,2.0,12.0,-68,29522.0,229.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.50",7.042371000000001,43.618804,4G,LTE,-85.0,-10.0,3.0,12.0,-68,34501.0,186.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.51",7.042371000000001,43.618804,4G,LTE,-85.0,-10.0,3.0,11.0,-66,7.0,11.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.53",7.042371000000001,43.618804,4G,LTE,-83.0,-9.0,5.0,11.0,-66,8244.0,68.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.53",7.042371000000001,43.618804,4G,LTE,-83.0,-9.0,5.0,11.0,-66,61726.0,338.0,194.0,194.0,D,PERIODIC,4Ie26s
"
2022.09.26_16.40.55",7.042371000000001,43.618804,4G,LTE,-84.0,-12.0,8.0,11.0,-66,3876.0,45.0,194.0,194.0,D,PERIODIC,4Ie26s
