Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.24_11.29.16",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-12.0,10.0,4.0,-,12314.0,96.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.17",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-12.0,10.0,4.0,-,41803.0,239.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.18",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,11.0,4.0,-,66143.0,393.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.19",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,11.0,4.0,-,96005.0,495.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.20",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-9.0,12.0,6.0,-,7901.0,65.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.21",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-9.0,12.0,6.0,-,75891.0,426.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.23",7.042350999999999,43.618812,63.0,4G,LTE,-110.0,-12.0,13.0,6.0,-,85043.0,463.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.23",7.042350999999999,43.618812,63.0,4G,LTE,-110.0,-12.0,13.0,6.0,-,56789.0,321.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.24",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-7.0,15.0,9.0,-90,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.25",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-7.0,15.0,6.0,-94,57639.0,333.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.27",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-10.0,13.0,6.0,-94,99762.0,549.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.27",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-10.0,13.0,6.0,-94,25543.0,144.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.29",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-10.0,13.0,6.0,-,79916.0,434.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.29",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,13.0,6.0,-,29974.0,167.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.30",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,13.0,6.0,-,45908.0,261.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.31",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,10.0,6.0,-,65156.0,365.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.33",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,10.0,6.0,-,87779.0,484.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.33",7.042350999999999,43.618812,63.0,4G,LTE,-112.0,-13.0,11.0,6.0,-,28186.0,157.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.35",7.042350999999999,43.618812,63.0,4G,LTE,-112.0,-13.0,11.0,6.0,-,26368.0,165.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.36",7.042350999999999,43.618812,63.0,4G,LTE,-112.0,-12.0,10.0,6.0,-,91111.0,535.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.37",7.042350999999999,43.618812,63.0,4G,LTE,-112.0,-12.0,10.0,6.0,-,86326.0,513.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.38",7.042350999999999,43.618812,63.0,4G,LTE,-112.0,-12.0,10.0,6.0,-,26929.0,194.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.39",7.042350999999999,43.618812,63.0,4G,LTE,-112.0,-12.0,10.0,6.0,-,77092.0,410.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.40",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-12.0,9.0,6.0,-,25798.0,165.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.41",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-12.0,9.0,6.0,-,59869.0,315.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.42",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,9.0,6.0,-,47746.0,280.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.43",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,9.0,6.0,-,87729.0,459.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.44",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,10.0,6.0,-,21777.0,122.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.45",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,10.0,6.0,-,77265.0,513.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.46",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,11.0,6.0,-,35513.0,234.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.47",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,11.0,6.0,-,59750.0,330.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.48",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,12.0,6.0,-,51354.0,273.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.49",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,12.0,6.0,-,59643.0,330.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.50",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,11.0,6.0,-,51257.0,268.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.51",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,11.0,6.0,-,42904.0,260.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.52",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,13.0,6.0,-,71464.0,406.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.53",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,13.0,6.0,-,71910.0,453.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.54",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,12.0,6.0,-,37253.0,208.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.55",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,12.0,6.0,-,736.0,190.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.56",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,13.0,6.0,-,9.0,11.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.57",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,13.0,6.0,-91,472.0,23.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.58",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-8.0,10.0,8.0,-94,687.0,65.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.29.59",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-8.0,10.0,7.0,-90,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.00",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,15.0,6.0,-90,8.0,12.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.01",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,15.0,7.0,-89,8.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.02",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,11.0,7.0,-89,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.03",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,11.0,6.0,-94,28.0,14.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.04",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,14.0,8.0,-90,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.05",7.042350999999999,43.618812,63.0,4G,LTE,-111.0,-13.0,14.0,8.0,-90,8.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.06",7.042350999999999,43.618812,63.0,4G,LTE,-106.0,-12.0,8.0,6.0,-94,8.0,11.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.07",7.042350999999999,43.618812,63.0,4G,LTE,-106.0,-12.0,8.0,11.0,-90,8.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.08",7.042350999999999,43.618812,63.0,4G,LTE,-106.0,-12.0,15.0,8.0,-90,28.0,13.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.09",7.042350999999999,43.618812,63.0,4G,LTE,-106.0,-12.0,15.0,9.0,-89,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.10",7.042350999999999,43.618812,63.0,4G,LTE,-106.0,-12.0,13.0,7.0,-90,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.11",7.042350999999999,43.618812,63.0,4G,LTE,-106.0,-12.0,13.0,7.0,-90,16.0,36.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.12",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,13.0,7.0,-90,9.0,12.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.13",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,13.0,7.0,-90,27.0,13.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.14",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,9.0,7.0,-90,11.0,27.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.15",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,9.0,7.0,-90,8.0,11.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.16",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,12.0,7.0,-90,934.0,154.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.17",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,12.0,7.0,-90,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.18",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,10.0,7.0,-88,27.0,14.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.19",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,10.0,13.0,-85,8.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.20",7.042350999999999,43.618812,63.0,4G,LTE,-107.0,-12.0,10.0,8.0,-86,7.0,10.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.21",7.042350999999999,43.618812,63.0,4G,LTE,-104.0,-11.0,11.0,12.0,-86,65.0,75.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.22",7.042350999999999,43.618812,63.0,4G,LTE,-104.0,-11.0,11.0,8.0,-83,61.0,76.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.23",7.042350999999999,43.618812,63.0,4G,LTE,-99.0,-11.0,10.0,9.0,-87,35.0,114.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.24",7.042350999999999,43.618812,63.0,4G,LTE,-99.0,-11.0,10.0,9.0,-87,0.0,0.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.25",7.042350999999999,43.618812,63.0,4G,LTE,-103.0,-13.0,12.0,14.0,-93,122.0,57.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.26",7.042350999999999,43.618812,63.0,4G,LTE,-103.0,-13.0,12.0,13.0,-91,7.0,15.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.27",7.042350999999999,43.618812,63.0,4G,LTE,-108.0,-13.0,14.0,13.0,-91,0.0,1.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.28",7.042350999999999,43.618812,63.0,4G,LTE,-108.0,-13.0,14.0,14.0,-93,18.0,1.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.29",7.042350999999999,43.618812,63.0,4G,LTE,-110.0,-12.0,15.0,7.0,-,0.0,0.0,194.0,194.0,D,PERIODIC,4Ip24s
"
2022.09.24_11.30.30",7.042350999999999,43.618812,63.0,4G,LTE,-110.0,-12.0,15.0,7.0,-,0.0,0.0,194.0,194.0,I,PERIODIC,4Ip24s
"
2022.09.24_11.30.30",7.042350999999999,43.618812,63.0,4G,LTE,-110.0,-12.0,15.0,7.0,-,0.0,0.0,194.0,194.0,I,LOG_END,4Ip24s
"
",,,,,,,,,,,,,,,,,4Ip24s
