Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_11.46.57",7.0631580000000005,43.616755,72.0,4G,LTE,-94.0,-10.0,12.0,14.0,-95.0,3.0,5.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.58",7.0631580000000005,43.616755,72.0,4G,LTE,-94.0,-10.0,12.0,14.0,-95.0,3.0,5.0,180.0,180.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.46.58",7.063314,43.616752000000005,72.0,4G,LTE,-94.0,-10.0,12.0,14.0,-91.0,3.0,5.0,178.0,178.0,D,,3M25auglte
"
2022.08.25_11.46.59",7.063314,43.616752000000005,72.0,4G,LTE,-90.0,-9.0,14.0,10.0,-91.0,4.0,6.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.00",7.063314,43.616752000000005,72.0,4G,LTE,-90.0,-9.0,14.0,10.0,-91.0,4.0,5.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.01",7.063314,43.616752000000005,72.0,4G,LTE,-86.0,-12.0,7.0,10.0,-87.0,3.0,5.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.01",7.063464,43.616733,72.0,4G,LTE,-86.0,-12.0,7.0,10.0,-89.0,3.0,5.0,178.0,178.0,D,,3M25auglte
"
2022.08.25_11.47.02",7.063464,43.616733,72.0,4G,LTE,-86.0,-12.0,7.0,10.0,-89.0,4603.0,40.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.03",7.063464,43.616733,72.0,4G,LTE,-87.0,-12.0,11.0,12.0,-87.0,14961.0,119.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.03",7.063624000000001,43.616708,72.0,4G,LTE,-87.0,-12.0,11.0,12.0,-87.0,14961.0,119.0,178.0,178.0,D,,3M25auglte
"
2022.08.25_11.47.04",7.063624000000001,43.616708,72.0,4G,LTE,-87.0,-12.0,11.0,12.0,-87.0,7026.0,63.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.05",7.063624000000001,43.616708,72.0,4G,LTE,-90.0,-11.0,10.0,8.0,-91.0,3156.0,31.0,178.0,178.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.05",7.063826,43.616679,72.0,4G,LTE,-90.0,-11.0,10.0,8.0,-91.0,3156.0,31.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.06",7.063826,43.616679,72.0,4G,LTE,-90.0,-11.0,10.0,8.0,-91.0,5.0,7.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.07",7.063826,43.616679,72.0,4G,LTE,-90.0,-13.0,11.0,13.0,-91.0,7.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.07",7.064057000000001,43.616676,72.0,4G,LTE,-90.0,-13.0,11.0,13.0,-91.0,7.0,5.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.08",7.064057000000001,43.616676,72.0,4G,LTE,-90.0,-13.0,11.0,13.0,-91.0,0.0,4.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.08",7.0641869999999995,43.616689,72.0,4G,LTE,-90.0,-13.0,11.0,13.0,-91.0,0.0,4.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.09",7.0641869999999995,43.616689,72.0,4G,LTE,-91.0,-13.0,10.0,7.0,-91.0,9.0,13.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.09",7.064325999999999,43.616665000000005,72.0,4G,LTE,-91.0,-13.0,10.0,7.0,-91.0,9.0,13.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.10",7.0644789999999995,43.616639,72.0,4G,LTE,-91.0,-13.0,10.0,7.0,-91.0,0.0,4.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.10",7.0644789999999995,43.616639,72.0,4G,LTE,-91.0,-13.0,10.0,7.0,-91.0,0.0,4.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.11",7.0644789999999995,43.616639,72.0,4G,LTE,-90.0,-13.0,5.0,11.0,-91.0,8.0,6.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.11",7.064641,43.616611,72.0,4G,LTE,-90.0,-13.0,5.0,11.0,-91.0,8.0,6.0,176.0,176.0,D,,3M25auglte
"
2022.08.25_11.47.12",7.064641,43.616611,72.0,4G,LTE,-90.0,-13.0,5.0,11.0,-91.0,1.0,4.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.12",7.064797,43.616620000000005,72.0,4G,LTE,-90.0,-13.0,5.0,11.0,-91.0,1.0,4.0,176.0,176.0,D,,3M25auglte
"
2022.08.25_11.47.13",7.064953999999999,43.616625,72.0,4G,LTE,-90.0,-11.0,10.0,10.0,-91.0,6.0,5.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.13",7.064953999999999,43.616625,72.0,4G,LTE,-90.0,-11.0,10.0,10.0,-91.0,6.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.14",7.065106,43.616616,72.0,4G,LTE,-90.0,-11.0,10.0,10.0,-93.0,3.0,5.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.14",7.065106,43.616616,72.0,4G,LTE,-90.0,-11.0,10.0,10.0,-93.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.15",7.065249000000001,43.616618,72.0,4G,LTE,-93.0,-11.0,8.0,7.0,-91.0,3.0,5.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.15",7.065249000000001,43.616618,72.0,4G,LTE,-93.0,-11.0,8.0,7.0,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.16",7.065386,43.616578000000004,72.0,4G,LTE,-93.0,-11.0,8.0,7.0,-93.0,3.0,6.0,176.0,176.0,D,,3M25auglte
"
2022.08.25_11.47.16",7.065386,43.616578000000004,72.0,4G,LTE,-93.0,-11.0,8.0,7.0,-93.0,3.0,6.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.17",7.065506,43.616553,72.0,4G,LTE,-93.0,-11.0,4.0,7.0,-95.0,4.0,5.0,176.0,176.0,D,,3M25auglte
"
2022.08.25_11.47.17",7.065506,43.616553,72.0,4G,LTE,-93.0,-10.0,4.0,11.0,-95.0,4.0,5.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.18",7.065506,43.616553,72.0,4G,LTE,-93.0,-10.0,4.0,11.0,-93.0,3445.0,42.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.19",7.065702000000001,43.616485,72.0,4G,LTE,-93.0,-10.0,4.0,11.0,-93.0,9661.0,67.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.19",7.065702000000001,43.616485,72.0,4G,LTE,-92.0,-12.0,9.0,8.0,-93.0,9661.0,67.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.20",7.065702000000001,43.616485,72.0,4G,LTE,-92.0,-12.0,9.0,8.0,-91.0,8025.0,60.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.21",7.065841000000001,43.616413,72.0,4G,LTE,-92.0,-12.0,9.0,8.0,-91.0,7200.0,61.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.21",7.065841000000001,43.616413,72.0,4G,LTE,-90.0,-12.0,11.0,9.0,-91.0,7200.0,61.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.22",7.065841000000001,43.616413,72.0,4G,LTE,-90.0,-12.0,11.0,9.0,-95.0,4.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.23",7.065980000000001,43.616367,72.0,4G,LTE,-90.0,-12.0,11.0,9.0,-91.0,3.0,5.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.23",7.065980000000001,43.616367,72.0,4G,LTE,-95.0,-11.0,4.0,7.0,-91.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.24",7.065980000000001,43.616367,72.0,4G,LTE,-95.0,-11.0,4.0,7.0,-85.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.25",7.066134,43.616414,72.0,4G,LTE,-95.0,-11.0,4.0,7.0,-91.0,3.0,5.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.25",7.066134,43.616414,72.0,4G,LTE,-85.0,-8.0,11.0,14.0,-91.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.26",7.066134,43.616414,72.0,4G,LTE,-85.0,-8.0,11.0,14.0,-87.0,3.0,6.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.27",7.066277,43.616476,72.0,4G,LTE,-85.0,-8.0,11.0,14.0,-91.0,3.0,6.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.27",7.066277,43.616476,72.0,4G,LTE,-87.0,-9.0,8.0,15.0,-91.0,4.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.28",7.066277,43.616476,72.0,4G,LTE,-87.0,-9.0,8.0,15.0,-91.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.29",7.066437,43.616494,72.0,4G,LTE,-87.0,-9.0,8.0,15.0,-91.0,3.0,5.0,174.0,174.0,D,,3M25auglte
"
2022.08.25_11.47.29",7.066437,43.616494,72.0,4G,LTE,-92.0,-12.0,12.0,12.0,-91.0,3.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.30",7.066437,43.616494,72.0,4G,LTE,-92.0,-12.0,12.0,12.0,-95.0,3.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.31",7.066437,43.616494,72.0,4G,LTE,-94.0,-12.0,12.0,9.0,-95.0,3.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.32",7.066633,43.616429,72.0,4G,LTE,-94.0,-12.0,12.0,9.0,-91.0,3.0,5.0,174.0,174.0,D,,3M25auglte
"
2022.08.25_11.47.32",7.066633,43.616429,72.0,4G,LTE,-94.0,-12.0,12.0,9.0,-91.0,3.0,6.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.33",7.066633,43.616429,72.0,4G,LTE,-91.0,-12.0,13.0,9.0,-87.0,970.0,30.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.34",7.066839,43.616389,72.0,4G,LTE,-91.0,-12.0,13.0,9.0,-93.0,970.0,30.0,174.0,174.0,D,,3M25auglte
"
2022.08.25_11.47.34",7.066839,43.616389,72.0,4G,LTE,-91.0,-12.0,13.0,9.0,-93.0,9135.0,66.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.35",7.066839,43.616389,72.0,4G,LTE,-92.0,-12.0,10.0,9.0,-93.0,8692.0,63.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.36",7.067011999999999,43.616371,72.0,4G,LTE,-92.0,-12.0,10.0,9.0,-93.0,8692.0,63.0,174.0,174.0,D,,3M25auglte
"
2022.08.25_11.47.36",7.067011999999999,43.616371,72.0,4G,LTE,-92.0,-12.0,10.0,9.0,-93.0,10196.0,67.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.37",7.067011999999999,43.616371,72.0,4G,LTE,-93.0,-11.0,13.0,10.0,-89.0,4119.0,37.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.38",7.06717,43.616357,72.0,4G,LTE,-93.0,-11.0,13.0,10.0,-87.0,4119.0,37.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.38",7.06717,43.616357,72.0,4G,LTE,-93.0,-11.0,13.0,10.0,-87.0,3.0,6.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.39",7.06717,43.616357,72.0,4G,LTE,-86.0,-9.0,12.0,15.0,-89.0,4.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.40",7.06739,43.616351,72.0,4G,LTE,-86.0,-9.0,12.0,15.0,-89.0,4.0,5.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.47.40",7.06739,43.616351,72.0,4G,LTE,-86.0,-9.0,12.0,15.0,-89.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.41",7.06739,43.616351,72.0,4G,LTE,-89.0,-9.0,12.0,8.0,-87.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.42",7.0676369999999995,43.61635,72.0,4G,LTE,-89.0,-9.0,12.0,8.0,-81.0,3.0,5.0,176.0,176.0,D,,3M25auglte
"
2022.08.25_11.47.42",7.0676369999999995,43.61635,72.0,4G,LTE,-89.0,-9.0,12.0,8.0,-81.0,3.0,5.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.43",7.0676369999999995,43.61635,72.0,4G,LTE,-80.0,-9.0,11.0,10.0,-83.0,3.0,5.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.44",7.06785,43.61639,72.0,4G,LTE,-80.0,-9.0,11.0,10.0,-89.0,3.0,5.0,176.0,176.0,D,,3M25auglte
"
2022.08.25_11.47.44",7.06785,43.61639,72.0,4G,LTE,-80.0,-9.0,11.0,10.0,-89.0,3.0,6.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.45",7.06785,43.61639,72.0,4G,LTE,-89.0,-11.0,9.0,7.0,-91.0,6.0,6.0,176.0,176.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.46",7.068039,43.616415,72.0,4G,LTE,-89.0,-11.0,9.0,7.0,-87.0,6.0,6.0,177.0,177.0,D,,3M25auglte
"
2022.08.25_11.47.46",7.068039,43.616415,72.0,4G,LTE,-89.0,-11.0,9.0,7.0,-87.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.47",7.068039,43.616415,72.0,4G,LTE,-86.0,-9.0,11.0,8.0,-95.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.48",7.068039,43.616415,72.0,4G,LTE,-86.0,-9.0,11.0,8.0,-93.0,67.0,16.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.49",7.068039,43.616415,72.0,4G,LTE,-92.0,-9.0,9.0,8.0,-93.0,11624.0,118.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.50",7.068039,43.616415,72.0,4G,LTE,-92.0,-9.0,9.0,8.0,-89.0,17075.0,141.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.51",7.068039,43.616415,72.0,4G,LTE,-89.0,-11.0,9.0,9.0,-89.0,3243.0,26.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.52",7.068039,43.616415,72.0,4G,LTE,-89.0,-11.0,9.0,9.0,-87.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.53",7.068039,43.616415,72.0,4G,LTE,-86.0,-9.0,7.0,10.0,-91.0,6.0,7.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.54",7.068039,43.616415,72.0,4G,LTE,-86.0,-9.0,7.0,10.0,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.55",7.068039,43.616415,72.0,4G,LTE,-90.0,-11.0,9.0,8.0,-89.0,4.0,6.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.56",7.068039,43.616415,72.0,4G,LTE,-90.0,-11.0,9.0,8.0,-89.0,4.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.57",7.068039,43.616415,72.0,4G,LTE,-88.0,-11.0,9.0,9.0,-85.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.58",7.068039,43.616415,72.0,4G,LTE,-88.0,-11.0,9.0,9.0,-85.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.47.59",7.068039,43.616415,72.0,4G,LTE,-86.0,-12.0,11.0,11.0,-83.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.00",7.068039,43.616415,72.0,4G,LTE,-86.0,-12.0,11.0,11.0,-79.0,4.0,6.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.01",7.068039,43.616415,72.0,4G,LTE,-78.0,-12.0,14.0,10.0,-81.0,5.0,6.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.02",7.068039,43.616415,72.0,4G,LTE,-78.0,-12.0,14.0,10.0,-79.0,3.0,5.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.03",7.068039,43.616415,72.0,4G,LTE,-79.0,-8.0,15.0,9.0,-77.0,5.0,14.0,177.0,177.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.04",7.067939999999999,43.616310999999996,72.0,4G,LTE,-79.0,-8.0,15.0,9.0,-75.0,5.0,14.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.48.04",7.067939999999999,43.616310999999996,72.0,4G,LTE,-79.0,-8.0,15.0,9.0,-75.0,3016.0,31.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.05",7.067939999999999,43.616310999999996,72.0,4G,LTE,-74.0,-9.0,10.0,11.0,-75.0,11469.0,76.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.06",7.067939999999999,43.616310999999996,72.0,4G,LTE,-74.0,-9.0,10.0,11.0,-75.0,2883.0,42.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.07",7.067939999999999,43.616310999999996,72.0,4G,LTE,-74.0,-9.0,14.0,11.0,-71.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.08",7.067939999999999,43.616310999999996,72.0,4G,LTE,-74.0,-9.0,14.0,11.0,-71.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.09",7.067939999999999,43.616310999999996,72.0,4G,LTE,-72.0,-11.0,14.0,11.0,-75.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.10",7.067939999999999,43.616310999999996,72.0,4G,LTE,-72.0,-11.0,14.0,11.0,-65.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.11",7.067939999999999,43.616310999999996,72.0,4G,LTE,-65.0,-12.0,17.0,12.0,-71.0,4.0,6.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.12",7.067939999999999,43.616310999999996,72.0,4G,LTE,-65.0,-12.0,17.0,12.0,-69.0,4.0,13.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.13",7.067919,43.616198,72.0,4G,LTE,-65.0,-12.0,17.0,12.0,-67.0,4.0,13.0,174.0,174.0,D,,3M25auglte
"
2022.08.25_11.48.13",7.067919,43.616198,72.0,4G,LTE,-68.0,-12.0,13.0,11.0,-67.0,5.0,6.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.15",7.067919,43.616198,72.0,4G,LTE,-68.0,-12.0,13.0,11.0,-67.0,3.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.15",7.067919,43.616198,72.0,4G,LTE,-65.0,-11.0,18.0,11.0,-67.0,3.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.16",7.067919,43.616198,72.0,4G,LTE,-65.0,-11.0,18.0,11.0,-71.0,4.0,6.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.18",7.067919,43.616198,72.0,4G,LTE,-71.0,-12.0,13.0,11.0,-69.0,4.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.19",7.067919,43.616198,72.0,4G,LTE,-71.0,-12.0,13.0,11.0,-75.0,4.0,5.0,174.0,174.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.19",7.067976,43.616105,72.0,4G,LTE,-71.0,-12.0,13.0,11.0,-79.0,4.0,5.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.48.19",7.067976,43.616105,72.0,4G,LTE,-75.0,-12.0,18.0,11.0,-79.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.20",7.067976,43.616105,72.0,4G,LTE,-75.0,-12.0,18.0,11.0,-83.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.22",7.067976,43.616105,72.0,4G,LTE,-82.0,-10.0,14.0,9.0,-85.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.23",7.067976,43.616105,72.0,4G,LTE,-82.0,-10.0,14.0,9.0,-83.0,4.0,6.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.24",7.067976,43.616105,72.0,4G,LTE,-83.0,-12.0,15.0,9.0,-79.0,4.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.25",7.067976,43.616105,72.0,4G,LTE,-83.0,-12.0,15.0,9.0,-79.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.26",7.067976,43.616105,72.0,4G,LTE,-78.0,-9.0,16.0,10.0,-81.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.26",7.068091000000001,43.616061,72.0,4G,LTE,-78.0,-9.0,16.0,10.0,-87.0,3.0,5.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.48.27",7.068091000000001,43.616061,72.0,4G,LTE,-78.0,-9.0,16.0,10.0,-87.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.28",7.068091000000001,43.616061,72.0,4G,LTE,-86.0,-11.0,6.0,8.0,-83.0,4.0,11.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.29",7.068091000000001,43.616061,72.0,4G,LTE,-86.0,-11.0,6.0,8.0,-77.0,6.0,9.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.30",7.068091000000001,43.616061,72.0,4G,LTE,-77.0,-11.0,13.0,11.0,-83.0,4.0,10.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.31",7.068091000000001,43.616061,72.0,4G,LTE,-77.0,-11.0,13.0,11.0,-81.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.32",7.068091000000001,43.616061,72.0,4G,LTE,-80.0,-8.0,16.0,11.0,-75.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.33",7.068091000000001,43.616061,72.0,4G,LTE,-80.0,-8.0,16.0,11.0,-79.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.34",7.068091000000001,43.616061,72.0,4G,LTE,-78.0,-8.0,14.0,14.0,-77.0,3.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.35",7.068091000000001,43.616061,72.0,4G,LTE,-78.0,-8.0,14.0,14.0,-79.0,7.0,23.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.36",7.068091000000001,43.616061,72.0,4G,LTE,-78.0,-8.0,14.0,14.0,-83.0,29.0,9.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.37",7.068091000000001,43.616061,72.0,4G,LTE,-78.0,-8.0,14.0,14.0,-87.0,5.0,19.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.38",7.068091000000001,43.616061,72.0,4G,LTE,-87.0,-11.0,12.0,13.0,-83.0,113.0,55.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.38",7.068200999999999,43.616007,72.0,4G,LTE,-87.0,-11.0,12.0,13.0,-83.0,113.0,55.0,175.0,175.0,D,,3M25auglte
"
2022.08.25_11.48.39",7.068200999999999,43.616007,72.0,4G,LTE,-87.0,-11.0,12.0,13.0,-83.0,4.0,5.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.40",7.068200999999999,43.616007,72.0,4G,LTE,-82.0,-12.0,14.0,14.0,-81.0,47.0,98.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.41",7.068200999999999,43.616007,72.0,4G,LTE,-82.0,-12.0,14.0,14.0,-85.0,77.0,36.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.42",7.068200999999999,43.616007,72.0,4G,LTE,-84.0,-11.0,15.0,10.0,-87.0,103.0,22.0,175.0,175.0,D,PERIODIC,3M25auglte
"
2022.08.25_11.48.43",7.068200999999999,43.616007,72.0,4G,LTE,-84.0,-11.0,15.0,10.0,-87.0,0.0,0.0,175.0,175.0,I,PERIODIC,3M25auglte
"
2022.08.25_11.48.43",7.068338000000001,43.615996,72.0,4G,LTE,-84.0,-11.0,15.0,10.0,-87.0,0.0,0.0,175.0,175.0,I,,3M25auglte
"
2022.08.25_11.48.43",7.068338000000001,43.615996,72.0,4G,LTE,-84.0,-11.0,15.0,10.0,-87.0,0.0,0.0,175.0,175.0,I,LOG_END,3M25auglte
"
",,,,,,,,,,,,,,,,,3M25auglte
