Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.18.07",7.052701,43.624721,72.0,4G,LTE,-95.0,-14.0,6.0,7.0,-74,612.0,167.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.09",7.052701,43.624721,72.0,4G,LTE,-91.0,-13.0,8.0,7.0,-74,1197.0,196.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.09",7.052701,43.624721,72.0,4G,LTE,-91.0,-13.0,8.0,7.0,-74,839.0,211.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.11",7.052701,43.624721,72.0,4G,LTE,-92.0,-13.0,9.0,7.0,-76,693.0,85.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.11",7.052701,43.624721,72.0,4G,LTE,-92.0,-13.0,9.0,7.0,-76,637.0,45.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.12",7.052701,43.624721,72.0,4G,LTE,-92.0,-12.0,8.0,7.0,-76,763.0,82.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.13",7.052701,43.624721,72.0,4G,LTE,-92.0,-12.0,8.0,7.0,-76,583.0,149.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.14",7.052701,43.624721,72.0,4G,LTE,-92.0,-13.0,7.0,7.0,-76,365.0,64.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.15",7.052701,43.624721,72.0,4G,LTE,-92.0,-13.0,7.0,7.0,-76,486.0,164.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.17",7.052701,43.624721,72.0,4G,LTE,-92.0,-12.0,6.0,7.0,-76,542.0,119.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.17",7.052701,43.624721,72.0,4G,LTE,-92.0,-12.0,6.0,7.0,-76,638.0,87.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.18",7.052701,43.624721,72.0,4G,LTE,-94.0,-13.0,6.0,7.0,-76,757.0,52.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.20",7.052701,43.624721,72.0,4G,LTE,-94.0,-13.0,6.0,7.0,-81,698.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.21",7.052701,43.624721,72.0,4G,LTE,-98.0,-12.0,7.0,7.0,-81,679.0,57.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.22",7.052701,43.624721,72.0,4G,LTE,-98.0,-12.0,7.0,13.0,-84,824.0,43.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.23",7.052701,43.624721,72.0,4G,LTE,-101.0,-13.0,8.0,13.0,-79,672.0,57.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.24",7.052701,43.624721,72.0,4G,LTE,-101.0,-13.0,8.0,9.0,-82,713.0,45.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.25",7.052701,43.624721,72.0,4G,LTE,-99.0,-12.0,8.0,9.0,-82,658.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.26",7.052701,43.624721,72.0,4G,LTE,-99.0,-12.0,8.0,7.0,-87,586.0,22.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.27",7.052701,43.624721,72.0,4G,LTE,-104.0,-12.0,8.0,7.0,-87,657.0,45.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.28",7.052701,43.624721,72.0,4G,LTE,-104.0,-12.0,8.0,11.0,-84,550.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.29",7.052701,43.624721,72.0,4G,LTE,-101.0,-13.0,7.0,11.0,-84,604.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.30",7.052701,43.624721,72.0,4G,LTE,-101.0,-13.0,7.0,12.0,-82,742.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.31",7.052701,43.624721,72.0,4G,LTE,-99.0,-13.0,9.0,8.0,-84,558.0,23.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.32",7.052701,43.624721,72.0,4G,LTE,-99.0,-13.0,9.0,8.0,-84,806.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.33",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,9.0,9.0,-80,914.0,30.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.34",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,9.0,10.0,-77,1200.0,32.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.35",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,10.0,10.0,-77,1558.0,49.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.36",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,10.0,15.0,-81,1621.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.37",7.052701,43.624721,72.0,4G,LTE,-98.0,-12.0,10.0,9.0,-75,1855.0,60.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.38",7.052701,43.624721,72.0,4G,LTE,-98.0,-12.0,10.0,12.0,-81,1666.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.39",7.052701,43.624721,72.0,4G,LTE,-98.0,-13.0,11.0,12.0,-81,1159.0,62.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.40",7.052701,43.624721,72.0,4G,LTE,-98.0,-13.0,11.0,13.0,-79,984.0,88.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.41",7.052701,43.624721,72.0,4G,LTE,-96.0,-11.0,10.0,13.0,-79,1249.0,37.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.42",7.052701,43.624721,72.0,4G,LTE,-96.0,-11.0,10.0,7.0,-81,424.0,51.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.43",7.052701,43.624721,72.0,4G,LTE,-98.0,-13.0,9.0,7.0,-81,1097.0,46.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.44",7.052701,43.624721,72.0,4G,LTE,-98.0,-13.0,9.0,7.0,-81,1409.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.45",7.052701,43.624721,72.0,4G,LTE,-98.0,-12.0,10.0,7.0,-81,1196.0,34.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.46",7.052701,43.624721,72.0,4G,LTE,-98.0,-12.0,10.0,15.0,-79,1510.0,37.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.47",7.052701,43.624721,72.0,4G,LTE,-96.0,-12.0,10.0,15.0,-79,2043.0,47.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.48",7.052701,43.624721,72.0,4G,LTE,-96.0,-12.0,10.0,15.0,-79,1454.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.49",7.052701,43.624721,72.0,4G,LTE,-96.0,-12.0,11.0,15.0,-79,1567.0,41.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.50",7.052701,43.624721,72.0,4G,LTE,-96.0,-12.0,11.0,12.0,-70,1667.0,66.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.51",7.052701,43.624721,72.0,4G,LTE,-87.0,-11.0,11.0,12.0,-70,2031.0,47.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.52",7.052701,43.624721,72.0,4G,LTE,-87.0,-11.0,11.0,12.0,-70,1747.0,43.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.53",7.052701,43.624721,72.0,4G,LTE,-87.0,-11.0,13.0,9.0,-76,1878.0,46.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.54",7.052701,43.624721,72.0,4G,LTE,-87.0,-11.0,13.0,9.0,-76,1230.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.55",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,13.0,11.0,-80,1130.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.56",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,13.0,7.0,-82,946.0,27.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.57",7.052701,43.624721,72.0,4G,LTE,-99.0,-13.0,10.0,7.0,-82,853.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.58",7.052701,43.624721,72.0,4G,LTE,-99.0,-13.0,10.0,7.0,-84,845.0,27.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.18.59",7.052701,43.624721,72.0,4G,LTE,-101.0,-13.0,7.0,9.0,-87,1238.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.00",7.052701,43.624721,72.0,4G,LTE,-101.0,-13.0,7.0,8.0,-82,1540.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.01",7.052701,43.624721,72.0,4G,LTE,-99.0,-13.0,7.0,8.0,-82,1489.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.02",7.052701,43.624721,72.0,4G,LTE,-99.0,-13.0,7.0,8.0,-82,1407.0,47.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.03",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,6.0,9.0,-85,879.0,27.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.04",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,6.0,9.0,-85,1127.0,32.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.05",7.052701,43.624721,72.0,4G,LTE,-102.0,-12.0,6.0,9.0,-85,1109.0,43.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.06",7.052701,43.624721,72.0,4G,LTE,-102.0,-12.0,6.0,9.0,-85,1093.0,30.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.07",7.052701,43.624721,72.0,4G,LTE,-103.0,-12.0,5.0,10.0,-,1056.0,29.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.08",7.052701,43.624721,72.0,4G,LTE,-103.0,-12.0,5.0,10.0,-,1012.0,29.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.09",7.052701,43.624721,72.0,4G,LTE,-103.0,-12.0,5.0,9.0,-87,911.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.10",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-84,699.0,47.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.11",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-84,708.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.12",7.052701,43.624721,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-84,935.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.13",7.052701,43.624721,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-84,935.0,38.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.14",7.052701,43.624721,72.0,4G,LTE,-102.0,-14.0,3.0,6.0,-84,1411.0,36.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.15",7.052701,43.624721,72.0,4G,LTE,-102.0,-14.0,3.0,7.0,-86,971.0,29.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.16",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,797.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.17",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,579.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.18",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,482.0,30.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.19",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,1038.0,30.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.20",7.052701,43.624721,72.0,4G,LTE,-102.0,-13.0,4.0,7.0,-86,773.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.21",7.052701,43.624721,72.0,4G,LTE,-102.0,-13.0,4.0,7.0,-86,845.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.22",7.052701,43.624721,72.0,4G,LTE,-102.0,-14.0,4.0,7.0,-86,696.0,34.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.23",7.052701,43.624721,72.0,4G,LTE,-102.0,-14.0,4.0,7.0,-86,553.0,23.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.24",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,776.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.25",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-86,813.0,26.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.26",7.052701,43.624721,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,989.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.27",7.052701,43.624721,72.0,4G,LTE,-102.0,-12.0,5.0,7.0,-86,915.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.28",7.052701,43.624721,72.0,4G,LTE,-103.0,-14.0,5.0,7.0,-86,729.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.29",7.052701,43.624721,72.0,4G,LTE,-103.0,-14.0,5.0,7.0,-86,514.0,21.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.30",7.052701,43.624721,72.0,4G,LTE,-104.0,-14.0,3.0,7.0,-86,625.0,22.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.31",7.052701,43.624721,72.0,4G,LTE,-104.0,-14.0,3.0,7.0,-86,823.0,26.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.32",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-88,790.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.33",7.052701,43.624721,72.0,4G,LTE,-103.0,-13.0,4.0,7.0,-88,789.0,37.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.34",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,5.0,7.0,-88,758.0,26.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.35",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,5.0,7.0,-88,778.0,29.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.36",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-88,1101.0,31.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.37",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,3.0,7.0,-85,968.0,29.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.38",7.052701,43.624721,72.0,4G,LTE,-102.0,-14.0,4.0,9.0,-89,681.0,32.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.39",7.052701,43.624721,72.0,4G,LTE,-102.0,-14.0,4.0,7.0,-87,880.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.40",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,4.0,8.0,-85,868.0,25.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.41",7.052701,43.624721,72.0,4G,LTE,-104.0,-13.0,4.0,7.0,-82,779.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.43",7.052701,43.624721,72.0,4G,LTE,-99.0,-12.0,5.0,7.0,-89,542.0,31.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.43",7.052701,43.624721,72.0,4G,LTE,-99.0,-12.0,5.0,8.0,-85,536.0,22.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.44",7.052701,43.624721,72.0,4G,LTE,-102.0,-13.0,3.0,12.0,-78,943.0,31.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.45",7.052701,43.624721,72.0,4G,LTE,-102.0,-13.0,3.0,10.0,-,945.0,28.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.46",7.052701,43.624721,72.0,4G,LTE,-98.0,-13.0,5.0,7.0,-79,1074.0,40.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.48",7.052701,43.624721,72.0,4G,LTE,-98.0,-13.0,5.0,5.0,-83,402.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.48",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,4.0,7.0,-79,450.0,27.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.49",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,4.0,9.0,-76,870.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.50",7.052701,43.624721,72.0,4G,LTE,-93.0,-12.0,4.0,9.0,-76,727.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.51",7.052701,43.624721,72.0,4G,LTE,-93.0,-12.0,4.0,9.0,-76,738.0,35.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.53",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,3.0,6.0,-69,885.0,26.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.53",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,3.0,9.0,-73,692.0,26.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.55",7.052701,43.624721,72.0,4G,LTE,-90.0,-14.0,5.0,6.0,-82,566.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.56",7.052701,43.624721,72.0,4G,LTE,-90.0,-14.0,5.0,6.0,-82,691.0,23.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.57",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,2.0,9.0,-77,768.0,33.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.58",7.052701,43.624721,72.0,4G,LTE,-100.0,-13.0,2.0,9.0,-77,730.0,36.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.19.59",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,2.0,8.0,-83,447.0,24.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.00",7.052701,43.624721,72.0,4G,LTE,-94.0,-12.0,2.0,6.0,-78,469.0,20.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.01",7.052701,43.624721,72.0,4G,LTE,-95.0,-13.0,0.0,8.0,-83,217.0,15.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.02",7.052701,43.624721,72.0,4G,LTE,-95.0,-13.0,0.0,6.0,-78,243.0,21.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.03",7.052701,43.624721,73.0,4G,LTE,-94.0,-12.0,-5.0,6.0,-78,1835.0,45.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.20.04",7.052701,43.624721,73.0,4G,LTE,-94.0,-12.0,-5.0,6.0,-78,3759.0,62.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.05",7.052701,43.624721,73.0,4G,LTE,-96.0,-14.0,1.0,6.0,-78,6233.0,82.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.06",7.052701,43.624721,73.0,4G,LTE,-96.0,-14.0,1.0,7.0,-83,8984.0,77.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.07",7.052701,43.624721,73.0,4G,LTE,-97.0,-12.0,2.0,12.0,-80,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.08",7.052701,43.624721,73.0,4G,LTE,-97.0,-12.0,2.0,12.0,-81,44.0,36.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.09",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,5.0,12.0,-81,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.10",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,5.0,12.0,-81,24.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.11",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,5.0,6.0,-79,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.12",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,5.0,11.0,-78,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.13",7.052701,43.624721,73.0,4G,LTE,-98.0,-12.0,5.0,9.0,-76,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.14",7.052701,43.624721,73.0,4G,LTE,-94.0,-11.0,7.0,9.0,-76,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.15",7.052701,43.624721,73.0,4G,LTE,-94.0,-11.0,7.0,9.0,-76,23.0,10.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.16",7.052701,43.624721,73.0,4G,LTE,-93.0,-11.0,4.0,9.0,-76,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.17",7.052701,43.624721,73.0,4G,LTE,-93.0,-11.0,4.0,9.0,-76,4.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.18",7.052701,43.624721,73.0,4G,LTE,-91.0,-11.0,5.0,10.0,-75,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.19",7.052701,43.624721,73.0,4G,LTE,-91.0,-11.0,5.0,10.0,-77,5.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.20",7.052701,43.624721,73.0,4G,LTE,-93.0,-9.0,12.0,11.0,-75,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.21",7.052701,43.624721,73.0,4G,LTE,-93.0,-9.0,12.0,11.0,-75,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.22",7.052701,43.624721,73.0,4G,LTE,-92.0,-12.0,5.0,9.0,-,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.23",7.052701,43.624721,73.0,4G,LTE,-92.0,-12.0,5.0,12.0,-74,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.24",7.052701,43.624721,73.0,4G,LTE,-91.0,-12.0,10.0,12.0,-74,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.25",7.052701,43.624721,73.0,4G,LTE,-91.0,-12.0,10.0,10.0,-76,23.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.26",7.052701,43.624721,73.0,4G,LTE,-93.0,-12.0,11.0,9.0,-,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.27",7.052701,43.624721,73.0,4G,LTE,-93.0,-12.0,11.0,10.0,-68,4.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.28",7.052701,43.624721,73.0,4G,LTE,-86.0,-12.0,8.0,10.0,-68,7.0,19.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.29",7.052701,43.624721,73.0,4G,LTE,-86.0,-12.0,8.0,10.0,-68,7.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.30",7.052701,43.624721,73.0,4G,LTE,-86.0,-12.0,10.0,10.0,-68,18.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.31",7.052701,43.624721,73.0,4G,LTE,-86.0,-12.0,10.0,11.0,-72,10.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.32",7.052701,43.624721,73.0,4G,LTE,-92.0,-11.0,11.0,8.0,-,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.33",7.052701,43.624721,73.0,4G,LTE,-92.0,-11.0,11.0,12.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.34",7.052701,43.624721,73.0,4G,LTE,-94.0,-12.0,11.0,11.0,-79,3.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.35",7.052701,43.624721,73.0,4G,LTE,-94.0,-12.0,11.0,10.0,-75,22.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.36",7.052701,43.624721,73.0,4G,LTE,-92.0,-8.0,12.0,10.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.37",7.052701,43.624721,73.0,4G,LTE,-92.0,-8.0,12.0,10.0,-77,4.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.38",7.052701,43.624721,73.0,4G,LTE,-95.0,-8.0,12.0,8.0,-77,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.39",7.052701,43.624721,73.0,4G,LTE,-95.0,-8.0,12.0,12.0,-74,3.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.40",7.052701,43.624721,73.0,4G,LTE,-94.0,-9.0,14.0,10.0,-74,22.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.41",7.052701,43.624721,73.0,4G,LTE,-94.0,-9.0,14.0,10.0,-78,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.42",7.052701,43.624721,73.0,4G,LTE,-95.0,-10.0,13.0,10.0,-,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.43",7.052701,43.624721,73.0,4G,LTE,-95.0,-10.0,13.0,9.0,-,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.44",7.052701,43.624721,73.0,4G,LTE,-92.0,-9.0,13.0,10.0,-69,22.0,8.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.45",7.052701,43.624721,73.0,4G,LTE,-92.0,-9.0,13.0,10.0,-69,4.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.46",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,15.0,12.0,-67,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.20.47",7.052701,43.624721,73.0,4G,LTE,-85.0,-11.0,15.0,11.0,-73,4.0,9.0,201.0,201.0,D,PERIODIC,4M8s
