Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.20_17.53.35",7.063586999999999,43.616487,4G,LTE,-104.0,-13.0,-10.0,9.0,-105.0,0.0,0.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.36",7.063586999999999,43.616487,4G,LTE,-104.0,-13.0,-10.0,9.0,-105.0,0.0,0.0,176.0,176.0,I,PERIODIC,4Pe20o
"
2022.10.20_17.53.37",7.063586999999999,43.616487,4G,LTE,-104.0,-13.0,-10.0,9.0,-103.0,63.0,62.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.38",7.063586999999999,43.616487,4G,LTE,-102.0,-12.0,15.0,9.0,-103.0,0.0,0.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.39",7.063586999999999,43.616487,4G,LTE,-102.0,-12.0,15.0,9.0,-107.0,0.0,2.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.40",7.063586999999999,43.616487,4G,LTE,-103.0,-13.0,12.0,11.0,-103.0,7.0,102.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.41",7.063586999999999,43.616487,4G,LTE,-103.0,-13.0,12.0,11.0,-103.0,0.0,0.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.42",7.063586999999999,43.616487,4G,LTE,-103.0,-13.0,12.0,11.0,-103.0,0.0,4.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.43",7.063586999999999,43.616487,4G,LTE,-103.0,-13.0,12.0,11.0,-101.0,37.0,112.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.44",7.063586999999999,43.616487,4G,LTE,-102.0,-13.0,16.0,11.0,-103.0,861.0,202.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.45",7.063586999999999,43.616487,4G,LTE,-102.0,-13.0,16.0,11.0,-107.0,23417.0,643.0,176.0,176.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.46",7.063460000000001,43.61651,4G,LTE,-102.0,-13.0,16.0,11.0,-107.0,23417.0,643.0,177.0,177.0,D,,4Pe20o
"
2022.10.20_17.53.46",7.063460000000001,43.61651,4G,LTE,-106.0,-12.0,13.0,11.0,-107.0,39509.0,216.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.47",7.063460000000001,43.61651,4G,LTE,-106.0,-12.0,13.0,11.0,-107.0,36866.0,261.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.48",7.063460000000001,43.61651,4G,LTE,-104.0,-12.0,12.0,12.0,-105.0,34896.0,187.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.49",7.063460000000001,43.61651,4G,LTE,-104.0,-12.0,12.0,12.0,-105.0,34977.0,185.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.50",7.063460000000001,43.61651,4G,LTE,-104.0,-12.0,12.0,12.0,-105.0,34593.0,208.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.51",7.063460000000001,43.61651,4G,LTE,-104.0,-12.0,12.0,12.0,-105.0,49439.0,260.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.52",7.063460000000001,43.61651,4G,LTE,-106.0,-13.0,13.0,7.0,-107.0,1454.0,22.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.53",7.063460000000001,43.61651,4G,LTE,-106.0,-13.0,13.0,7.0,-107.0,41741.0,224.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.54",7.063460000000001,43.61651,4G,LTE,-108.0,-12.0,14.0,7.0,-109.0,35.0,53.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.55",7.063344,43.616543,4G,LTE,-108.0,-12.0,14.0,7.0,-107.0,35.0,53.0,177.0,177.0,D,,4Pe20o
"
2022.10.20_17.53.55",7.063344,43.616543,4G,LTE,-108.0,-12.0,14.0,7.0,-107.0,4.0,6.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.56",7.063344,43.616543,4G,LTE,-106.0,-13.0,10.0,12.0,-107.0,38683.0,206.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.57",7.063344,43.616543,4G,LTE,-106.0,-13.0,10.0,12.0,-103.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.58",7.063344,43.616543,4G,LTE,-105.0,-12.0,11.0,10.0,-105.0,38687.0,209.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.53.59",7.063344,43.616543,4G,LTE,-105.0,-12.0,11.0,10.0,-105.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.00",7.063344,43.616543,4G,LTE,-103.0,-11.0,12.0,9.0,-103.0,20222.0,132.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.01",7.063344,43.616543,4G,LTE,-103.0,-11.0,12.0,9.0,-105.0,18317.0,99.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.02",7.063344,43.616543,4G,LTE,-103.0,-12.0,17.0,6.0,-103.0,8713.0,60.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.03",7.063344,43.616543,4G,LTE,-103.0,-12.0,17.0,6.0,-107.0,20899.0,113.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.04",7.063344,43.616543,4G,LTE,-104.0,-12.0,14.0,8.0,-105.0,11016.0,79.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.05",7.063344,43.616543,4G,LTE,-104.0,-12.0,14.0,8.0,-105.0,27759.0,147.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.06",7.063214,43.616572,4G,LTE,-104.0,-12.0,14.0,8.0,-107.0,27759.0,147.0,177.0,177.0,D,,4Pe20o
"
2022.10.20_17.54.06",7.063214,43.616572,4G,LTE,-106.0,-12.0,12.0,11.0,-107.0,4.0,5.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.07",7.063214,43.616572,4G,LTE,-106.0,-12.0,12.0,11.0,-107.0,1857.0,24.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.08",7.063214,43.616572,4G,LTE,-101.0,-12.0,12.0,9.0,-101.0,30228.0,156.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.09",7.063214,43.616572,4G,LTE,-101.0,-12.0,12.0,9.0,-101.0,2675.0,33.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.10",7.063214,43.616572,4G,LTE,-102.0,-13.0,12.0,8.0,-101.0,35989.0,190.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.11",7.063214,43.616572,4G,LTE,-102.0,-13.0,12.0,8.0,-101.0,4.0,6.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.12",7.063214,43.616572,4G,LTE,-102.0,-12.0,13.0,5.0,-101.0,4.0,10.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.13",7.063214,43.616572,4G,LTE,-102.0,-12.0,13.0,5.0,-101.0,34016.0,187.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.14",7.0630869999999994,43.616591,4G,LTE,-102.0,-12.0,13.0,5.0,-101.0,34016.0,187.0,177.0,177.0,D,,4Pe20o
"
2022.10.20_17.54.14",7.0630869999999994,43.616591,4G,LTE,-101.0,-14.0,14.0,9.0,-101.0,160.0,81.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.15",7.0630869999999994,43.616591,4G,LTE,-101.0,-14.0,14.0,9.0,-105.0,41648.0,279.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.16",7.0630869999999994,43.616591,4G,LTE,-104.0,-11.0,13.0,13.0,-105.0,6.0,15.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.17",7.0630869999999994,43.616591,4G,LTE,-104.0,-11.0,13.0,13.0,-101.0,4.0,5.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.18",7.0630869999999994,43.616591,4G,LTE,-101.0,-11.0,19.0,8.0,-101.0,37228.0,267.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.19",7.0630869999999994,43.616591,4G,LTE,-101.0,-11.0,19.0,8.0,-99.0,1583.0,72.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.20",7.0630869999999994,43.616591,4G,LTE,-97.0,-14.0,15.0,14.0,-97.0,4.0,8.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.21",7.0630869999999994,43.616591,4G,LTE,-97.0,-14.0,15.0,14.0,-97.0,11714.0,75.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.22",7.0630869999999994,43.616591,4G,LTE,-102.0,-12.0,16.0,9.0,-103.0,25491.0,140.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.23",7.0629539999999995,43.616614,4G,LTE,-102.0,-12.0,16.0,9.0,-103.0,25491.0,140.0,178.0,178.0,D,,4Pe20o
"
2022.10.20_17.54.23",7.0629539999999995,43.616614,4G,LTE,-102.0,-12.0,16.0,9.0,-103.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.24",7.0629539999999995,43.616614,4G,LTE,-102.0,-13.0,10.0,11.0,-103.0,12548.0,82.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.25",7.0629539999999995,43.616614,4G,LTE,-102.0,-13.0,10.0,11.0,-101.0,26067.0,144.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.26",7.0629539999999995,43.616614,4G,LTE,-104.0,-12.0,13.0,9.0,-105.0,10501.0,69.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.27",7.0629539999999995,43.616614,4G,LTE,-104.0,-12.0,13.0,9.0,-103.0,28222.0,149.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.28",7.0629539999999995,43.616614,4G,LTE,-103.0,-11.0,15.0,11.0,-103.0,4.0,6.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.29",7.0629539999999995,43.616614,4G,LTE,-103.0,-11.0,15.0,11.0,-103.0,96.0,15.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.30",7.0629539999999995,43.616614,4G,LTE,-103.0,-13.0,10.0,6.0,-103.0,29938.0,158.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.31",7.0629539999999995,43.616614,4G,LTE,-103.0,-13.0,10.0,6.0,-103.0,8630.0,50.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.32",7.0629539999999995,43.616614,4G,LTE,-103.0,-13.0,13.0,6.0,-101.0,9.0,9.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.33",7.062834,43.616645,4G,LTE,-103.0,-13.0,13.0,6.0,-101.0,9.0,9.0,177.0,177.0,D,,4Pe20o
"
2022.10.20_17.54.33",7.062834,43.616645,4G,LTE,-103.0,-13.0,13.0,6.0,-103.0,38625.0,209.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.34",7.062834,43.616645,4G,LTE,-103.0,-12.0,11.0,9.0,-103.0,2909.0,39.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.35",7.062834,43.616645,4G,LTE,-103.0,-12.0,11.0,9.0,-101.0,38577.0,206.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.36",7.062834,43.616645,4G,LTE,-100.0,-10.0,16.0,9.0,-101.0,0.0,4.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.37",7.062834,43.616645,4G,LTE,-100.0,-10.0,16.0,9.0,-101.0,4.0,6.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.38",7.062834,43.616645,4G,LTE,-101.0,-11.0,18.0,12.0,-107.0,38564.0,216.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.39",7.062834,43.616645,4G,LTE,-101.0,-11.0,18.0,12.0,-107.0,3.0,6.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.40",7.062834,43.616645,4G,LTE,-106.0,-12.0,13.0,6.0,-103.0,3.0,5.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.41",7.062834,43.616645,4G,LTE,-106.0,-12.0,13.0,6.0,-103.0,13800.0,85.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.42",7.062702000000001,43.616659000000006,4G,LTE,-106.0,-12.0,13.0,6.0,-103.0,13800.0,85.0,177.0,177.0,D,,4Pe20o
"
2022.10.20_17.54.42",7.062702000000001,43.616659000000006,4G,LTE,-101.0,-13.0,14.0,10.0,-105.0,23705.0,128.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.43",7.062702000000001,43.616659000000006,4G,LTE,-101.0,-13.0,14.0,10.0,-105.0,23359.0,145.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.44",7.062702000000001,43.616659000000006,4G,LTE,-103.0,-12.0,12.0,10.0,-105.0,15275.0,97.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.45",7.062702000000001,43.616659000000006,4G,LTE,-103.0,-12.0,12.0,10.0,-103.0,3.0,10.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.46",7.062702000000001,43.616659000000006,4G,LTE,-102.0,-7.0,20.0,14.0,-103.0,8938.0,60.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.47",7.062702000000001,43.616659000000006,4G,LTE,-102.0,-7.0,20.0,14.0,-105.0,29781.0,158.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.48",7.062702000000001,43.616659000000006,4G,LTE,-104.0,-12.0,14.0,11.0,-101.0,2314.0,27.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.49",7.062702000000001,43.616659000000006,4G,LTE,-104.0,-12.0,14.0,11.0,-101.0,31732.0,169.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.50",7.062702000000001,43.616659000000006,4G,LTE,-102.0,-13.0,14.0,10.0,-101.0,4439.0,30.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.51",7.062702000000001,43.616659000000006,4G,LTE,-102.0,-13.0,14.0,10.0,-107.0,5.0,20.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.52",7.062702000000001,43.616659000000006,4G,LTE,-107.0,-8.0,-7.0,8.0,-105.0,38553.0,197.0,177.0,177.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.53",7.062567,43.616682,4G,LTE,-107.0,-8.0,-7.0,8.0,-105.0,38553.0,197.0,178.0,178.0,D,,4Pe20o
"
2022.10.20_17.54.53",7.062567,43.616682,4G,LTE,-107.0,-8.0,-7.0,8.0,-107.0,4.0,6.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.54",7.062567,43.616682,4G,LTE,-106.0,-8.0,9.0,9.0,-109.0,39596.0,243.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.55",7.062567,43.616682,4G,LTE,-106.0,-8.0,9.0,9.0,-109.0,775.0,14.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.56",7.062567,43.616682,4G,LTE,-107.0,-8.0,9.0,7.0,-105.0,5.0,14.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.57",7.062567,43.616682,4G,LTE,-107.0,-8.0,9.0,7.0,-105.0,38722.0,209.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.54.59",7.062567,43.616682,4G,LTE,-104.0,-12.0,10.0,9.0,-103.0,3.0,6.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.00",7.062567,43.616682,4G,LTE,-104.0,-12.0,10.0,9.0,-107.0,26606.0,149.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.01",7.062567,43.616682,4G,LTE,-106.0,-12.0,12.0,9.0,-107.0,12026.0,65.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.02",7.062567,43.616682,4G,LTE,-106.0,-12.0,12.0,9.0,-101.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.02",7.062439,43.616699,4G,LTE,-106.0,-12.0,12.0,9.0,-101.0,3.0,5.0,178.0,178.0,D,,4Pe20o
"
2022.10.20_17.55.03",7.062439,43.616699,4G,LTE,-101.0,-8.0,14.0,14.0,-105.0,13139.0,81.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.04",7.062439,43.616699,4G,LTE,-101.0,-8.0,14.0,14.0,-107.0,25485.0,136.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.05",7.062439,43.616699,4G,LTE,-106.0,-9.0,4.0,8.0,-109.0,24740.0,147.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.06",7.062439,43.616699,4G,LTE,-106.0,-9.0,4.0,8.0,-109.0,4900.0,39.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.07",7.062439,43.616699,4G,LTE,-108.0,-13.0,7.0,8.0,-107.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.08",7.062439,43.616699,4G,LTE,-108.0,-13.0,7.0,8.0,-107.0,1808.0,24.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.09",7.062439,43.616699,4G,LTE,-106.0,-13.0,9.0,9.0,-109.0,36770.0,192.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.10",7.062439,43.616699,4G,LTE,-106.0,-13.0,9.0,9.0,-111.0,3.0,5.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.11",7.062308,43.616719,4G,LTE,-106.0,-13.0,9.0,9.0,-107.0,3.0,6.0,178.0,178.0,D,,4Pe20o
"
2022.10.20_17.55.11",7.062308,43.616719,4G,LTE,-110.0,-12.0,10.0,6.0,-107.0,3.0,6.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.12",7.062308,43.616719,4G,LTE,-110.0,-12.0,10.0,6.0,-109.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.13",7.062308,43.616719,4G,LTE,-109.0,-11.0,10.0,9.0,-109.0,25872.0,152.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.14",7.062308,43.616719,4G,LTE,-109.0,-11.0,10.0,9.0,-105.0,12657.0,71.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.15",7.062308,43.616719,4G,LTE,-104.0,-13.0,10.0,6.0,-111.0,8330.0,58.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.16",7.062308,43.616719,4G,LTE,-104.0,-13.0,10.0,6.0,-107.0,26679.0,140.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.17",7.062308,43.616719,4G,LTE,-106.0,-12.0,9.0,8.0,-107.0,6476.0,47.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.18",7.062308,43.616719,4G,LTE,-106.0,-12.0,9.0,8.0,-107.0,4.0,5.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.19",7.062308,43.616719,4G,LTE,-105.0,-12.0,7.0,11.0,-107.0,15213.0,93.0,178.0,178.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.20",7.062178,43.616735999999996,4G,LTE,-105.0,-12.0,7.0,11.0,-107.0,15213.0,93.0,179.0,179.0,D,,4Pe20o
"
2022.10.20_17.55.20",7.062178,43.616735999999996,4G,LTE,-105.0,-12.0,7.0,11.0,-107.0,13866.0,87.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.21",7.062178,43.616735999999996,4G,LTE,-107.0,-12.0,3.0,6.0,-111.0,9610.0,108.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.22",7.062178,43.616735999999996,4G,LTE,-107.0,-12.0,3.0,6.0,-107.0,3959.0,40.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.23",7.062178,43.616735999999996,4G,LTE,-106.0,-12.0,4.0,7.0,-107.0,14602.0,87.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.24",7.062178,43.616735999999996,4G,LTE,-106.0,-12.0,4.0,7.0,-109.0,10827.0,72.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.25",7.062178,43.616735999999996,4G,LTE,-109.0,-13.0,7.0,6.0,-107.0,9210.0,73.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.26",7.062178,43.616735999999996,4G,LTE,-109.0,-13.0,7.0,6.0,-109.0,8306.0,60.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.27",7.062178,43.616735999999996,4G,LTE,-108.0,-12.0,8.0,8.0,-103.0,12593.0,76.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.28",7.062178,43.616735999999996,4G,LTE,-108.0,-12.0,8.0,8.0,-107.0,3042.0,33.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.29",7.062052,43.616751,4G,LTE,-108.0,-12.0,8.0,8.0,-107.0,3042.0,33.0,179.0,179.0,D,,4Pe20o
"
2022.10.20_17.55.29",7.062052,43.616751,4G,LTE,-106.0,-12.0,15.0,12.0,-107.0,23023.0,125.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.30",7.062052,43.616751,4G,LTE,-106.0,-12.0,15.0,12.0,-107.0,15178.0,84.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.31",7.062052,43.616751,4G,LTE,-106.0,-11.0,12.0,10.0,-109.0,3.0,7.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.32",7.062052,43.616751,4G,LTE,-106.0,-11.0,12.0,10.0,-111.0,19793.0,117.0,179.0,179.0,D,PERIODIC,4Pe20o
"
2022.10.20_17.55.33",7.062052,43.616751,4G,LTE,-110.0,-13.0,8.0,6.0,-111.0,23290.0,132.0,179.0,179.0,D,PERIODIC,4Pe20o
